SK_ID_CURR,TARGET
101764,0.09773499518632889
101780,0.21650318801403046
101784,0.010077948682010174
101789,0.012835719622671604
101816,0.05667632073163986
101819,0.05554928630590439
101827,0.009753096848726273
101863,0.03333529457449913
101867,0.028077559545636177
101870,0.010160441510379314
101873,0.188654363155365
101878,0.052366290241479874
101879,0.040269214659929276
101880,0.012793270871043205
101887,0.022737950086593628
101897,0.023115232586860657
101901,0.07381055504083633
101903,0.1971072107553482
101920,0.029566923156380653
101921,0.022599447518587112
101922,0.0646316185593605
101961,0.11282292008399963
101962,0.019020739942789078
101971,0.05087935924530029
101976,0.3792208433151245
102002,0.147496297955513
102005,0.018131714314222336
102007,0.22768732905387878
102017,0.021287694573402405
102019,0.10110974311828613
102029,0.009502964094281197
102051,0.15813414752483368
102052,0.006693332921713591
102054,0.014845944941043854
102062,0.04803922399878502
102067,0.15443968772888184
102068,0.05953354388475418
102070,0.04825917258858681
102090,0.061036888509988785
102092,0.03807205334305763
102099,0.04813980683684349
102100,0.0392383448779583
102112,0.09802883863449097
102113,0.02579532191157341
102122,0.15755823254585266
102123,0.059792373329401016
102125,0.01773221231997013
102126,0.26417437195777893
102146,0.019674237817525864
102147,0.08361616730690002
102151,0.0490291602909565
102158,0.14258621633052826
102159,0.018473630771040916
102162,0.050371408462524414
102165,0.039901167154312134
102166,0.034866850823163986
102174,0.009524405933916569
102193,0.3001609742641449
102198,0.02366771548986435
102205,0.17941653728485107
102206,0.006788143888115883
102218,0.019481169059872627
102221,0.03382391855120659
102230,0.06522132456302643
102238,0.03622817248106003
102248,0.04246252775192261
102252,0.19219504296779633
102259,0.04400385171175003
102262,0.20769643783569336
102273,0.03727613389492035
102286,0.1300070732831955
102293,0.01885834150016308
102294,0.04572591558098793
102296,0.05052413046360016
102298,0.1059626117348671
102303,0.013050759211182594
102309,0.03648541122674942
102315,0.05065668374300003
102340,0.04828868433833122
102342,0.053984638303518295
102344,0.029725370928645134
102346,0.05841228738427162
102347,0.011978794820606709
102374,0.07840832322835922
102380,0.05072106793522835
102387,0.02091255411505699
102393,0.049870774149894714
102403,0.016381489112973213
102413,0.017406098544597626
102414,0.011212531477212906
102415,0.016104120761156082
102416,0.1519612818956375
102439,0.06425327807664871
102441,0.03554965928196907
102443,0.016893580555915833
102444,0.0900290235877037
102445,0.12137752026319504
102448,0.040155358612537384
102449,0.05497712641954422
102450,0.17058122158050537
102456,0.026204025372862816
102458,0.12554296851158142
102459,0.02467324212193489
102465,0.014558041468262672
102470,0.3158313035964966
102471,0.03207595273852348
102475,0.031730297952890396
102476,0.21236766874790192
102506,0.026308445259928703
102509,0.047343660145998
102519,0.023878734558820724
102522,0.023413516581058502
102545,0.028390979394316673
102549,0.03323516249656677
102562,0.00850046519190073
102563,0.010598348453640938
102568,0.07853884249925613
102582,0.04058539494872093
102592,0.012034500017762184
102597,0.12868866324424744
102605,0.030986888334155083
102614,0.02186204306781292
102617,0.11684524267911911
102634,0.035317886620759964
102652,0.0212725643068552
102655,0.013227214105427265
102671,0.07213877141475677
102694,0.2572768032550812
102701,0.04160316661000252
102703,0.015312278643250465
102704,0.02017853409051895
102713,0.009390318766236305
102720,0.09586991369724274
102731,0.0220746248960495
102733,0.03638362139463425
102749,0.03359851613640785
102755,0.10294143855571747
102763,0.011456547304987907
102770,0.03396148234605789
102772,0.0940520390868187
102799,0.17000406980514526
102838,0.014568030834197998
102854,0.014536685310304165
102862,0.11847739666700363
102863,0.02938236854970455
102867,0.01242827344685793
102868,0.00821992289274931
102878,0.05084776505827904
102887,0.03239604830741882
102898,0.2540845274925232
102904,0.0568196140229702
102912,0.04079023376107216
102919,0.05189594253897667
102927,0.08152060955762863
102932,0.05904768034815788
102933,0.0408339761197567
102935,0.011228958144783974
102958,0.05172865837812424
102969,0.2362772524356842
102971,0.021462999284267426
102975,0.06261621415615082
102979,0.033901624381542206
102982,0.007028241641819477
102987,0.3981283903121948
102989,0.0946761891245842
102995,0.03614431247115135
102996,0.01204220112413168
103000,0.035289257764816284
103001,0.1615700125694275
103004,0.025678854435682297
103010,0.01653102971613407
103025,0.17844951152801514
103029,0.024228066205978394
103046,0.06370122730731964
103056,0.04473649710416794
103062,0.059427425265312195
103078,0.026987256482243538
103083,0.01538870483636856
103092,0.047289419919252396
103096,0.05122970789670944
103097,0.09839359670877457
103102,0.25700950622558594
103112,0.03879459947347641
103132,0.020597869530320168
103144,0.057392705231904984
103145,0.10644926130771637
103146,0.016774199903011322
103147,0.07002754509449005
103158,0.023887034505605698
103171,0.07152368873357773
103173,0.04007822275161743
103184,0.01924246922135353
103195,0.1875954419374466
103196,0.10869424790143967
103206,0.025935828685760498
103230,0.19564557075500488
103231,0.15089936554431915
103232,0.019632000476121902
103239,0.10063611716032028
103240,0.11183305084705353
103243,0.013948088511824608
103252,0.11514847725629807
103258,0.040710221976041794
103259,0.10851338505744934
103279,0.013448098674416542
103280,0.011048605665564537
103286,0.05731504410505295
103287,0.2989305555820465
103290,0.010876170359551907
103298,0.022832484915852547
103315,0.0055011785589158535
103319,0.01627339981496334
103334,0.1486395299434662
103336,0.024183494970202446
103345,0.032920628786087036
103368,0.01876995526254177
103371,0.21545735001564026
103377,0.010791946202516556
103398,0.020247813314199448
103404,0.07890507578849792
103408,0.11364153027534485
103410,0.03877497464418411
103418,0.013141823001205921
103420,0.13296250998973846
103432,0.08657626062631607
103433,0.015883365646004677
103436,0.03523597866296768
103440,0.023227667436003685
103453,0.019697783514857292
103459,0.037394095212221146
103460,0.040389467030763626
103461,0.008727013133466244
103462,0.042407963424921036
103473,0.10426188260316849
103474,0.015057261101901531
103475,0.18229632079601288
103478,0.06474655866622925
103480,0.04031061381101608
103484,0.022810133174061775
103494,0.12794259190559387
103513,0.07075250148773193
103515,0.08759956806898117
103516,0.10594625025987625
103525,0.19395220279693604
103541,0.1439944952726364
103544,0.007771441712975502
103562,0.302506685256958
103570,0.3221580982208252
103572,0.15819904208183289
103574,0.023556575179100037
103575,0.024525100365281105
103591,0.11584964394569397
103594,0.00945242028683424
103609,0.0326615534722805
103613,0.09223319590091705
103614,0.03953944891691208
103615,0.037212204188108444
103624,0.04956453666090965
103625,0.2568203806877136
103628,0.21955564618110657
103629,0.013313221745193005
103647,0.058090176433324814
103648,0.0819370374083519
103651,0.021364295855164528
103658,0.024912269786000252
103668,0.05715344101190567
103669,0.023837214335799217
103676,0.07689883559942245
103682,0.027853917330503464
103683,0.045583393424749374
103689,0.04364865645766258
103725,0.06800570338964462
103733,0.07512650638818741
103744,0.06479469686746597
103762,0.1749836951494217
103771,0.193384051322937
103773,0.009389888495206833
103783,0.03883546218276024
103784,0.05632242560386658
103808,0.01686473935842514
103812,0.04414703696966171
103813,0.15106506645679474
103814,0.04807331785559654
103818,0.09988932311534882
103824,0.012902108021080494
103828,0.01050881203263998
103830,0.35200998187065125
103840,0.018643133342266083
103842,0.07893610745668411
103847,0.21264535188674927
103848,0.10446195304393768
103851,0.018825549632310867
103854,0.08769561350345612
103857,0.18450142443180084
103861,0.020773550495505333
103862,0.030434947460889816
103865,0.0336371511220932
103870,0.00962093099951744
103876,0.03977854549884796
103891,0.20906265079975128
103908,0.058102503418922424
103914,0.0890771746635437
103918,0.08289745450019836
103940,0.012962226755917072
103963,0.0929112434387207
103966,0.031157078221440315
103971,0.09835870563983917
103980,0.08283142745494843
103984,0.06732361763715744
103985,0.03451547399163246
103998,0.3778444528579712
104019,0.014023813419044018
104026,0.021603481844067574
104035,0.063728466629982
104044,0.04482001066207886
104045,0.08338291198015213
104047,0.17614376544952393
104051,0.03986801579594612
104058,0.024395983666181564
104063,0.014630869030952454
104066,0.2192094475030899
104087,0.015637855976819992
104089,0.06715894490480423
104095,0.022169901058077812
104098,0.13154448568820953
104104,0.028026510030031204
104110,0.3549594581127167
104120,0.04867544770240784
104122,0.045374467968940735
104131,0.025815216824412346
104132,0.038963329046964645
104135,0.021099017933011055
104136,0.041012801229953766
104149,0.06960026919841766
104150,0.10852348804473877
104156,0.3322267532348633
104165,0.10684512555599213
104175,0.015819260850548744
104179,0.0754779651761055
104184,0.0614142008125782
104206,0.032969024032354355
104216,0.434181809425354
104230,0.12545394897460938
104257,0.035366326570510864
104272,0.03124721348285675
104273,0.055176299065351486
104278,0.02410292811691761
104294,0.03445819765329361
104295,0.026012089103460312
104297,0.05184528976678848
104298,0.07367540895938873
104308,0.023602508008480072
104318,0.0289817713201046
104319,0.10154597461223602
104320,0.05730225518345833
104327,0.07275937497615814
104334,0.03612711653113365
104344,0.02945726178586483
104350,0.03986920043826103
104351,0.25523364543914795
104354,0.04104018211364746
104369,0.09782013297080994
104376,0.10733548551797867
104381,0.043980684131383896
104384,0.08065720647573471
104391,0.03022889792919159
104394,0.021108360961079597
104398,0.2698107957839966
104402,0.0064701782539486885
104408,0.06614997237920761
104409,0.01201830618083477
104410,0.5419605374336243
104412,0.03479224443435669
104417,0.0822204202413559
104424,0.06848958879709244
104426,0.023182597011327744
104435,0.04539158567786217
104445,0.021242544054985046
104458,0.021964572370052338
104460,0.04087883234024048
104466,0.014796489849686623
104472,0.08543255925178528
104473,0.056388333439826965
104479,0.02411305159330368
104480,0.0068430970422923565
104482,0.0345701240003109
104499,0.01846868172287941
104501,0.01882181502878666
104502,0.01554681546986103
104506,0.08706796169281006
104510,0.008260860107839108
104512,0.05598781257867813
104520,0.13649708032608032
104528,0.0594683475792408
104529,0.012331540696322918
104541,0.045025259256362915
104578,0.02991817332804203
104584,0.05322322994470596
104588,0.07013864070177078
104602,0.1757737100124359
104610,0.02019931934773922
104611,0.1691834032535553
104618,0.10045327991247177
104620,0.026820609346032143
104622,0.024860985577106476
104624,0.07067368179559708
104625,0.08527743071317673
104634,0.08322235196828842
104639,0.0410572811961174
104646,0.008436902426183224
104647,0.040916960686445236
104652,0.023359470069408417
104670,0.027966970577836037
104677,0.012188873253762722
104685,0.10277269035577774
104691,0.030576912686228752
104696,0.08108266443014145
104699,0.015979286283254623
104712,0.09512054920196533
104714,0.02502991259098053
104717,0.08031966537237167
104718,0.021859820932149887
104740,0.049136415123939514
104741,0.025419563055038452
104743,0.005415104329586029
104744,0.024161135777831078
104747,0.05640320107340813
104767,0.03784557059407234
104772,0.19425970315933228
104776,0.15280257165431976
104779,0.029484018683433533
104814,0.0059927296824753284
104815,0.050975434482097626
104830,0.037984129041433334
104831,0.08272843807935715
104833,0.04631859064102173
104839,0.015496467240154743
104840,0.027680637314915657
104860,0.15081080794334412
104861,0.012488781474530697
104866,0.04166469722986221
104870,0.008753121830523014
104877,0.06124958395957947
104878,0.013662945479154587
104879,0.015796944499015808
104880,0.06385625898838043
104899,0.01211946178227663
104906,0.03424140810966492
104907,0.043064478784799576
104913,0.07579970359802246
104916,0.15151144564151764
104921,0.050400614738464355
104930,0.03189068287611008
104931,0.25096121430397034
104936,0.02900327742099762
104937,0.02135036326944828
104942,0.013476000167429447
104943,0.030453644692897797
104969,0.057678189128637314
104972,0.09689051657915115
104988,0.05411102995276451
105013,0.01393925677984953
105015,0.023542165756225586
105019,0.03347989544272423
105027,0.06592343747615814
105030,0.07662686705589294
105035,0.2828267812728882
105041,0.011833098717033863
105051,0.2999832332134247
105056,0.03945083171129227
105067,0.3089422881603241
105071,0.020041152834892273
105072,0.013625558465719223
105074,0.06236760690808296
105091,0.04790957644581795
105101,0.016049262136220932
105103,0.056212473660707474
105134,0.033887289464473724
105139,0.006093763280659914
105142,0.08607912808656693
105146,0.03898448124527931
105163,0.09070847928524017
105168,0.07141591608524323
105172,0.02011551335453987
105176,0.3480338752269745
105195,0.04307134822010994
105196,0.24132153391838074
105197,0.014925891533493996
105203,0.05721130594611168
105223,0.07136909663677216
105227,0.13673685491085052
105228,0.00787950586527586
105230,0.0910072848200798
105231,0.1831173449754715
105239,0.020409082993865013
105242,0.1668618768453598
105244,0.0698414221405983
105245,0.054302461445331573
105248,0.01939268410205841
105249,0.02823724038898945
105266,0.12696468830108643
105271,0.2849113643169403
105276,0.0585511140525341
105282,0.03355516865849495
105292,0.0736953541636467
105297,0.00859094224870205
105332,0.046546608209609985
105333,0.01928986981511116
105343,0.07997801154851913
105344,0.02010268159210682
105345,0.17982490360736847
105357,0.027320273220539093
105359,0.09396323561668396
105366,0.10165221989154816
105367,0.03267088904976845
105370,0.006246564444154501
105377,0.05020499601960182
105390,0.03002740629017353
105399,0.016218574717640877
105403,0.13152766227722168
105404,0.04334500432014465
105414,0.015570747666060925
105417,0.06765470653772354
105425,0.14128346741199493
105452,0.1319478452205658
105454,0.06850091367959976
105456,0.044381070882081985
105470,0.024747632443904877
105471,0.04822160303592682
105483,0.08600291609764099
105493,0.20626229047775269
105508,0.06667759269475937
105514,0.043455902487039566
105515,0.010864158160984516
105528,0.15594731271266937
105529,0.019015874713659286
105531,0.027429210022091866
105532,0.03240562975406647
105558,0.030129242688417435
105574,0.011576446704566479
105578,0.012138023972511292
105584,0.3631737530231476
105595,0.04326269403100014
105617,0.25107672810554504
105618,0.04876761510968208
105621,0.025615522637963295
105625,0.042083047330379486
105629,0.04461444169282913
105630,0.012117178179323673
105634,0.022120166569948196
105635,0.015488160774111748
105641,0.10166635364294052
105647,0.1323382705450058
105648,0.042736876755952835
105655,0.019697796553373337
105657,0.01688244938850403
105672,0.06750944256782532
105678,0.17652170360088348
105682,0.08678048104047775
105691,0.03728609159588814
105692,0.03180648759007454
105706,0.02665284276008606
105712,0.05098691210150719
105720,0.0202613715082407
105734,0.007190638687461615
105735,0.020980477333068848
105736,0.1443191021680832
105737,0.0057965852320194244
105738,0.0835171490907669
105740,0.1032881885766983
105744,0.0365351177752018
105747,0.02986973524093628
105749,0.12245771288871765
105754,0.026449168100953102
105758,0.05940554291009903
105760,0.05138854309916496
105767,0.1564960777759552
105784,0.07359083741903305
105791,0.019747795537114143
105802,0.14872762560844421
105807,0.15888400375843048
105809,0.06766994297504425
105816,0.05396638810634613
105817,0.011919064447283745
105824,0.07271010428667068
105832,0.04097863286733627
105856,0.020170485600829124
105865,0.030479343608021736
105899,0.22441235184669495
105906,0.07166899740695953
105916,0.04686759412288666
105923,0.046372078359127045
105937,0.08510184288024902
105965,0.03928772732615471
105966,0.10510282963514328
105968,0.04863758012652397
105973,0.02748182602226734
105976,0.18329109251499176
105978,0.19510933756828308
105979,0.022446544840931892
105991,0.07716551423072815
105998,0.10264957696199417
105999,0.013811898417770863
106000,0.12308869510889053
106001,0.022188400849699974
106010,0.21666738390922546
106011,0.00779495807364583
106013,0.07004862278699875
106015,0.016874024644494057
106026,0.02366841770708561
106032,0.00860334187746048
106035,0.16616326570510864
106040,0.041465360671281815
106041,0.22163943946361542
106044,0.01647835038602352
106053,0.12896177172660828
106054,0.017895491793751717
106065,0.08754332363605499
106081,0.026053115725517273
106083,0.07761750370264053
106087,0.020790088921785355
106090,0.07221571356058121
106101,0.04930093511939049
106102,0.03498348593711853
106109,0.050054341554641724
106116,0.06697958707809448
106150,0.005651442799717188
106155,0.10212157666683197
106166,0.01565520279109478
106176,0.16133420169353485
106189,0.02749231643974781
106199,0.10855384916067123
106205,0.09109274297952652
106206,0.07422798126935959
106211,0.012882276438176632
106214,0.043327707797288895
106216,0.03790022432804108
106217,0.06186322495341301
106225,0.025474485009908676
106249,0.01678279973566532
106256,0.03740318492054939
106258,0.02834019809961319
106261,0.031229695305228233
106262,0.07277174293994904
106264,0.0272291861474514
106271,0.033845704048871994
106276,0.02143043465912342
106277,0.056155696511268616
106286,0.04479723423719406
106293,0.02763747237622738
106295,0.031168803572654724
106296,0.023540427908301353
106297,0.07600776851177216
106298,0.05458514764904976
106311,0.030262121930718422
106314,0.019395453855395317
106320,0.01673446223139763
106334,0.04838698357343674
106346,0.04128233715891838
106347,0.02058371528983116
106349,0.04611885920166969
106354,0.09341605007648468
106360,0.009675885550677776
106373,0.10435599088668823
106377,0.025372477248311043
106386,0.14592386782169342
106387,0.057144638150930405
106391,0.010580377653241158
106401,0.3273223638534546
106411,0.07026616483926773
106413,0.5073093175888062
106426,0.24996554851531982
106427,0.148226797580719
106428,0.16037176549434662
106434,0.04294080287218094
106438,0.016362890601158142
106440,0.01279436144977808
106441,0.02818882092833519
106452,0.08518190681934357
106453,0.09206065535545349
106454,0.0568513348698616
106457,0.08520478755235672
106484,0.02120586857199669
106488,0.05029112473130226
106491,0.17728596925735474
106514,0.07289601862430573
106527,0.07825876027345657
106528,0.04940062016248703
106529,0.011307264678180218
106534,0.16687734425067902
106550,0.14817915856838226
106577,0.07735050469636917
106585,0.14912322163581848
106590,0.00362768885679543
106607,0.05585557222366333
106610,0.09623919427394867
106611,0.05283591151237488
106612,0.0276790764182806
106624,0.06747782975435257
106631,0.006834831554442644
106647,0.1979496031999588
106660,0.14782580733299255
106674,0.028024667873978615
106687,0.01000850461423397
106712,0.033640436828136444
106713,0.10545802861452103
106717,0.034031763672828674
106720,0.05387277901172638
106721,0.09542062133550644
106724,0.08821059763431549
106735,0.09824369847774506
106739,0.06157013028860092
106740,0.07902225106954575
106754,0.06264673173427582
106760,0.1614689826965332
106761,0.09348531067371368
106784,0.12578530609607697
106787,0.0640169307589531
106797,0.007239165715873241
106798,0.054520171135663986
106802,0.13355094194412231
106803,0.03577321767807007
106804,0.2606351971626282
106805,0.01656953990459442
106810,0.06044606491923332
106812,0.19351014494895935
106813,0.10038198530673981
106817,0.0488896518945694
106822,0.03972446918487549
106823,0.024143630638718605
106827,0.013125031255185604
106841,0.049496158957481384
106851,0.0810599997639656
106852,0.06245587766170502
106853,0.22273236513137817
106854,0.6115097999572754
106861,0.023519366979599
106873,0.054720669984817505
106877,0.020699340850114822
106878,0.01314613502472639
106881,0.06633096188306808
106900,0.03340529650449753
106906,0.02410324662923813
106907,0.08548691123723984
106914,0.17909131944179535
106916,0.09416993707418442
106924,0.014875592663884163
106931,0.023048965260386467
106936,0.0691675916314125
106937,0.103600412607193
106938,0.018207566812634468
106939,0.05253228172659874
106943,0.02951890230178833
106944,0.1036367267370224
106967,0.08251368254423141
106980,0.027694862335920334
106986,0.09806160628795624
106987,0.024200329557061195
106990,0.01038982905447483
107013,0.01111912913620472
107023,0.040198855102062225
107033,0.03989313915371895
107037,0.10571125894784927
107048,0.02413315698504448
107071,0.04749661311507225
107081,0.008086027577519417
107113,0.06681142002344131
107130,0.027462933212518692
107131,0.014496744610369205
107145,0.05355842784047127
107156,0.07834269851446152
107219,0.06758254021406174
107222,0.08420582860708237
107223,0.1591375470161438
107232,0.3187272846698761
107245,0.08096121996641159
107246,0.05242057517170906
107247,0.03979464992880821
107256,0.00484510138630867
107259,0.02825937233865261
107260,0.010887615382671356
107279,0.2244822233915329
107280,0.11414781957864761
107281,0.017902424558997154
107285,0.1084337905049324
107329,0.0067505985498428345
107337,0.08571348339319229
107349,0.0917351022362709
107350,0.014316304586827755
107351,0.005477700382471085
107359,0.11516287922859192
107391,0.1213468387722969
107394,0.02071010135114193
107395,0.02616036869585514
107406,0.03863485902547836
107416,0.1167394295334816
107417,0.014198599383234978
107418,0.11128001660108566
107419,0.029356397688388824
107444,0.011775516904890537
107445,0.02578670158982277
107446,0.09328678250312805
107460,0.1508372575044632
107470,0.11213749647140503
107475,0.04261172190308571
107520,0.028750406578183174
107526,0.15308210253715515
107527,0.014225387945771217
107530,0.01823742501437664
107532,0.0894303098320961
107534,0.06277070939540863
107535,0.0373552031815052
107554,0.16026394069194794
107556,0.016743501648306847
107559,0.07207103818655014
107561,0.02015244960784912
107564,0.03952595219016075
107566,0.027991311624646187
107571,0.058710455894470215
107590,0.16136302053928375
107602,0.0919918492436409
107625,0.05767584219574928
107626,0.29447513818740845
107635,0.00800552312284708
107636,0.04671681299805641
107645,0.03110451065003872
107652,0.15463891625404358
107655,0.023340092971920967
107668,0.030406106263399124
107670,0.03835059329867363
107677,0.003267469350248575
107680,0.20086058974266052
107683,0.1977231651544571
107684,0.01604577712714672
107691,0.061482466757297516
107692,0.029689226299524307
107703,0.02594960480928421
107709,0.033264756202697754
107710,0.047039493918418884
107721,0.09862545877695084
107725,0.11095711588859558
107727,0.08803992718458176
107739,0.019510608166456223
107740,0.0466981939971447
107741,0.03250166028738022
107747,0.01800352707505226
107765,0.18713635206222534
107768,0.008589946664869785
107775,0.07579463720321655
107782,0.2003335803747177
107790,0.01414372120052576
107801,0.03313921391963959
107807,0.018494397401809692
107811,0.03075098805129528
107817,0.07979390025138855
107826,0.04749421775341034
107838,0.0878680869936943
107839,0.021962087601423264
107843,0.06506568938493729
107847,0.05562260374426842
107849,0.10820331424474716
107850,0.08956924825906754
107867,0.050704311579465866
107871,0.08442041277885437
107908,0.033774688839912415
107913,0.07580208778381348
107927,0.014382680878043175
107931,0.054319728165864944
107955,0.013810292817652225
107962,0.07456480711698532
107977,0.05004839226603508
107978,0.018911082297563553
107993,0.0188413355499506
108010,0.055266596376895905
108016,0.020584573969244957
108018,0.19865421950817108
108027,0.3516581058502197
108045,0.40138816833496094
108069,0.221949964761734
108082,0.02900608815252781
108089,0.0837661474943161
108092,0.02317270264029503
108106,0.01771206595003605
108112,0.04052336513996124
108120,0.10197192430496216
108122,0.25193947553634644
108135,0.021177595481276512
108170,0.03042590245604515
108171,0.05126286298036575
108177,0.010769474320113659
108180,0.11421874165534973
108183,0.025241458788514137
108184,0.02460525371134281
108185,0.035469625145196915
108192,0.04873289540410042
108195,0.13067123293876648
108196,0.10685688257217407
108218,0.01801537349820137
108219,0.09341446310281754
108243,0.10754358768463135
108249,0.006924655754119158
