SK_ID_CURR,TARGET
101301,0.026437629014253616
101305,0.13332602381706238
101308,0.18464013934135437
101318,0.016695134341716766
101327,0.219902902841568
101329,0.010641436092555523
101332,0.068714238703250885
101337,0.0367635153234005
101343,0.02953845076262951
101345,0.024532003328204155
101346,0.009780744090676308
101353,0.012949586845934391
101354,0.16958987712860107
101355,0.19189727306365967
101356,0.03119886852800846
101362,0.05896690860390663
101363,0.36633357405662537
101365,0.022645847871899605
101366,0.07939980924129486
101367,0.26990628242492676
101368,0.013163095340132713
101374,0.15652582049369812
101380,0.02209387719631195
101383,0.05088602751493454
101398,0.02489510364830494
101399,0.26609379053115845
101401,0.17969195544719696
101412,0.05547429993748665
101426,0.05507068336009979
101427,0.3472938537597656
101428,0.12258543819189072
101429,0.11785224825143814
101434,0.029907749965786934
101440,0.18821385502815247
101448,0.09652189910411835
101449,0.03764408454298973
101465,0.04665631055831909
101467,0.04187639430165291
101472,0.03842791169881821
101478,0.21414609253406525
101497,0.059881988912820816
101504,0.03417192026972771
101547,0.014922715723514557
101548,0.10212331265211105
101555,0.08639699220657349
101570,0.021362749859690666
101572,0.043909087777137756
101578,0.027927203103899956
101580,0.08821418881416321
101588,0.10983645170927048
101602,0.030073396861553192
101610,0.08789312094449997
101614,0.024603376165032387
101616,0.05042891949415207
101643,0.1420900821685791
101644,0.032330889254808426
101649,0.04092693701386452
101650,0.06520907580852509
101665,0.018375558778643608
101667,0.13533446192741394
101669,0.15801048278808594
101674,0.0909888818860054
101675,0.012222821824252605
101678,0.15622855722904205
101682,0.0384090356528759
101686,0.038287755101919174
101697,0.22144019603729248
101700,0.3077232539653778
101711,0.03212134167551994
101714,0.03429592773318291
101715,0.21238526701927185
101728,0.0228197630494833
101732,0.039074450731277466
101757,0.1373821198940277
101758,0.036162879317998886
101759,0.05224386602640152
101762,0.015143396332859993
101764,0.07040299475193024
101780,0.24309206008911133
101784,0.0137234041467309
101789,0.0174468494951725
101816,0.06265181303024292
101819,0.0340326726436615
101827,0.01210877951234579
101863,0.05854315310716629
101867,0.04487458989024162
101870,0.014805885031819344
101873,0.1824307143688202
101878,0.07739827781915665
101879,0.045925624668598175
101880,0.03631056472659111
101887,0.033889442682266235
101897,0.02101661078631878
101901,0.08354531228542328
101903,0.2425660640001297
101920,0.032322030514478683
101921,0.021846914663910866
101922,0.05395368114113808
101961,0.08248797059059143
101962,0.015967458486557007
101971,0.03185233473777771
101976,0.37657463550567627
102002,0.1390688717365265
102005,0.017317509278655052
102007,0.26124343276023865
102017,0.02448972873389721
102019,0.13030129671096802
102029,0.018142810091376305
102051,0.14353662729263306
102052,0.009854238480329514
102054,0.028329363092780113
102062,0.05193982273340225
102067,0.09399442374706268
102068,0.10730601102113724
102070,0.04087787866592407
102090,0.08873122185468674
102092,0.04269194230437279
102099,0.10445033758878708
102100,0.054192617535591125
102112,0.09420125186443329
102113,0.02156374603509903
102122,0.15871413052082062
102123,0.040376752614974976
102125,0.024988600984215736
102126,0.3340592384338379
102146,0.017306054010987282
102147,0.09080304205417633
102151,0.06317578256130219
102158,0.19924940168857574
102159,0.027397586032748222
102162,0.04168284311890602
102165,0.03155289217829704
102166,0.024139709770679474
102174,0.0158302653580904
102193,0.19059130549430847
102198,0.025594718754291534
102205,0.12832099199295044
102206,0.012778525240719318
102218,0.027711428701877594
102221,0.04575303569436073
102230,0.09331335127353668
102238,0.038123954087495804
102248,0.049982454627752304
102252,0.2185283601284027
102259,0.04314078763127327
102262,0.19787445664405823
102273,0.05378513038158417
102286,0.1685224175453186
102293,0.018291521817445755
102294,0.040723126381635666
102296,0.10435447841882706
102298,0.10123983770608902
102303,0.02215363271534443
102309,0.06375432014465332
102315,0.05388407036662102
102340,0.08763701468706131
102342,0.09008259326219559
102344,0.03182409703731537
102346,0.0797094851732254
102347,0.012141398154199123
102374,0.05378136783838272
102380,0.058874260634183884
102387,0.033489108085632324
102393,0.05262582749128342
102403,0.025705041363835335
102413,0.021225523203611374
102414,0.017482131719589233
102415,0.030966229736804962
102416,0.09594567865133286
102439,0.06702382117509842
102441,0.037969060242176056
102443,0.017059167847037315
102444,0.09009899944067001
102445,0.08378351479768753
102448,0.04014138504862785
102449,0.08276962488889694
102450,0.15443071722984314
102456,0.018028665333986282
102458,0.07129184901714325
102459,0.052060142159461975
102465,0.04048564285039902
102470,0.25802236795425415
102471,0.026695501059293747
102475,0.029854172840714455
102476,0.17018519341945648
102506,0.05646245554089546
102509,0.07088179141283035
102519,0.013797913677990437
102522,0.04636606201529503
102545,0.03142937645316124
102549,0.02848087064921856
102562,0.01327902264893055
102563,0.02021876350045204
102568,0.11022012680768967
102582,0.0416034497320652
102592,0.01588420197367668
102597,0.08733953535556793
102605,0.03243868798017502
102614,0.02959624119102955
102617,0.12542031705379486
102634,0.05767008662223816
102652,0.032550666481256485
102655,0.018622001633048058
102671,0.08624646812677383
102694,0.2227775901556015
102701,0.06179755553603172
102703,0.01510294247418642
102704,0.029147639870643616
102713,0.010915365070104599
102720,0.11192967742681503
102731,0.027361752465367317
102733,0.03421197086572647
102749,0.024163220077753067
102755,0.11754953116178513
102763,0.017492420971393585
102770,0.03464522957801819
102772,0.09759732335805893
102799,0.19615483283996582
102838,0.01531753409653902
102854,0.024908367544412613
102862,0.20136816799640656
102863,0.03280653804540634
102867,0.015487737953662872
102868,0.012260102666914463
102878,0.07359332591295242
102887,0.032559413462877274
102898,0.2630966603755951
102904,0.08174274861812592
102912,0.04634106904268265
102919,0.038952186703681946
102927,0.08399481326341629
102932,0.06005648523569107
102933,0.06642797589302063
102935,0.014677558094263077
102958,0.06782088428735733
102969,0.20573389530181885
102971,0.019890891388058662
102975,0.09130445122718811
102979,0.03420891612768173
102982,0.012579060159623623
102987,0.30953824520111084
102989,0.06054726243019104
102995,0.04176396504044533
102996,0.01982009969651699
103000,0.04615878313779831
103001,0.12828506529331207
103004,0.03021589294075966
103010,0.023334719240665436
103025,0.2049543559551239
103029,0.02054201066493988
103046,0.07484789937734604
103056,0.0323462150990963
103062,0.0635056123137474
103078,0.02614402212202549
103083,0.01930474117398262
103092,0.0395728275179863
103096,0.05281135067343712
103097,0.08422330766916275
103102,0.22387884557247162
103112,0.03719744458794594
103132,0.03312450274825096
103144,0.07846961170434952
103145,0.14796310663223267
103146,0.01576060615479946
103147,0.061592552810907364
103158,0.022120244801044464
103171,0.07284001260995865
103173,0.04758274182677269
103184,0.03405950590968132
103195,0.2032172828912735
103196,0.07678861171007156
103206,0.026021409779787064
103230,0.16224132478237152
103231,0.14867685735225677
103232,0.027367711067199707
103239,0.08687674254179001
103240,0.07985374331474304
103243,0.01853456348180771
103252,0.09115952253341675
103258,0.07732027024030685
103259,0.09872495383024216
103279,0.0334126241505146
103280,0.0118590472266078
103286,0.06148988753557205
103287,0.31398454308509827
103290,0.02366454340517521
103298,0.023140035569667816
103315,0.008689521811902523
103319,0.02357720211148262
103334,0.1795852929353714
103336,0.02445611171424389
103345,0.049672141671180725
103368,0.019832447171211243
103371,0.18039654195308685
103377,0.01917307823896408
103398,0.033383894711732864
103404,0.10773256421089172
103408,0.240631103515625
103410,0.05719808489084244
103418,0.01312579121440649
103420,0.16977523267269135
103432,0.07696395367383957
103433,0.019657393917441368
103436,0.022031329572200775
103440,0.03158929571509361
103453,0.047052834182977676
103459,0.037750206887722015
103460,0.05182456225156784
103461,0.01588517799973488
103462,0.034243930131196976
103473,0.1345493197441101
103474,0.019792189821600914
103475,0.22023005783557892
103478,0.06902093440294266
103480,0.048355355858802795
103484,0.02874530665576458
103494,0.17385470867156982
103513,0.09287983179092407
103515,0.12827973067760468
103516,0.15598782896995544
103525,0.12069129943847656
103541,0.19342035055160522
103544,0.014809370040893555
103562,0.3022041618824005
103570,0.24357646703720093
103572,0.12998266518115997
103574,0.03040032461285591
103575,0.046763546764850616
103591,0.12725763022899628
103594,0.025418370962142944
103609,0.0408514142036438
103613,0.14257007837295532
103614,0.05780898407101631
103615,0.03147963806986809
103624,0.05465882644057274
103625,0.19624274969100952
103628,0.16006359457969666
103629,0.015240905806422234
103647,0.07024398446083069
103648,0.06702877581119537
103651,0.03924136236310005
103658,0.04035262018442154
103668,0.09148513525724411
103669,0.04512574151158333
103676,0.05305742844939232
103682,0.046046312898397446
103683,0.03867042809724808
103689,0.02359730191528797
103725,0.07628261297941208
103733,0.13261140882968903
103744,0.03333898261189461
103762,0.15115688741207123
103771,0.4534398317337036
103773,0.010727043263614178
103783,0.05499139800667763
103784,0.08173684030771255
103808,0.016859672963619232
103812,0.06485628336668015
103813,0.12933467328548431
103814,0.04517872631549835
103818,0.08619390428066254
103824,0.020791981369256973
103828,0.01242341659963131
103830,0.2927326261997223
103840,0.02203100547194481
103842,0.08553147315979004
103847,0.19762124121189117
103848,0.07698924094438553
103851,0.031748659908771515
103854,0.09358066320419312
103857,0.14613893628120422
103861,0.02640266716480255
103862,0.04855462163686752
103865,0.027653884142637253
103870,0.014605805277824402
103876,0.028150809928774834
103891,0.26578983664512634
103908,0.08598338812589645
103914,0.10947245359420776
103918,0.07488834112882614
103940,0.02049461379647255
103963,0.12756167352199554
103966,0.03852048143744469
103971,0.13216717541217804
103980,0.09961288422346115
103984,0.0763639509677887
103985,0.03528660908341408
103998,0.2550525665283203
104019,0.013240080326795578
104026,0.0376349613070488
104035,0.09147915244102478
104044,0.06253288686275482
104045,0.12193271517753601
104047,0.2638157606124878
104051,0.029695037752389908
104058,0.0341850109398365
104063,0.027010109275579453
104066,0.21143057942390442
104087,0.027428658679127693
104089,0.0747174397110939
104095,0.04817001149058342
104098,0.07894080877304077
104104,0.03414641693234444
104110,0.3353468179702759
104120,0.032132599502801895
104122,0.04528415948152542
104131,0.03436388820409775
104132,0.05683659762144089
104135,0.034303970634937286
104136,0.030254026874899864
104149,0.0725264698266983
104150,0.06530901789665222
104156,0.31623008847236633
104165,0.08030101656913757
104175,0.02181994915008545
104179,0.059613488614559174
104184,0.1112423986196518
104206,0.028677910566329956
104216,0.37473905086517334
104230,0.1250007450580597
104257,0.02928623929619789
104272,0.02524067834019661
104273,0.07995333522558212
104278,0.0397983118891716
104294,0.058131150901317596
104295,0.023934943601489067
104297,0.059000786393880844
104298,0.1132170632481575
104308,0.0344744473695755
104318,0.02767265774309635
104319,0.08775455504655838
104320,0.060852617025375366
104327,0.09342023730278015
104334,0.042188309133052826
104344,0.0456455834209919
104350,0.04252346605062485
104351,0.13057059049606323
104354,0.031232085078954697
104369,0.08801868557929993
104376,0.08359543234109879
104381,0.039003532379865646
104384,0.05100736767053604
104391,0.03122751973569393
104394,0.029860947281122208
104398,0.24833425879478455
104402,0.009837507270276546
104408,0.06620914489030838
104409,0.02631913498044014
104410,0.5474131107330322
104412,0.04669884964823723
104417,0.07768363505601883
104424,0.06546150147914886
104426,0.018853923305869102
104435,0.06982754915952682
104445,0.02429085411131382
104458,0.025003237649798393
104460,0.03792547807097435
104466,0.022949479520320892
104472,0.08033552020788193
104473,0.0701889768242836
104479,0.018370339646935463
104480,0.01601566933095455
104482,0.04484889283776283
104499,0.019949208945035934
104501,0.020160483196377754
104502,0.015930967405438423
104506,0.08319534361362457
104510,0.009593871422111988
104512,0.04482292756438255
104520,0.18577106297016144
104528,0.051370132714509964
104529,0.016982516273856163
104541,0.05644531920552254
104578,0.021299589425325394
104584,0.08436400443315506
104588,0.06372763961553574
104602,0.24516044557094574
104610,0.025668244808912277
104611,0.2179245948791504
104618,0.07451450079679489
104620,0.04718492552638054
104622,0.02667967788875103
104624,0.03616245836019516
104625,0.10086073726415634
104634,0.10926058143377304
104639,0.0462418869137764
104646,0.016202954575419426
104647,0.06281076371669769
104652,0.030514581128954887
104670,0.06425479799509048
104677,0.014646489173173904
104685,0.08189821988344193
104691,0.03979059308767319
104696,0.10379871726036072
104699,0.02214563824236393
104712,0.06532499939203262
104714,0.02062784694135189
104717,0.06822259724140167
104718,0.02817700430750847
104740,0.046646349132061005
104741,0.02419997937977314
104743,0.010696673765778542
104744,0.019407153129577637
104747,0.0726955384016037
104767,0.0364392027258873
104772,0.22109200060367584
104776,0.14503628015518188
104779,0.032749347388744354
104814,0.014469500631093979
104815,0.02976515330374241
104830,0.05210952088236809
104831,0.0789046436548233
104833,0.04849483445286751
104839,0.021574608981609344
104840,0.03207124397158623
104860,0.11886150389909744
104861,0.016742104664444923
104866,0.0468098483979702
104870,0.0207071453332901
104877,0.06742208451032639
104878,0.01750868745148182
104879,0.028365742415189743
104880,0.08617544919252396
104899,0.026379849761724472
104906,0.045198116451501846
104907,0.07289049029350281
104913,0.12021889537572861
104916,0.09703435003757477
104921,0.04313301295042038
104930,0.041483692824840546
104931,0.33083000779151917
104936,0.029955778270959854
104937,0.02225702814757824
104942,0.026490548625588417
104943,0.06624726206064224
104969,0.0852525383234024
104972,0.17696256935596466
104988,0.08867808431386948
105013,0.018182603642344475
105015,0.02383887954056263
105019,0.06700392067432404
105027,0.056848905980587006
105030,0.06659365445375443
105035,0.2186555415391922
105041,0.02007238008081913
105051,0.29911044239997864
105056,0.0374058373272419
105067,0.24843484163284302
105071,0.037341874092817307
105072,0.014304332435131073
105074,0.073006272315979
105091,0.040121860802173615
105101,0.025261931121349335
105103,0.05222475901246071
105134,0.06301592290401459
105139,0.013917015865445137
105142,0.07954522967338562
105146,0.04366390407085419
105163,0.0663844645023346
105168,0.06887727975845337
105172,0.018769631162285805
105176,0.28310927748680115
105195,0.054103050380945206
105196,0.24497418105602264
105197,0.015998056158423424
105203,0.04997105523943901
105223,0.0769229382276535
105227,0.2461894452571869
105228,0.013649688102304935
105230,0.11597592383623123
105231,0.15325623750686646
105239,0.02398899756371975
105242,0.1939597725868225
105244,0.05103389546275139
105245,0.0384342186152935
105248,0.028769493103027344
105249,0.047597307711839676
105266,0.13344375789165497
105271,0.17982572317123413
105276,0.0461905263364315
105282,0.030516471713781357
105292,0.08468686044216156
105297,0.009596390649676323
105332,0.049628883600234985
105333,0.02841653674840927
105343,0.07221384346485138
105344,0.013096651062369347
105345,0.15042448043823242
105357,0.03714848309755325
105359,0.08054594695568085
105366,0.05497223511338234
105367,0.04532098397612572
105370,0.011716705746948719
105377,0.066154375672340393
105390,0.02711106650531292
105399,0.01038292795419693
105403,0.18058505654335022
105404,0.048508450388908386
105414,0.02027551829814911
105417,0.07075735181570053
105425,0.142705500125885
105452,0.1814837008714676
105454,0.10176178067922592
105456,0.04024587199091911
105470,0.02288619801402092
105471,0.033336739987134933
105483,0.07689694315195084
105493,0.24296802282333374
105508,0.07031673938035965
105514,0.04408940672874451
105515,0.028244148939847946
105528,0.21909606456756592
105529,0.016977541148662567
105531,0.024245107546448708
105532,0.03252612426877022
105558,0.0105391014367342
105574,0.02710251323878765
105578,0.015749316662549973
105584,0.35822373628616333
105595,0.053302422165870667
105617,0.2204573154449463
105618,0.05447695404291153
105621,0.027007566764950752
105625,0.05823769420385361
105629,0.03713942691683769
105630,0.013785111717879772
105634,0.021690091118216515
105635,0.012382245622575283
105641,0.09686242043972015
105647,0.09430848062038422
105648,0.060539983212947845
105655,0.02169075980782509
105657,0.021499603986740112
105672,0.06408844143152237
105678,0.10924410820007324
105682,0.08934324979782104
105691,0.047174178063869476
105692,0.05325138568878174
105706,0.03686986491084099
105712,0.04807860776782036
105720,0.028378790244460106
105734,0.014075196348130703
105735,0.025271961465477943
105736,0.1870705932378769
105737,0.01865556091070175
105738,0.1201963871717453
105740,0.23551903665065765
105744,0.05743866786360741
105747,0.038210391998291016
105749,0.07455699890851974
105754,0.05205736681818962
105758,0.02704760432243347
105760,0.039467014372348785
105767,0.19898973405361176
105784,0.0893387719988823
105791,0.021586641669273376
105802,0.16549701988697052
105807,0.15379010140895844
105809,0.08662284165620804
105816,0.0662909746170044
105817,0.014341451227664948
105824,0.04202481359243393
105832,0.03702212870121002
105856,0.02598322555422783
105865,0.03582227602601051
105899,0.21140125393867493
105906,0.043266285210847855
105916,0.08149542659521103
105923,0.035766296088695526
105937,0.07041428983211517
105965,0.08075263351202011
105966,0.12145709246397018
105968,0.060137417167425156
105973,0.030830612406134605
105976,0.1397637575864792
105978,0.1574515402317047
105979,0.019956080242991447
105991,0.051953960210084915
105998,0.1268053948879242
105999,0.016739537939429283
106000,0.13498133420944214
106001,0.023879660293459892
106010,0.19620558619499207
106011,0.012219827622175217
106013,0.08586303889751434
106015,0.014658880420029163
106026,0.030982384458184242
106032,0.01537838950753212
106035,0.2031887322664261
106040,0.046013668179512024
106041,0.20419666171073914
106044,0.016409488394856453
106053,0.11763770133256912
106054,0.014214405789971352
106065,0.08495768904685974
106081,0.037751052528619766
106083,0.07924985885620117
106087,0.024943657219409943
106090,0.08618352562189102
106101,0.04549572244286537
106102,0.05491355434060097
106109,0.06100158393383026
106116,0.0945153459906578
106150,0.009135231375694275
106155,0.10981589555740356
106166,0.020023109391331673
106176,0.2079152762889862
106189,0.040048886090517044
106199,0.12718036770820618
106205,0.17539139091968536
106206,0.09678279608488083
106211,0.01856781542301178
106214,0.06317174434661865
106216,0.04994760826230049
106217,0.0693185105919838
106225,0.049254368990659714
106249,0.03212922438979149
106256,0.07229417562484741
106258,0.04918249323964119
106261,0.034090761095285416
106262,0.08928149193525314
106264,0.025625836104154587
106271,0.0350910983979702
106276,0.018479732796549797
106277,0.059540387243032455
106286,0.05635538324713707
106293,0.021296478807926178
106295,0.06981196999549866
106296,0.018961207941174507
106297,0.07345876842737198
106298,0.05362329259514809
106311,0.05165870860219002
106314,0.03345514088869095
106320,0.03067239373922348
106334,0.0588146336376667
106346,0.05591031163930893
106347,0.02817906066775322
106349,0.0671503022313118
106354,0.11560528725385666
106360,0.02329643815755844
106373,0.08424276858568192
106377,0.0373678095638752
106386,0.11689542233943939
106387,0.05017704516649246
106391,0.019659055396914482
106401,0.32380789518356323
106411,0.08436855673789978
106413,0.3359895944595337
106426,0.13880854845046997
106427,0.14256015419960022
106428,0.1142532154917717
106434,0.04992891103029251
106438,0.019575834274291992
106440,0.022495141252875328
106441,0.042175717651844025
106452,0.1261078417301178
106453,0.09100383520126343
106454,0.05201038345694542
106457,0.06967589259147644
106484,0.023421531543135643
106488,0.05341597646474838
106491,0.27336862683296204
106514,0.12462576478719711
106527,0.05320216342806816
106528,0.044924184679985046
106529,0.01377945952117443
106534,0.17324046790599823
106550,0.2771410346031189
106577,0.05540132522583008
106585,0.10578008741140366
106590,0.012177682481706142
106607,0.034591883420944214
106610,0.09613846242427826
106611,0.044035691767930984
106612,0.03982052952051163
106624,0.03571772202849388
106631,0.011696316301822662
106647,0.24951300024986267
106660,0.1530211716890335
106674,0.024823283776640892
106687,0.014886890538036823
106712,0.03192426636815071
106713,0.0567910373210907
106717,0.06554746627807617
106720,0.06008007004857063
106721,0.1766398549079895
106724,0.05624032020568848
106735,0.08031748235225677
106739,0.05170907825231552
106740,0.0778578519821167
106754,0.05963156744837761
106760,0.16651375591754913
106761,0.049804139882326126
106784,0.10411861538887024
106787,0.07593700289726257
106797,0.01596907712519169
106798,0.11554718017578125
106802,0.10931786894798279
106803,0.041561681777238846
106804,0.21465541422367096
106805,0.041478440165519714
106810,0.08853942155838013
106812,0.14269691705703735
106813,0.053501520305871964
106817,0.08246678858995438
106822,0.05408385396003723
106823,0.04155882075428963
106827,0.018243590369820595
106841,0.049505285918712616
106851,0.12878617644309998
106852,0.08639706671237946
106853,0.10439349710941315
106854,0.6024410128593445
106861,0.025947105139493942
106873,0.060806021094322205
106877,0.019380202516913414
106878,0.010032103396952152
106881,0.05329635739326477
106900,0.0240657776594162
106906,0.052895087748765945
106907,0.13592243194580078
106914,0.10891866683959961
106916,0.0656626895070076
106924,0.011636222712695599
106931,0.04316050559282303
106936,0.06256745010614395
106937,0.11212673038244247
106938,0.022654028609395027
106939,0.05313710868358612
106943,0.026688681915402412
106944,0.15077164769172668
106967,0.11694704741239548
106980,0.022804569453001022
106986,0.07579635828733444
106987,0.02346165105700493
106990,0.019343571737408638
107013,0.01403692178428173
107023,0.025175780057907104
107033,0.0368899442255497
107037,0.06450292468070984
107048,0.03074253909289837
107071,0.06404981017112732
107081,0.010257036425173283
107113,0.0776367112994194
107130,0.04166961833834648
107131,0.024396119639277458
107145,0.06689673662185669
107156,0.08634071797132492
107219,0.13049152493476868
107222,0.09187642484903336
107223,0.14053526520729065
107232,0.23593121767044067
107245,0.05313995108008385
107246,0.04002625495195389
107247,0.06394568085670471
107256,0.0073110684752464294
107259,0.03431035950779915
107260,0.01742367446422577
107279,0.23586753010749817
107280,0.06970982253551483
107281,0.016910426318645477
107285,0.0917242020368576
107329,0.013921086676418781
107337,0.12262070178985596
107349,0.07331528514623642
107350,0.02631097100675106
107351,0.012226766906678677
107359,0.1475408971309662
107391,0.12283258885145187
107394,0.027792446315288544
107395,0.03472080081701279
107406,0.05544941872358322
107416,0.11400365829467773
107417,0.022209899500012398
107418,0.08005927503108978
107419,0.04151498153805733
107444,0.014358899556100368
107445,0.06481680274009705
107446,0.15233270823955536
107460,0.16436979174613953
107470,0.09711354970932007
107475,0.05516362562775612
107520,0.02487718127667904
107526,0.12858392298221588
107527,0.02758760377764702
107530,0.012569375336170197
107532,0.04859625920653343
107534,0.056131988763809204
107535,0.037119243294000626
107554,0.12339989095926285
107556,0.017325714230537415
107559,0.11962398141622543
107561,0.019101452082395554
107564,0.07008372992277145
107566,0.03458794578909874
107571,0.05894557386636734
107590,0.19734220206737518
107602,0.09096525609493256
107625,0.06069890409708023
107626,0.2976313829421997
107635,0.016708487644791603
107636,0.05724300071597099
107645,0.020091699436306953
107652,0.19062910974025726
107655,0.026489153504371643
107668,0.02612828090786934
107670,0.01956069841980934
107677,0.0067705209366977215
107680,0.15899167954921722
107683,0.16439364850521088
107684,0.013425513170659542
107691,0.06151280179619789
107692,0.04048791155219078
107703,0.03308568894863129
107709,0.03264525160193443
107710,0.0611688494682312
107721,0.10209930688142776
107725,0.11945535242557526
107727,0.13448159396648407
107739,0.01922674849629402
107740,0.04464735835790634
107741,0.0218327809125185
107747,0.027875632047653198
107765,0.1932407021522522
107768,0.013427989557385445
107775,0.10053164511919022
107782,0.20290981233119965
107790,0.01725587248802185
107801,0.03716989979147911
107807,0.0173215102404356
107811,0.0556400828063488
107817,0.08943802118301392
107826,0.05636760964989662
107838,0.10447551310062408
107839,0.03166930750012398
107843,0.06988030672073364
107847,0.05727369710803032
107849,0.10256189852952957
107850,0.07055430114269257
107867,0.08509417623281479
107871,0.12126297503709793
107908,0.044620782136917114
107913,0.08675656467676163
107927,0.02269013226032257
107931,0.04285803437232971
107955,0.017466044053435326
107962,0.09422843158245087
107977,0.05741115286946297
107978,0.02322780154645443
107993,0.02028723433613777
108010,0.06363222002983093
108016,0.025754373520612717
108018,0.2653893232345581
108027,0.402955025434494
108045,0.2756050229072571
108069,0.15914583206176758
108082,0.029404908418655396
108089,0.07430130988359451
108092,0.0609784834086895
108106,0.014191719703376293
108112,0.0720944032073021
108120,0.12455436587333679
108122,0.21402795612812042
108135,0.02483350597321987
108170,0.022911133244633675
108171,0.08746807277202606
108177,0.015239824540913105
108180,0.19786866009235382
108183,0.02987552247941494
108184,0.026248572394251823
108185,0.0504998080432415
108192,0.07775582373142242
108195,0.14462623000144958
108196,0.12670740485191345
108218,0.023973185569047928
108219,0.10392241179943085
108243,0.08396319299936295
108249,0.011355026625096798
