SK_ID_CURR,TARGET
101547,0.24196819961071014
101548,0.28586676716804504
101555,0.29139789938926697
101570,0.23892265558242798
101572,0.2441156953573227
101578,0.26860448718070984
101580,0.3109195828437805
101588,0.27223363518714905
101602,0.26744037866592407
101610,0.2738773226737976
101614,0.2421816885471344
101616,0.2732107639312744
101643,0.2910495400428772
101644,0.25016361474990845
101649,0.27692583203315735
101650,0.24432438611984253
101665,0.2452007532119751
101667,0.2902326285839081
101669,0.2985636591911316
101674,0.26172420382499695
101675,0.2357386201620102
101678,0.2804027795791626
101682,0.29092755913734436
101686,0.2649292051792145
101697,0.28352516889572144
101700,0.3486953675746918
101711,0.23777848482131958
101714,0.2923177182674408
101715,0.3031364977359772
101728,0.23107965290546417
101732,0.2507004737854004
101757,0.3021245002746582
101758,0.2623208165168762
101759,0.24803070724010468
101762,0.23905614018440247
101764,0.2614316940307617
101780,0.326080322265625
101784,0.23570801317691803
101789,0.23633791506290436
101816,0.26748108863830566
101819,0.24525563418865204
101827,0.23741793632507324
101863,0.25107917189598083
101867,0.2569001615047455
101870,0.2579357624053955
101873,0.2912249267101288
101878,0.2754586637020111
101879,0.2555850148200989
101880,0.26310300827026367
101887,0.2616906464099884
101897,0.24531547725200653
101901,0.2567112445831299
101903,0.33249953389167786
101920,0.24620430171489716
101921,0.2417878806591034
101922,0.2794305682182312
101961,0.28377631306648254
101962,0.24572329223155975
101971,0.24689026176929474
101976,0.28306344151496887
102002,0.27705854177474976
102005,0.2345510870218277
102007,0.33389171957969666
102017,0.2559867799282074
102019,0.3135938048362732
102029,0.24306757748126984
102051,0.31410571932792664
102052,0.23815670609474182
102054,0.26204901933670044
102062,0.24668966233730316
102067,0.27188441157341003
102068,0.29138731956481934
102070,0.24459484219551086
102090,0.2964555025100708
102092,0.27804622054100037
102099,0.288440465927124
102100,0.2718586027622223
102112,0.26838505268096924
102113,0.24257104098796844
102122,0.28877273201942444
102123,0.26154467463493347
102125,0.2561778128147125
102126,0.3229258954524994
102146,0.24090680480003357
102147,0.29214271903038025
102151,0.249630406498909
102158,0.2716224789619446
102159,0.25532862544059753
102162,0.30146244168281555
102165,0.24807675182819366
102166,0.24505606293678284
102174,0.23542766273021698
102193,0.2952466905117035
102198,0.24007344245910645
102205,0.28793418407440186
102206,0.23775739967823029
102218,0.24585969746112823
102221,0.24531587958335876
102230,0.2690887153148651
102238,0.24523364007472992
102248,0.2637907564640045
102252,0.3134303092956543
102259,0.2610732316970825
102262,0.28081464767456055
102273,0.25744614005088806
102286,0.30534571409225464
102293,0.23905335366725922
102294,0.25364938378334045
102296,0.2663673460483551
102298,0.2624053955078125
102303,0.2565426528453827
102309,0.246926948428154
102315,0.26907607913017273
102340,0.2703661620616913
102342,0.29359230399131775
102344,0.24581551551818848
102346,0.2521464228630066
102347,0.24064654111862183
102374,0.25821036100387573
102380,0.247560054063797
102387,0.254109650850296
102393,0.256476491689682
102403,0.2409430593252182
102413,0.23570279777050018
102414,0.25790658593177795
102415,0.2498687356710434
102416,0.26748937368392944
102439,0.27253979444503784
102441,0.250273734331131
102443,0.2607676088809967
102444,0.30641263723373413
102445,0.2855893671512604
102448,0.26274511218070984
102449,0.25427138805389404
102450,0.2889830768108368
102456,0.24286647140979767
102458,0.26955610513687134
102459,0.2614486515522003
102465,0.26174652576446533
102470,0.3412299156188965
102471,0.2409381866455078
102475,0.24461740255355835
102476,0.29033875465393066
102506,0.27056342363357544
102509,0.24531298875808716
102519,0.25556519627571106
102522,0.2647908926010132
102545,0.24701093137264252
102549,0.30257537961006165
102562,0.24141040444374084
102563,0.2381216138601303
102568,0.28122416138648987
102582,0.25336459279060364
102592,0.24774640798568726
102597,0.30909016728401184
102605,0.24730804562568665
102614,0.24321161210536957
102617,0.287388414144516
102634,0.2708437144756317
102652,0.2618800103664398
102655,0.2507912218570709
102671,0.25509971380233765
102694,0.2830769121646881
102701,0.26175835728645325
102703,0.2352469265460968
102704,0.24302667379379272
102713,0.24250957369804382
102720,0.2781946659088135
102731,0.25523847341537476
102733,0.28894346952438354
102749,0.23507077991962433
102755,0.27999642491340637
102763,0.25631436705589294
102770,0.24186161160469055
102772,0.2726338505744934
102799,0.2986789047718048
102838,0.24816836416721344
102854,0.24174751341342926
102862,0.30948689579963684
102863,0.23636852204799652
102867,0.23043856024742126
102868,0.2351517528295517
102878,0.25072577595710754
102887,0.2466793656349182
102898,0.31528598070144653
102904,0.2521570324897766
102912,0.24345844984054565
102919,0.24903403222560883
102927,0.26587674021720886
102932,0.2638062834739685
102933,0.2517727315425873
102935,0.24981756508350372
102958,0.24208854138851166
102969,0.2849789261817932
102971,0.23841890692710876
102975,0.25913435220718384
102979,0.2414085417985916
102982,0.2334422767162323
102987,0.3072456419467926
102989,0.2689116597175598
102995,0.24866056442260742
102996,0.23460868000984192
103000,0.2549670338630676
103001,0.2847643494606018
103004,0.24289162456989288
103010,0.2509787976741791
103025,0.2903692126274109
103029,0.24662216007709503
103046,0.24678047001361847
103056,0.2527107894420624
103062,0.2770814895629883
103078,0.23776116967201233
103083,0.2493545413017273
103092,0.24866580963134766
103096,0.2339066118001938
103097,0.30202800035476685
103102,0.2759195566177368
103112,0.24858000874519348
103132,0.2392933964729309
103144,0.27335160970687866
103145,0.2855888605117798
103146,0.24861381947994232
103147,0.24641916155815125
103158,0.2574778199195862
103171,0.24931778013706207
103173,0.25033530592918396
103184,0.2587841749191284
103195,0.28366732597351074
103196,0.2535152733325958
103206,0.2451333999633789
103230,0.3026661276817322
103231,0.32123658061027527
103232,0.25208190083503723
103239,0.3246283531188965
103240,0.30277884006500244
103243,0.2318878024816513
103252,0.25248047709465027
103258,0.25374913215637207
103259,0.29065626859664917
103279,0.24744105339050293
103280,0.2351541817188263
103286,0.26438266038894653
103287,0.3292015790939331
103290,0.23935599625110626
103298,0.2371402233839035
103315,0.2400490939617157
103319,0.2488711178302765
103334,0.2690719962120056
103336,0.250932514667511
103345,0.2537311613559723
103368,0.2497931867837906
103371,0.27681055665016174
103377,0.24396637082099915
103398,0.24616225063800812
103404,0.3185226619243622
103408,0.3355899453163147
103410,0.2898540794849396
103418,0.23848362267017365
103420,0.30609869956970215
103432,0.2445618063211441
103433,0.2485455423593521
103436,0.23281367123126984
103440,0.25001317262649536
103453,0.2545906901359558
103459,0.26846227049827576
103460,0.2611902356147766
103461,0.24369072914123535
103462,0.24997496604919434
103473,0.3256140947341919
103474,0.24243539571762085
103475,0.2928140461444855
103478,0.27145877480506897
103480,0.2646560072898865
103484,0.24200797080993652
103494,0.2913275957107544
103513,0.2488127052783966
103515,0.25909823179244995
103516,0.3069627583026886
103525,0.2821112871170044
103541,0.28316545486450195
103544,0.2302483320236206
103562,0.34222865104675293
103570,0.3265276253223419
103572,0.2658919394016266
103574,0.2400905191898346
103575,0.2619290351867676
103591,0.2825011610984802
103594,0.23034356534481049
103609,0.2539479434490204
103613,0.2873576283454895
103614,0.2637109160423279
103615,0.26959237456321716
103624,0.266981303691864
103625,0.32803070545196533
103628,0.313001811504364
103629,0.24651944637298584
103647,0.2669913172721863
103648,0.25630494952201843
103651,0.2455577403306961
103658,0.24670325219631195
103668,0.278644323348999
103669,0.25922730565071106
103676,0.2631883919239044
103682,0.2574842870235443
103683,0.27649548649787903
103689,0.2475707232952118
103725,0.2654072642326355
103733,0.29396650195121765
103744,0.24800416827201843
103762,0.2885255515575409
103771,0.32549214363098145
103773,0.23867684602737427
103783,0.26920658349990845
103784,0.2780607044696808
103808,0.24026571214199066
103812,0.2495747059583664
103813,0.2962011694908142
103814,0.2541530728340149
103818,0.28995439410209656
103824,0.2363087236881256
103828,0.2417309731245041
103830,0.33909153938293457
103840,0.23752669990062714
103842,0.2790811061859131
103847,0.302800714969635
103848,0.26702186465263367
103851,0.2446461170911789
103854,0.32162684202194214
103857,0.295026570558548
103861,0.25543779134750366
103862,0.2682177424430847
103865,0.257487416267395
103870,0.23970037698745728
103876,0.24110504984855652
103891,0.3190576434135437
103908,0.24495112895965576
103914,0.26025882363319397
103918,0.27108779549598694
103940,0.243668332695961
103963,0.27667081356048584
103966,0.27144232392311096
103971,0.26678988337516785
103980,0.24935121834278107
103984,0.2487291693687439
103985,0.24362006783485413
103998,0.29449138045310974
104019,0.23532158136367798
104026,0.23763735592365265
104035,0.2597082257270813
104044,0.25803837180137634
104045,0.2825537621974945
104047,0.30933818221092224
104051,0.2496778964996338
104058,0.2710363268852234
104063,0.23477299511432648
104066,0.28769102692604065
104087,0.2385367900133133
104089,0.25677335262298584
104095,0.2500729262828827
104098,0.26729676127433777
104104,0.25453874468803406
104110,0.33770596981048584
104120,0.27900025248527527
104122,0.2593701481819153
104131,0.24431663751602173
104132,0.27509626746177673
104135,0.24431049823760986
104136,0.25042328238487244
104149,0.2575353682041168
104150,0.255991667509079
104156,0.32138463854789734
104165,0.27158817648887634
104175,0.25001370906829834
104179,0.2470380812883377
104184,0.29260122776031494
104206,0.25666382908821106
104216,0.3519887328147888
104230,0.2825726568698883
104257,0.24500234425067902
104272,0.2772495150566101
104273,0.24648542702198029
104278,0.2436441034078598
104294,0.263490229845047
104295,0.25761693716049194
104297,0.26261869072914124
104298,0.2719220519065857
104308,0.25095462799072266
104318,0.2620439827442169
104319,0.25447195768356323
104320,0.2653692960739136
104327,0.253757506608963
104334,0.25828948616981506
104344,0.2606167793273926
104350,0.24906328320503235
104351,0.2617759704589844
104354,0.2695784568786621
104369,0.29268720746040344
104376,0.24426917731761932
104381,0.23770156502723694
104384,0.26142045855522156
104391,0.2429637759923935
104394,0.23721270263195038
104398,0.26823556423187256
104402,0.23550349473953247
104408,0.2704426050186157
104409,0.24569369852542877
104410,0.31816649436950684
104412,0.2734142243862152
104417,0.2507227659225464
104424,0.2507336735725403
104426,0.23753274977207184
104435,0.2579652965068817
104445,0.23761166632175446
104458,0.24955296516418457
104460,0.25095000863075256
104466,0.2509036064147949
104472,0.2767973244190216
104473,0.25384366512298584
104479,0.23513397574424744
104480,0.2674645781517029
104482,0.26211437582969666
104499,0.2486504316329956
104501,0.24096238613128662
104502,0.24176368117332458
104506,0.2708306908607483
104510,0.23349373042583466
104512,0.2676107883453369
104520,0.25437748432159424
104528,0.24812673032283783
104529,0.2432691752910614
104541,0.25552982091903687
104578,0.23621369898319244
104584,0.2835911214351654
104588,0.2817036807537079
104602,0.3066405653953552
104610,0.2379332184791565
104611,0.29755139350891113
104618,0.2576126456260681
104620,0.2540873885154724
104622,0.26447364687919617
104624,0.2608048915863037
104625,0.26600900292396545
104634,0.30078691244125366
104639,0.25553205609321594
104646,0.2333364635705948
104647,0.25149962306022644
104652,0.23784689605236053
104670,0.2612243890762329
104677,0.24114863574504852
104685,0.2790532410144806
104691,0.23966701328754425
104696,0.25086408853530884
104699,0.26733145117759705
104712,0.2865470051765442
104714,0.2621298134326935
104717,0.25294917821884155
104718,0.2436619997024536
104740,0.25114119052886963
104741,0.24122844636440277
104743,0.23462802171707153
104744,0.24537216126918793
104747,0.2532593011856079
104767,0.25094711780548096
104772,0.3429071009159088
104776,0.29693496227264404
104779,0.251289039850235
104814,0.23654113709926605
104815,0.26442790031433105
104830,0.235610231757164
104831,0.3101256191730499
104833,0.25885191559791565
104839,0.24603648483753204
104840,0.2501520812511444
104860,0.2917337417602539
104861,0.26931145787239075
104866,0.2503042221069336
104870,0.2634195387363434
104877,0.2613396644592285
104878,0.24825496971607208
104879,0.24591422080993652
104880,0.25875866413116455
104899,0.23733265697956085
104906,0.2583615183830261
104907,0.2536979019641876
104913,0.27646055817604065
104916,0.3041682243347168
104921,0.2504015564918518
104930,0.2547418475151062
104931,0.33963465690612793
104936,0.24752037227153778
104937,0.23620691895484924
104942,0.24054498970508575
104943,0.2606702148914337
104969,0.27206555008888245
104972,0.3061903119087219
104988,0.24369189143180847
105013,0.2343071699142456
105015,0.2574988603591919
105019,0.27144283056259155
105027,0.2624618113040924
105030,0.24592027068138123
105035,0.3143383860588074
105041,0.25351592898368835
105051,0.2836451232433319
105056,0.26586487889289856
105067,0.35116106271743774
105071,0.24595744907855988
105072,0.23916862905025482
105074,0.2933443486690521
105091,0.24283725023269653
105101,0.2546110451221466
105103,0.27076974511146545
105134,0.24237555265426636
105139,0.23884627223014832
105142,0.26841574907302856
105146,0.26342713832855225
105163,0.24657060205936432
105168,0.25841042399406433
105172,0.24157865345478058
105176,0.32578176259994507
105195,0.25931549072265625
105196,0.2878122329711914
105197,0.24693767726421356
105203,0.2547452449798584
105223,0.276873379945755
105227,0.32495540380477905
105228,0.24461667239665985
105230,0.2607063055038452
105231,0.27674761414527893
105239,0.24414299428462982
105242,0.27465343475341797
105244,0.24930815398693085
105245,0.23862309753894806
105248,0.2550322711467743
105249,0.24623876810073853
105266,0.2678522765636444
105271,0.3238571882247925
105276,0.2408655732870102
105282,0.2432660162448883
105292,0.24546146392822266
105297,0.23693661391735077
105332,0.2576470673084259
105333,0.2452186942100525
105343,0.27128642797470093
105344,0.2565537393093109
105345,0.2766559422016144
105357,0.24509580433368683
105359,0.2546998858451843
105366,0.24861858785152435
105367,0.2646409571170807
105370,0.23626410961151123
105377,0.27580854296684265
105390,0.25137990713119507
105399,0.23344829678535461
105403,0.30084845423698425
105404,0.252550333738327
105414,0.23689566552639008
105417,0.24948173761367798
105425,0.2558509409427643
105452,0.2937376797199249
105454,0.2805837392807007
105456,0.25168582797050476
105470,0.23836445808410645
105471,0.2471126914024353
105483,0.26772260665893555
105493,0.2781369686126709
105508,0.2431035190820694
105514,0.2660834789276123
105515,0.27873867750167847
105528,0.3116588294506073
105529,0.2567768096923828
105531,0.241751030087471
105532,0.26619952917099
105558,0.23225319385528564
105574,0.2704351842403412
105578,0.23541061580181122
105584,0.31930768489837646
105595,0.2590671479701996
105617,0.2741532325744629
105618,0.264142245054245
105621,0.24345946311950684
105625,0.26002252101898193
105629,0.2644485831260681
105630,0.23119619488716125
105634,0.2386939376592636
105635,0.23260200023651123
105641,0.29439541697502136
105647,0.25866666436195374
105648,0.26924067735671997
105655,0.25020188093185425
105657,0.2324276566505432
105672,0.24681389331817627
105678,0.27234092354774475
105682,0.27338626980781555
105691,0.2613280713558197
105692,0.2506139278411865
105706,0.2400381714105606
105712,0.24305957555770874
105720,0.25533464550971985
105734,0.2490582913160324
105735,0.2533220946788788
105736,0.3064422905445099
105737,0.24289746582508087
105738,0.2696548104286194
105740,0.32458850741386414
105744,0.26972442865371704
105747,0.2466350644826889
105749,0.2884159982204437
105754,0.24947936832904816
105758,0.2413845658302307
105760,0.26506733894348145
105767,0.2954312264919281
105784,0.28776296973228455
105791,0.23965796828269958
105802,0.29614129662513733
105807,0.26151129603385925
105809,0.26709163188934326
105816,0.24521824717521667
105817,0.25509458780288696
105824,0.2603011429309845
105832,0.26926228404045105
105856,0.2631925046443939
105865,0.24908627569675446
105899,0.293440580368042
105906,0.25925928354263306
105916,0.27142733335494995
105923,0.2469322383403778
105937,0.29131609201431274
105965,0.2766549289226532
105966,0.275099515914917
105968,0.26976022124290466
105973,0.2565043568611145
105976,0.26059505343437195
105978,0.27255749702453613
105979,0.23292838037014008
105991,0.27155211567878723
105998,0.2806975841522217
105999,0.23588234186172485
106000,0.26002275943756104
106001,0.24255795776844025
106010,0.3050978183746338
106011,0.25885534286499023
106013,0.2843494415283203
106015,0.23520244657993317
106026,0.24063369631767273
106032,0.24435313045978546
106035,0.309137761592865
106040,0.25512295961380005
106041,0.26862281560897827
106044,0.23428641259670258
106053,0.32827016711235046
106054,0.247907355427742
106065,0.26772573590278625
106081,0.25199374556541443
106083,0.27188563346862793
106087,0.24771623313426971
106090,0.28288689255714417
106101,0.26402679085731506
106102,0.28934431076049805
106109,0.2735569179058075
106116,0.2913012206554413
106150,0.23135361075401306
106155,0.2834092080593109
106166,0.23830097913742065
106176,0.2853231728076935
106189,0.25026291608810425
106199,0.2702823579311371
106205,0.27437829971313477
106206,0.3086149990558624
106211,0.24527238309383392
106214,0.2768137454986572
106216,0.2538061738014221
106217,0.25989770889282227
106225,0.24985584616661072
106249,0.27173492312431335
106256,0.2704105079174042
106258,0.2697206139564514
106261,0.2465391755104065
106262,0.25213664770126343
106264,0.24337701499462128
106271,0.2376314252614975
106276,0.23719006776809692
106277,0.27578192949295044
106286,0.2536214590072632
106293,0.23973046243190765
106295,0.2525777220726013
106296,0.23845385015010834
106297,0.27941828966140747
106298,0.2478502243757248
106311,0.2511056661605835
106314,0.24884438514709473
106320,0.24607320129871368
106334,0.25720444321632385
106346,0.2865162789821625
106347,0.24539734423160553
106349,0.2802337408065796
106354,0.30322736501693726
106360,0.24142630398273468
106373,0.2622116804122925
106377,0.258145809173584
106386,0.27304986119270325
106387,0.2761320173740387
106391,0.23910121619701385
106401,0.28983405232429504
106411,0.27637916803359985
106413,0.3268193006515503
106426,0.31251201033592224
106427,0.27120766043663025
106428,0.2631318271160126
106434,0.2460302710533142
106438,0.2352023869752884
106440,0.24558250606060028
106441,0.2739572525024414
106452,0.283292293548584
106453,0.27862411737442017
106454,0.2683556079864502
106457,0.2511782646179199
106484,0.23699693381786346
106488,0.29013851284980774
106491,0.3145010471343994
106514,0.3112739026546478
106527,0.2681751847267151
106528,0.24694718420505524
106529,0.25476595759391785
106534,0.28453904390335083
106550,0.35696476697921753
106577,0.2515254020690918
106585,0.29482972621917725
106590,0.24441304802894592
106607,0.23898334801197052
106610,0.2641117572784424
106611,0.24271884560585022
106612,0.2964945435523987
106624,0.2565314471721649
106631,0.24181972444057465
106647,0.31892403960227966
106660,0.2728102505207062
106674,0.252703458070755
106687,0.2534680664539337
106712,0.24429823458194733
106713,0.2649764120578766
106717,0.26617491245269775
106720,0.2851318418979645
106721,0.26257985830307007
106724,0.27648288011550903
106735,0.2777884006500244
106739,0.2559596598148346
106740,0.268195778131485
106754,0.272722989320755
106760,0.2881080210208893
106761,0.27960580587387085
106784,0.2577708661556244
106787,0.2539881467819214
106797,0.2558612823486328
106798,0.2685691714286804
106802,0.2449784278869629
106803,0.24568751454353333
106804,0.331193745136261
106805,0.2598748803138733
106810,0.2535211443901062
106812,0.26529768109321594
106813,0.2758961617946625
106817,0.27777400612831116
106822,0.2643275260925293
106823,0.28188878297805786
106827,0.23754960298538208
106841,0.26996544003486633
106851,0.30657702684402466
106852,0.28273919224739075
106853,0.2810482680797577
106854,0.3632622957229614
106861,0.23421095311641693
106873,0.2556408941745758
106877,0.23867516219615936
106878,0.22994770109653473
106881,0.2830567955970764
106900,0.2530175447463989
106906,0.26233208179473877
106907,0.2872150242328644
106914,0.28081005811691284
106916,0.25828424096107483
106924,0.2477647215127945
106931,0.24676232039928436
106936,0.25503775477409363
106937,0.2783019244670868
106938,0.23720672726631165
106939,0.2706085741519928
106943,0.24847115576267242
106944,0.2996056079864502
106967,0.25274717807769775
106980,0.2380121797323227
106986,0.28870677947998047
106987,0.2461499124765396
106990,0.25278857350349426
107013,0.241702601313591
107023,0.25485655665397644
107033,0.2795066833496094
107037,0.2846669852733612
107048,0.26215341687202454
107071,0.2587040066719055
107081,0.25256994366645813
107113,0.24819712340831757
107130,0.24671603739261627
107131,0.24974672496318817
107145,0.28246456384658813
107156,0.25561076402664185
107219,0.2980234622955322
107222,0.2846914231777191
107223,0.30989140272140503
107232,0.30611127614974976
107245,0.258146196603775
107246,0.24004046618938446
107247,0.24263331294059753
107256,0.23557192087173462
107259,0.25062936544418335
107260,0.23722603917121887
107279,0.3341781497001648
107280,0.29162800312042236
107281,0.23977524042129517
107285,0.2622356116771698
107329,0.24540191888809204
107337,0.3286685347557068
107349,0.26498156785964966
107350,0.25160104036331177
107351,0.2386813759803772
107359,0.3372957706451416
107391,0.29360121488571167
107394,0.24766086041927338
107395,0.26187920570373535
107406,0.25940993428230286
107416,0.282341867685318
107417,0.22899919748306274
107418,0.2714163362979889
107419,0.2514711618423462
107444,0.24017682671546936
107445,0.25225380063056946
107446,0.2755023241043091
107460,0.2830231785774231
107470,0.26844823360443115
107475,0.25851210951805115
107520,0.2507382333278656
107526,0.272296667098999
107527,0.24118290841579437
107530,0.24356956779956818
107532,0.25329163670539856
107534,0.26918256282806396
107535,0.26378127932548523
107554,0.30449235439300537
107556,0.24115829169750214
107559,0.2978290021419525
107561,0.24521388113498688
107564,0.3128235340118408
107566,0.24969026446342468
107571,0.2652910053730011
107590,0.3273800015449524
107602,0.3036925792694092
107625,0.2570025622844696
107626,0.28373637795448303
107635,0.2367876023054123
107636,0.269641250371933
107645,0.23988544940948486
107652,0.3005213439464569
107655,0.23947757482528687
107668,0.2500285506248474
107670,0.2402074784040451
107677,0.22897806763648987
107680,0.2679314613342285
107683,0.30445271730422974
107684,0.2444811463356018
107691,0.24401229619979858
107692,0.26806801557540894
107703,0.24221287667751312
107709,0.26546087861061096
107710,0.2600596845149994
107721,0.2667599022388458
107725,0.2551870048046112
107727,0.271605908870697
107739,0.23792965710163116
107740,0.25526246428489685
107741,0.2312902808189392
107747,0.2396577000617981
107765,0.3054743707180023
107768,0.2558733820915222
107775,0.2880500853061676
107782,0.2708529233932495
107790,0.263970285654068
107801,0.23304420709609985
107807,0.2339286357164383
107811,0.25377005338668823
107817,0.28218454122543335
107826,0.24973134696483612
107838,0.2573174238204956
107839,0.25512605905532837
107843,0.3103877902030945
107847,0.2693806290626526
107849,0.28247424960136414
107850,0.2514711022377014
107867,0.2527543902397156
107871,0.2707884609699249
107908,0.25593385100364685
107913,0.250324547290802
107927,0.23669566214084625
107931,0.25407859683036804
107955,0.2584107518196106
107962,0.2990478575229645
107977,0.2540013790130615
107978,0.27057701349258423
107993,0.2433284968137741
108010,0.2643773555755615
108016,0.24538764357566833
108018,0.32935279607772827
108027,0.2873717248439789
108045,0.3254372179508209
108069,0.27209389209747314
108082,0.2711199223995209
108089,0.27864235639572144
108092,0.2708100974559784
108106,0.25467419624328613
108112,0.2883338928222656
108120,0.26387354731559753
108122,0.29195043444633484
108135,0.23944464325904846
108170,0.24334007501602173
108171,0.25329214334487915
108177,0.24424459040164948
108180,0.28986427187919617
108183,0.24946102499961853
108184,0.24653472006320953
108185,0.2778142988681793
108192,0.26468390226364136
108195,0.27416104078292847
108196,0.2660404145717621
108218,0.2424274981021881
108219,0.2903991937637329
108243,0.28163862228393555
108249,0.24160291254520416
108251,0.24813586473464966
108274,0.23205587267875671
108280,0.36961859464645386
108289,0.2679903507232666
