SK_ID_CURR,TARGET
101079,0.07734109461307526
101087,0.010381429456174374
101090,0.04044193774461746
101092,0.09172507375478745
101097,0.17889483273029327
101099,0.013159763999283314
101107,0.1300368756055832
101118,0.03541148826479912
101125,0.08495456725358963
101126,0.007790168281644583
101128,0.009848469868302345
101136,0.032646309584379196
101140,0.26232853531837463
101149,0.04289551079273224
101160,0.11200167238712311
101169,0.3266563415527344
101181,0.03964089974761009
101186,0.008887873031198978
101190,0.03909308463335037
101193,0.09460046142339706
101194,0.09712444245815277
101198,0.1148986741900444
101200,0.02223111130297184
101204,0.01742681674659252
101211,0.08907263725996017
101213,0.07479250431060791
101223,0.024029452353715897
101225,0.11786250025033951
101237,0.04111699387431145
101243,0.10591408610343933
101244,0.059226203709840775
101258,0.026657812297344208
101259,0.14452235400676727
101268,0.16560617089271545
101269,0.02759944461286068
101271,0.024105211719870567
101279,0.02751770429313183
101281,0.27742132544517517
101287,0.06270405650138855
101292,0.03317253664135933
101294,0.031189410015940666
101296,0.06467600166797638
101297,0.021905267611145973
101299,0.023816587403416634
101301,0.028010006994009018
101305,0.08006275445222855
101308,0.23613229393959045
101318,0.006791127845644951
101327,0.1867847740650177
101329,0.0085178278386592865
101332,0.07723807543516159
101337,0.04007001221179962
101343,0.03131420165300369
101345,0.029777735471725464
101346,0.007070002146065235
101353,0.009027490392327309
101354,0.16732743382453918
101355,0.16016747057437897
101356,0.017034567892551422
101362,0.06559193134307861
101363,0.4753957986831665
101365,0.018055710941553116
101366,0.05180913582444191
101367,0.2186010330915451
101368,0.013754468411207199
101374,0.17284028232097626
101380,0.016994189471006393
101383,0.032683853060007095
101398,0.0194702111184597
101399,0.17772644758224487
101401,0.22042550146579742
101412,0.07975180447101593
101426,0.06794732064008713
101427,0.4092281758785248
101428,0.1895235776901245
101429,0.10053256899118423
101434,0.0340508297085762
101440,0.22502484917640686
101448,0.08359222114086151
101449,0.046151161193847656
101465,0.0775223970413208
101467,0.014065517112612724
101472,0.07021424174308777
101478,0.20506642758846283
101497,0.04372989013791084
101504,0.05437946692109108
101547,0.007448161486536264
101548,0.06405245512723923
101555,0.07677333801984787
101570,0.021284829825162888
101572,0.055103372782468796
101578,0.03727230802178383
101580,0.0990089401602745
101588,0.10614664852619171
101602,0.03412129729986191
101610,0.041676025837659836
101614,0.028176531195640564
101616,0.026671284809708595
101643,0.0712541788816452
101644,0.03367600962519646
101649,0.032226402312517166
101650,0.057250939309597015
101665,0.008330549113452435
101667,0.1444425880908966
101669,0.11780546605587006
101674,0.086853988468647
101675,0.006606483366340399
101678,0.06730511784553528
101682,0.04063243418931961
101686,0.02023017778992653
101697,0.3855457901954651
101700,0.37778106331825256
101711,0.025022471323609352
101714,0.025647925212979317
101715,0.2719658315181732
101728,0.02739054709672928
101732,0.05307117849588394
101757,0.11019887030124664
101758,0.020125538110733032
101759,0.06209975481033325
101762,0.019440041854977608
101764,0.0933176651597023
101780,0.31679558753967285
101784,0.008628195151686668
101789,0.01134266797453165
101816,0.04117228090763092
101819,0.0373724140226841
101827,0.006777395494282246
101863,0.06171456351876259
101867,0.029080884531140327
101870,0.009625853039324284
101873,0.19870412349700928
101878,0.06938452273607254
101879,0.09184172004461288
101880,0.01470194198191166
101887,0.03270067274570465
101897,0.018809843808412552
101901,0.056694842875003815
101903,0.29411154985427856
101920,0.01838460937142372
101921,0.01668652705848217
101922,0.084217868745327
101961,0.03816273808479309
101962,0.011922305449843407
101971,0.020493140444159508
101976,0.49856895208358765
102002,0.12473729252815247
102005,0.021766789257526398
102007,0.2672262191772461
102017,0.039336178451776505
102019,0.14755621552467346
102029,0.02056480012834072
102051,0.10037358850240707
102052,0.011162719689309597
102054,0.04203718528151512
102062,0.04659895971417427
102067,0.10020357370376587
102068,0.11928535252809525
102070,0.07281457632780075
102090,0.05990184098482132
102092,0.07597795128822327
102099,0.08424826711416245
102100,0.030535809695720673
102112,0.08566482365131378
102113,0.025531429797410965
102122,0.15141065418720245
102123,0.028472889214754105
102125,0.024570517241954803
102126,0.31483417749404907
102146,0.017069365829229355
102147,0.061338528990745544
102151,0.030032066628336906
102158,0.12545228004455566
102159,0.018254490569233894
102162,0.04913058876991272
102165,0.03905092179775238
102166,0.04177597910165787
102174,0.0059963068924844265
102193,0.2552671432495117
102198,0.02800528146326542
102205,0.1711689978837967
102206,0.008129705674946308
102218,0.01090314518660307
102221,0.02884918451309204
102230,0.10288773477077484
102238,0.037169091403484344
102248,0.05741674080491066
102252,0.2384871542453766
102259,0.057692959904670715
102262,0.17086650431156158
102273,0.04756257310509682
102286,0.21775470674037933
102293,0.008522811345756054
102294,0.022809531539678574
102296,0.10900887846946716
102298,0.10833126306533813
102303,0.008616728708148003
102309,0.05383230000734329
102315,0.024966195225715637
102340,0.0635387971997261
102342,0.05891898646950722
102344,0.027141818776726723
102346,0.07885024696588516
102347,0.008501662872731686
102374,0.07607165724039078
102380,0.0308714359998703
102387,0.016594991087913513
102393,0.038390520960092545
102403,0.012815234251320362
102413,0.029173970222473145
102414,0.003768590046092868
102415,0.03472147136926651
102416,0.100529745221138
102439,0.06884774565696716
102441,0.026616236194968224
102443,0.01445549912750721
102444,0.09978131204843521
102445,0.09982851147651672
102448,0.04835947975516319
102449,0.06568652391433716
102450,0.15655961632728577
102456,0.014523071236908436
102458,0.09733313322067261
102459,0.046324774622917175
102465,0.030524231493473053
102470,0.0915655568242073
102471,0.015281479805707932
102475,0.03311605006456375
102476,0.17738766968250275
102506,0.03396601974964142
102509,0.03953780233860016
102519,0.019025186076760292
102522,0.026271268725395203
102545,0.016921043395996094
102549,0.0364537239074707
102562,0.0069702910259366035
102563,0.013107416220009327
102568,0.12999914586544037
102582,0.044946614652872086
102592,0.005365540273487568
102597,0.0750722885131836
102605,0.06700277328491211
102614,0.0230253916233778
102617,0.10319080203771591
102634,0.04667794704437256
102652,0.03636671230196953
102655,0.009664984419941902
102671,0.05686879903078079
102694,0.1355804204940796
102701,0.05429721996188164
102703,0.010616214014589787
102704,0.026940692216157913
102713,0.007634475361555815
102720,0.07109582424163818
102731,0.016310691833496094
102733,0.03794955834746361
102749,0.010911813005805016
102755,0.10402704775333405
102763,0.00991806574165821
102770,0.03562762215733528
102772,0.08752232789993286
102799,0.10450403392314911
102838,0.009518380276858807
102854,0.022944197058677673
102862,0.14730572700500488
102863,0.022379117086529732
102867,0.006471683271229267
102868,0.007651751860976219
102878,0.05135450139641762
102887,0.01762837916612625
102898,0.2872358560562134
102904,0.12046083062887192
102912,0.04746292904019356
102919,0.04001671075820923
102927,0.11010713130235672
102932,0.06213223934173584
102933,0.07669460773468018
102935,0.006831699516624212
102958,0.041678186506032944
102969,0.17561668157577515
102971,0.01641678623855114
102975,0.057101208716630936
102979,0.025736307725310326
102982,0.007529499940574169
102987,0.2535501718521118
102989,0.030858971178531647
102995,0.05367825925350189
102996,0.012421404011547565
103000,0.041205499321222305
103001,0.20007303357124329
103004,0.019235555082559586
103010,0.013905275613069534
103025,0.2958346903324127
103029,0.015130479820072651
103046,0.08637761324644089
103056,0.024180255830287933
103062,0.05431819707155228
103078,0.022084563970565796
103083,0.015340003184974194
103092,0.02332717925310135
103096,0.05590660497546196
103097,0.0656265914440155
103102,0.300986111164093
103112,0.026647422462701797
103132,0.021837381646037102
103144,0.04203999042510986
103145,0.12110558897256851
103146,0.017204495146870613
103147,0.057067111134529114
103158,0.03006506711244583
103171,0.0715503841638565
103173,0.02399885468184948
103184,0.016220752149820328
103195,0.14628779888153076
103196,0.06315422058105469
103206,0.013585351407527924
103230,0.18529269099235535
103231,0.14198841154575348
103232,0.01679784245789051
103239,0.055112387984991074
103240,0.13867031037807465
103243,0.01184933353215456
103252,0.09556154161691666
103258,0.03377804905176163
103259,0.11297342926263809
103279,0.015408787876367569
103280,0.010640114545822144
103286,0.024440599605441093
103287,0.4096791446208954
103290,0.015947600826621056
103298,0.015151897445321083
103315,0.0041915783658623695
103319,0.017518024891614914
103334,0.19835326075553894
103336,0.026726016774773598
103345,0.0658966451883316
103368,0.021131331101059914
103371,0.12257775664329529
103377,0.009056415408849716
103398,0.02485242672264576
103404,0.06906329095363617
103408,0.17465555667877197
103410,0.05401968955993652
103418,0.007986710406839848
103420,0.21789194643497467
103432,0.086009882390499115
103433,0.01779695227742195
103436,0.020351924002170563
103440,0.03023451752960682
103453,0.0236845463514328
103459,0.01983480155467987
103460,0.048979178071022034
103461,0.01294791605323553
103462,0.030048001557588577
103473,0.18672657012939453
103474,0.015274018049240112
103475,0.19325247406959534
103478,0.11831028014421463
103480,0.0770154744386673
103484,0.019302403554320335
103494,0.12256764620542526
103513,0.028435243293642998
103515,0.07242172956466675
103516,0.234608992934227
103525,0.14641574025154114
103541,0.1304370015859604
103544,0.009948961436748505
103562,0.32052692770957947
103570,0.23946726322174072
103572,0.07695135474205017
103574,0.013877306133508682
103575,0.036914777010679245
103591,0.10159536451101303
103594,0.00944424420595169
103609,0.0336054228246212
103613,0.12633192539215088
103614,0.03954526036977768
103615,0.030522605404257774
103624,0.03458358719944954
103625,0.13201168179512024
103628,0.20224474370479584
103629,0.011609546840190887
103647,0.06149143725633621
103648,0.03542992100119591
103651,0.025275804102420807
103658,0.023881282657384872
103668,0.07727333903312683
103669,0.029449306428432465
103676,0.02913210541009903
103682,0.062323275953531265
103683,0.055993370711803436
103689,0.017605239525437355
103725,0.05692283436655998
103733,0.20044590532779694
103744,0.03935880586504936
103762,0.13532137870788574
103771,0.29657700657844543
103773,0.004773285239934921
103783,0.049235448241233826
103784,0.07372298091650009
103808,0.014384039677679539
103812,0.04473242536187172
103813,0.14148685336112976
103814,0.03649866208434105
103818,0.05361068621277809
103824,0.012600157409906387
103828,0.006889588665217161
103830,0.17973850667476654
103840,0.015833208337426186
103842,0.08004970848560333
103847,0.16121579706668854
103848,0.14210061728954315
103851,0.010920379310846329
103854,0.13941316306591034
103857,0.1398158222436905
103861,0.010611115954816341
103862,0.026682117953896523
103865,0.025695258751511574
103870,0.006193254142999649
103876,0.013185183517634869
103891,0.349424809217453
103908,0.0842205137014389
103914,0.07689690589904785
103918,0.06710989773273468
103940,0.008890616707503796
103963,0.10645028948783875
103966,0.012840891256928444
103971,0.15862637758255005
103980,0.10034997761249542
103984,0.031813111156225204
103985,0.03869675472378731
103998,0.1896277219057083
104019,0.011522033251821995
104026,0.023566266521811485
104035,0.08869250118732452
104044,0.05203225091099739
104045,0.07920102030038834
104047,0.22525747120380402
104051,0.04093003273010254
104058,0.03203226253390312
104063,0.01308399811387062
104066,0.150360107421875
104087,0.015797225758433342
104089,0.053410887718200684
104095,0.02312825433909893
104098,0.05271800979971886
104104,0.02159702777862549
104110,0.23572148382663727
104120,0.032758865505456924
104122,0.056871239095926285
104131,0.022028986364603043
104132,0.0657263919711113
104135,0.05017751082777977
104136,0.030197957530617714
104149,0.0632169246673584
104150,0.10340017825365067
104156,0.29915401339530945
104165,0.07536666840314865
104175,0.012694708071649075
104179,0.05542442202568054
104184,0.17446759343147278
104206,0.013679476454854012
104216,0.47760432958602905
104230,0.14354091882705688
104257,0.02943146601319313
104272,0.01887470670044422
104273,0.033893559128046036
104278,0.026942715048789978
104294,0.068759024143219
104295,0.02397025004029274
104297,0.03575480356812477
104298,0.06487321853637695
104308,0.017647018656134605
104318,0.03502616286277771
104319,0.08889669924974442
104320,0.11251339316368103
104327,0.07564188539981842
104334,0.037527430802583694
104344,0.04091668874025345
104350,0.038535360246896744
104351,0.11291532963514328
104354,0.02868235856294632
104369,0.09171616286039352
104376,0.0918077602982521
104381,0.03114151395857334
104384,0.08238457888364792
104391,0.02186034992337227
104394,0.02745150402188301
104398,0.28938233852386475
104402,0.007445376832038164
104408,0.07308812439441681
104409,0.01602342538535595
104410,0.6803913712501526
104412,0.06089746952056885
104417,0.12755317986011505
104424,0.041704211384058
104426,0.010551509447395802
104435,0.05860544368624687
104445,0.01694430783390999
104458,0.01854594424366951
104460,0.020450202748179436
104466,0.016398102045059204
104472,0.062499359250068665
104473,0.08496125787496567
104479,0.026233773678541183
104480,0.015062849037349224
104482,0.031725287437438965
104499,0.009757809340953827
104501,0.015909839421510696
104502,0.01417704951018095
104506,0.066043421626091
104510,0.004610121250152588
104512,0.05501566454768181
104520,0.2529700696468353
104528,0.03971702232956886
104529,0.008580612018704414
104541,0.036707814782857895
104578,0.013960671611130238
104584,0.08873175084590912
104588,0.06866536289453506
104602,0.09040296077728271
104610,0.016629710793495178
104611,0.1424512416124344
104618,0.0822242870926857
104620,0.02577904425561428
104622,0.01085708849132061
104624,0.033224936574697495
104625,0.15224142372608185
104634,0.10014273971319199
104639,0.03803902119398117
104646,0.005139801185578108
104647,0.06429752707481384
104652,0.022480444982647896
104670,0.026207853108644485
104677,0.005401778966188431
104685,0.08085358887910843
104691,0.03575636073946953
104696,0.10027042776346207
104699,0.010645256377756596
104712,0.05571780353784561
104714,0.020753838121891022
104717,0.05012428015470505
104718,0.022211909294128418
104740,0.027294455096125603
104741,0.024411730468273163
104743,0.004644878674298525
104744,0.021282216534018517
104747,0.07364713400602341
104767,0.03842689096927643
104772,0.14476533234119415
104776,0.20199374854564667
104779,0.019087031483650208
104814,0.016305407509207726
104815,0.061098407953977585
104830,0.038413211703300476
104831,0.06642172485589981
104833,0.03459371626377106
104839,0.02082963101565838
104840,0.0184380654245615
104860,0.10172746330499649
104861,0.01801099255681038
104866,0.06086127460002899
104870,0.010974327102303505
104877,0.08939119428396225
104878,0.01171367522329092
104879,0.016962649300694466
104880,0.07904047518968582
104899,0.02085387334227562
104906,0.032386414706707
104907,0.0628250390291214
104913,0.1114291101694107
104916,0.1018277034163475
104921,0.04412214457988739
104930,0.021964620798826218
104931,0.3774545192718506
104936,0.02715553529560566
104937,0.014827560633420944
104942,0.014945589937269688
104943,0.02844708040356636
104969,0.08449625968933105
104972,0.1665191799402237
104988,0.0789293572306633
105013,0.009191075339913368
105015,0.00655686529353261
105019,0.07456362247467041
105027,0.035129521042108536
105030,0.07546459138393402
105035,0.24373704195022583
105041,0.013235383667051792
105051,0.27984991669654846
105056,0.027268584817647934
105067,0.2916804552078247
105071,0.03233103081583977
105072,0.011243855580687523
105074,0.0599379800260067
105091,0.045568279922008514
105101,0.022704580798745155
105103,0.05782022327184677
105134,0.09744571894407272
105139,0.008154547773301601
105142,0.05032477527856827
105146,0.04960367828607559
105163,0.06640932708978653
105168,0.06171156466007233
105172,0.02029113471508026
105176,0.32785534858703613
105195,0.06396578997373581
105196,0.39387020468711853
105197,0.007118650712072849
105203,0.026499556377530098
105223,0.09239444136619568
105227,0.10677637904882431
105228,0.009253453463315964
105230,0.10067281126976013
105231,0.13551849126815796
105239,0.037452418357133865
105242,0.24463610351085663
105244,0.033712469041347504
105245,0.05663798749446869
105248,0.01864873431622982
105249,0.03438572958111763
105266,0.1484149843454361
105271,0.2478850930929184
105276,0.049971867352724075
105282,0.02830963209271431
105292,0.10616476088762283
105297,0.006228510290384293
105332,0.03706583380699158
105333,0.015727171674370766
105343,0.05891609936952591
105344,0.025417372584342957
105345,0.17189663648605347
105357,0.030504174530506134
105359,0.08910314738750458
105366,0.08546160161495209
105367,0.02323826029896736
105370,0.006718748714774847
105377,0.04337276145815849
105390,0.025807656347751617
105399,0.010764654725790024
105403,0.219637930393219
105404,0.04120856150984764
105414,0.016333069652318954
105417,0.043911803513765335
105425,0.11820916086435318
105452,0.14131644368171692
105454,0.1740521788597107
105456,0.028914155438542366
105470,0.03343837335705757
105471,0.026038460433483124
105483,0.07899952679872513
105493,0.2261403203010559
105508,0.11201421916484833
105514,0.043014004826545715
105515,0.008896419778466225
105528,0.2033923864364624
105529,0.016095072031021118
105531,0.023455779999494553
105532,0.040603019297122955
105558,0.009000931866466999
105574,0.016576800495386124
105578,0.012820477597415447
105584,0.3135027587413788
105595,0.03002260811626911
105617,0.20802636444568634
105618,0.04356979951262474
105621,0.036524493247270584
105625,0.07864032685756683
105629,0.021511131897568703
105630,0.00877681840211153
105634,0.02436046302318573
105635,0.011658262461423874
105641,0.10240034759044647
105647,0.1583036184310913
105648,0.057168059051036835
105655,0.02341541275382042
105657,0.019902165979146957
105672,0.08962447941303253
105678,0.09128148853778839
105682,0.10565107315778732
105691,0.035821013152599335
105692,0.044684138149023056
105706,0.024349676445126534
105712,0.034852877259254456
105720,0.03344140201807022
105734,0.008503359742462635
105735,0.01987103559076786
105736,0.17130373418331146
105737,0.01652533933520317
105738,0.1392321139574051
105740,0.21014343202114105
105744,0.0741596519947052
105747,0.06139510124921799
105749,0.1057913675904274
105754,0.029735684394836426
105758,0.04839174821972847
105760,0.052363235503435135
105767,0.10227937251329422
105784,0.07307286560535431
105791,0.01635308563709259
105802,0.29756367206573486
105807,0.13904286921024323
105809,0.06554600596427917
105816,0.05690519139170647
105817,0.010672108270227909
105824,0.042651090770959854
105832,0.024726983159780502
105856,0.04008502885699272
105865,0.021404920145869255
105899,0.3857775628566742
105906,0.04184355586767197
105916,0.08519153296947479
105923,0.06924692541360855
105937,0.10003460943698883
105965,0.05699010565876961
105966,0.0707828551530838
105968,0.03091663494706154
105973,0.02857418730854988
105976,0.1974862813949585
105978,0.12013202905654907
105979,0.011327261105179787
105991,0.09241575747728348
105998,0.11074747145175934
105999,0.011346176266670227
106000,0.11739899218082428
106001,0.01847652718424797
106010,0.19959844648838043
106011,0.008401211351156235
106013,0.05608368292450905
106015,0.012304094620049
106026,0.02139292284846306
106032,0.01100966613739729
106035,0.2626052498817444
106040,0.03923958167433739
106041,0.18218012154102325
106044,0.014898243360221386
106053,0.11067301034927368
106054,0.010314840823411942
106065,0.09002121537923813
106081,0.029061371460556984
106083,0.08019150793552399
106087,0.023718995973467827
106090,0.07655853778123856
106101,0.019950028508901596
106102,0.03714467212557793
106109,0.05171126127243042
106116,0.07704293727874756
106150,0.006577752064913511
106155,0.11180794984102249
106166,0.017351623624563217
106176,0.16422855854034424
106189,0.024280237033963203
106199,0.10280516743659973
106205,0.1852799952030182
106206,0.04379308223724365
106211,0.006558691617101431
106214,0.09099297970533371
106216,0.03334692120552063
106217,0.04090110585093498
106225,0.052550334483385086
106249,0.012638235464692116
106256,0.03186623007059097
106258,0.036829862743616104
106261,0.02440658211708069
106262,0.06632392108440399
106264,0.009636878035962582
106271,0.024193603545427322
106276,0.014974582940340042
106277,0.04876742884516716
106286,0.055792514234781265
106293,0.014567422680556774
106295,0.07248365879058838
106296,0.016979362815618515
106297,0.05258652940392494
106298,0.052117083221673965
106311,0.03209780529141426
106314,0.024918457493185997
106320,0.025291044265031815
106334,0.04625339061021805
106346,0.04348386079072952
106347,0.017902357503771782
106349,0.07295409590005875
106354,0.1296854168176651
106360,0.007185915485024452
106373,0.09035251289606094
106377,0.016207143664360046
106386,0.13735651969909668
106387,0.06527456641197205
106391,0.01102090161293745
106401,0.33633702993392944
106411,0.051159560680389404
106413,0.32621124386787415
106426,0.2032565176486969
106427,0.12798699736595154
106428,0.1309174746274948
106434,0.049719810485839844
106438,0.011442494578659534
106440,0.015347820706665516
106441,0.03444037213921547
106452,0.10228581726551056
106453,0.03299936652183533
106454,0.07217832654714584
106457,0.07186470180749893
106484,0.01325225830078125
106488,0.06571484357118607
106491,0.23773311078548431
106514,0.09238868206739426
106527,0.11837543547153473
106528,0.03888354077935219
106529,0.009368224069476128
106534,0.18639610707759857
106550,0.16110436618328094
106577,0.03044908493757248
106585,0.1582171767950058
106590,0.004461201373487711
106607,0.043775323778390884
106610,0.07957326620817184
106611,0.04463643208146095
106612,0.024133028462529182
106624,0.023284874856472015
106631,0.005671233870089054
106647,0.17480015754699707
106660,0.11778687685728073
106674,0.012336309999227524
106687,0.010087833739817142
106712,0.02446702867746353
106713,0.062082357704639435
106717,0.09196773171424866
106720,0.05152031034231186
106721,0.12130511552095413
106724,0.13049836456775665
106735,0.0845455452799797
106739,0.05600787699222565
106740,0.06459964066743851
106754,0.0753692090511322
106760,0.2600788474082947
106761,0.08131108433008194
106784,0.11981674283742905
106787,0.07229352742433548
106797,0.010527804493904114
106798,0.07776794582605362
106802,0.11669405549764633
106803,0.01690889708697796
106804,0.23502114415168762
106805,0.022384561598300934
106810,0.12124484777450562
106812,0.17685461044311523
106813,0.07146326452493668
106817,0.06360021233558655
106822,0.048909060657024384
106823,0.01695997081696987
106827,0.013712036423385143
106841,0.032294709235429764
106851,0.11223571747541428
106852,0.06014024838805199
106853,0.14020177721977234
106854,0.5128709077835083
106861,0.022413041442632675
106873,0.05429336428642273
106877,0.011119946837425232
106878,0.004424297250807285
106881,0.08772829174995422
106900,0.02033059112727642
106906,0.043618276715278625
106907,0.08221320807933807
106914,0.14156171679496765
106916,0.09191375225782394
106924,0.008631907403469086
106931,0.05842960253357887
106936,0.10715177655220032
106937,0.0841607004404068
106938,0.016581347212195396
106939,0.08714622259140015
106943,0.018887320533394814
106944,0.14572781324386597
106967,0.060955554246902466
106980,0.02086770534515381
106986,0.0588383823633194
106987,0.014940100722014904
106990,0.024745166301727295
107013,0.014124352484941483
107023,0.054148703813552856
107033,0.035866010934114456
107037,0.12006748467683792
107048,0.017996352165937424
107071,0.03504091501235962
107081,0.005002991762012243
107113,0.06975619494915009
107130,0.01759844459593296
107131,0.03296772390604019
107145,0.07204423099756241
107156,0.06741328537464142
107219,0.12271689623594284
107222,0.07684901356697083
107223,0.15578266978263855
107232,0.31868088245391846
107245,0.042971912771463394
107246,0.05323074758052826
107247,0.04135734215378761
107256,0.008907075971364975
107259,0.020752068608999252
107260,0.005643384996801615
107279,0.19119103252887726
107280,0.024531222879886627
107281,0.012947014532983303
107285,0.1529661864042282
107329,0.009703943505883217
107337,0.07490301132202148
107349,0.06757417321205139
107350,0.03141898289322853
107351,0.009090198203921318
107359,0.07253564149141312
107391,0.0519036166369915
107394,0.03294973447918892
107395,0.014289467595517635
107406,0.04721513390541077
107416,0.10209649056196213
107417,0.011057049967348576
107418,0.08068710565567017
107419,0.028813356533646584
107444,0.008035490289330482
107445,0.04683827981352806
107446,0.142701655626297
107460,0.09268701821565628
107470,0.10976290702819824
107475,0.0354255773127079
107520,0.034103866666555405
107526,0.18540321290493011
107527,0.014094306156039238
107530,0.010554945096373558
107532,0.06973523646593094
107534,0.04771777614951134
107535,0.025760378688573837
107554,0.21584990620613098
107556,0.03126199170947075
107559,0.13953496515750885
107561,0.019054852426052094
107564,0.024559814482927322
107566,0.0314127579331398
107571,0.04923369735479355
107590,0.19585077464580536
107602,0.09427943080663681
107625,0.049915436655282974
107626,0.3209931552410126
107635,0.011322835460305214
107636,0.05157839506864548
107645,0.012434572912752628
107652,0.3034527599811554
107655,0.02293149195611477
107668,0.03976557031273842
107670,0.020882947370409966
107677,0.003663517301902175
107680,0.2852771580219269
107683,0.16362585127353668
107684,0.008240616880357265
107691,0.05800991132855415
107692,0.040631867945194244
107703,0.03585787117481232
107709,0.02477657049894333
107710,0.08124925196170807
107721,0.14155305922031403
107725,0.1663319617509842
107727,0.13833099603652954
107739,0.019839446991682053
107740,0.032711345702409744
107741,0.02177879959344864
107747,0.0114956796169281
107765,0.32761016488075256
107768,0.012359273619949818
107775,0.06772584468126297
107782,0.16248966753482819
107790,0.01436796598136425
107801,0.016789715737104416
107807,0.016738777980208397
107811,0.05246441438794136
107817,0.07043571770191193
107826,0.04166533052921295
107838,0.10300515592098236
107839,0.01947776786983013
107843,0.17975439131259918
107847,0.050792984664440155
107849,0.0801127627491951
107850,0.08093889057636261
107867,0.060817208141088486
107871,0.10940767079591751
107908,0.034962717443704605
107913,0.08985132724046707
107927,0.01554739847779274
107931,0.05866342410445213
107955,0.007813585922122002
107962,0.0811137929558754
107977,0.030767330899834633
107978,0.015629198402166367
107993,0.011912574991583824
108010,0.06534896790981293
108016,0.021870166063308716
108018,0.2237861603498459
108027,0.284730464220047
108045,0.544463574886322
108069,0.1247577890753746
108082,0.023087849840521812
108089,0.13109822571277618
108092,0.027765197679400444
108106,0.007057175971567631
108112,0.07631988823413849
108120,0.12362606078386307
108122,0.24747124314308167
108135,0.01901332288980484
108170,0.011324970982968807
108171,0.0642913207411766
108177,0.010396391153335571
108180,0.1381296068429947
108183,0.023993007838726044
108184,0.025033898651599884
108185,0.03154722973704338
108192,0.08868905156850815
108195,0.14203590154647827
108196,0.1932789832353592
108218,0.027140384539961815
108219,0.15626612305641174
108243,0.07593212276697159
108249,0.019871637225151062
108251,0.03229883685708046
