SK_ID_CURR,TARGET
103062,0.080470941960811615
103078,0.025057874619960785
103083,0.016465086489915848
103092,0.04628419876098633
103096,0.0604202076792717
103097,0.07637754082679749
103102,0.20590618252754211
103112,0.016988486051559448
103132,0.044572703540325165
103144,0.09098057448863983
103145,0.14974308013916016
103146,0.011221109889447689
103147,0.0616239495575428
103158,0.033224280923604965
103171,0.10034562647342682
103173,0.03284831717610359
103184,0.030671987682580948
103195,0.2932352125644684
103196,0.03613259643316269
103206,0.019484644755721092
103230,0.2959439754486084
103231,0.29834839701652527
103232,0.021564168855547905
103239,0.05059749633073807
103240,0.08993978053331375
103243,0.013606986030936241
103252,0.10154365003108978
103258,0.10474637895822525
103259,0.1208624467253685
103279,0.02884305827319622
103280,0.010880326852202415
103286,0.09355085343122482
103287,0.4421669840812683
103290,0.0146044185385108
103298,0.023412419483065605
103315,0.013579589314758778
103319,0.02459932677447796
103334,0.15238381922245026
103336,0.030047692358493805
103345,0.03863519802689552
103368,0.02289842627942562
103371,0.1609729677438736
103377,0.01731114089488983
103398,0.03296998143196106
103404,0.16429610550403595
103408,0.27319633960723877
103410,0.08191613107919693
103418,0.016483180224895477
103420,0.20842459797859192
103432,0.060562264174222946
103433,0.02649284154176712
103436,0.02778700180351734
103440,0.022043703123927116
103453,0.0284532830119133
103459,0.04834283888339996
103460,0.1606784462928772
103461,0.009795366786420345
103462,0.03131541609764099
103473,0.06253189593553543
103474,0.04218898341059685
103475,0.21642257273197174
103478,0.022003093734383583
103480,0.0425259992480278
103484,0.04468930885195732
103494,0.3004804253578186
103513,0.05399221554398537
103515,0.05928746983408928
103516,0.09591908007860184
103525,0.1214669942855835
103541,0.3144310414791107
103544,0.015259509906172752
103562,0.1985459327697754
103570,0.17644637823104858
103572,0.07746424525976181
103574,0.021659428253769875
103575,0.08192936331033707
103591,0.11516280472278595
103594,0.014296300709247589
103609,0.04811294004321098
103613,0.04069822281599045
103614,0.03829048573970795
103615,0.027819767594337463
103624,0.05537547916173935
103625,0.28054165840148926
103628,0.17327089607715607
103629,0.019222823902964592
103647,0.048345182090997696
103648,0.06615430861711502
103651,0.0294298455119133
103658,0.03544745221734047
103668,0.08597606420516968
103669,0.03966632857918739
103676,0.02888721600174904
103682,0.059150535613298416
103683,0.029091984033584595
103689,0.014882582239806652
103725,0.09220782667398453
103733,0.09737282991409302
103744,0.02961670234799385
103762,0.07686503976583481
103771,0.33349141478538513
103773,0.011422032490372658
103783,0.022777583450078964
103784,0.03902052342891693
103808,0.015879550948739052
103812,0.11192350834608078
103813,0.23220227658748627
103814,0.07301671802997589
103818,0.09101595729589462
103824,0.017315074801445007
103828,0.027044905349612236
103830,0.27880629897117615
103840,0.02846546657383442
103842,0.08500577509403229
103847,0.1732439398765564
103848,0.060006074607372284
103851,0.028061306104063988
103854,0.12120099365711212
103857,0.18785518407821655
103861,0.0433458536863327
103862,0.11683102697134018
103865,0.05201663449406624
103870,0.013998525217175484
103876,0.027663668617606163
103891,0.17000865936279297
103908,0.14005888998508453
103914,0.07453937828540802
103918,0.12638838589191437
103940,0.029041174799203873
103963,0.19202223420143127
103966,0.04236794635653496
103971,0.09154234826564789
103980,0.10032905638217926
103984,0.049954697489738464
103985,0.05002238228917122
103998,0.11926613003015518
104019,0.015138866379857063
104026,0.031757522374391556
104035,0.1485184282064438
104044,0.09902898222208023
104045,0.07958187907934189
104047,0.18959006667137146
104051,0.03930846229195595
104058,0.03154962882399559
104063,0.027611222118139267
104066,0.39635613560676575
104087,0.03413493186235428
104089,0.05776125565171242
104095,0.03662135452032089
104098,0.09961437433958054
104104,0.029283223673701286
104110,0.29505443572998047
104120,0.023088060319423676
104122,0.041213057935237885
104131,0.029535947367548943
104132,0.06027304753661156
104135,0.03783060610294342
104136,0.021924033761024475
104149,0.03560137003660202
104150,0.1236005648970604
104156,0.1639898717403412
104165,0.08633992820978165
104175,0.013544955290853977
104179,0.05938643217086792
104184,0.16925442218780518
104206,0.03817303851246834
104216,0.2914730906486511
104230,0.18617400527000427
104257,0.03032953478395939
104272,0.020763125270605087
104273,0.0776173323392868
104278,0.02411302551627159
104294,0.107196144759655
104295,0.02042996510863304
104297,0.06475301831960678
104298,0.10537953674793243
104308,0.04958878457546234
104318,0.019632285460829735
104319,0.064568430185318
104320,0.06629001349210739
104327,0.04867145046591759
104334,0.051437098532915115
104344,0.04018600657582283
104350,0.04505116119980812
104351,0.16173909604549408
104354,0.019760791212320328
104369,0.06376464664936066
104376,0.05240296572446823
104381,0.031606972217559814
104384,0.029069695621728897
104391,0.03545651584863663
104394,0.023244913667440414
104398,0.24186673760414124
104402,0.010901674628257751
104408,0.1372530311346054
104409,0.04586927592754364
104410,0.6000291705131531
104412,0.0367952398955822
104417,0.08331779390573502
104424,0.07440615445375443
104426,0.021418627351522446
104435,0.04074285924434662
104445,0.02290978655219078
104458,0.031057000160217285
104460,0.028645344078540802
104466,0.018620720133185387
104472,0.0793219655752182
104473,0.05666269361972809
104479,0.04031320661306381
104480,0.027038225904107094
104482,0.03703220933675766
104499,0.025098759680986404
104501,0.028034506365656853
104502,0.013260910287499428
104506,0.14607639610767365
104510,0.01655486226081848
104512,0.03915673866868019
104520,0.09489715099334717
104528,0.04010573774576187
104529,0.011166910640895367
104541,0.047788508236408234
104578,0.039383016526699066
104584,0.09787321090698242
104588,0.08446136862039566
104602,0.24095074832439423
104610,0.04035332426428795
104611,0.29670193791389465
104618,0.06595475971698761
104620,0.05153472349047661
104622,0.014112783595919609
104624,0.01522165909409523
104625,0.1143476814031601
104634,0.07304225116968155
104639,0.04475465044379234
104646,0.010432781651616096
104647,0.1441749632358551
104652,0.021608330309391022
104670,0.05956517159938812
104677,0.007027759216725826
104685,0.0997554287314415
104691,0.022097481414675713
104696,0.0764983519911766
104699,0.05649423971772194
104712,0.07719111442565918
104714,0.011139375157654285
104717,0.03418393060564995
104718,0.03493832051753998
104740,0.05240246653556824
104741,0.014871233142912388
104743,0.01014805119484663
104744,0.019082162529230118
104747,0.04431387409567833
104767,0.07566899806261063
104772,0.17174339294433594
104776,0.13728563487529755
104779,0.026751503348350525
104814,0.008675260469317436
104815,0.04660264402627945
104830,0.026266049593687057
104831,0.09852023422718048
104833,0.04065696895122528
104839,0.046932414174079895
104840,0.040998756885528564
104860,0.07469186931848526
104861,0.020808333531022072
104866,0.06571182608604431
104870,0.023839516565203667
104877,0.035743363201618195
104878,0.0091039277613163
104879,0.02256319671869278
104880,0.12221381813287735
104899,0.03259744122624397
104906,0.040974803268909454
104907,0.13764983415603638
104913,0.1361207216978073
104916,0.06223999708890915
104921,0.020794253796339035
104930,0.039216212928295135
104931,0.2792189419269562
104936,0.024126464501023293
104937,0.014198058284819126
104942,0.038996294140815735
104943,0.04469599574804306
104969,0.09755510836839676
104972,0.1285150945186615
104988,0.07461883872747421
105013,0.014421273954212666
105015,0.013532614335417747
105019,0.029384048655629158
105027,0.11935286223888397
105030,0.05961967259645462
105035,0.29627275466918945
105041,0.041683394461870193
105051,0.28564271330833435
105056,0.03366931155323982
105067,0.1565275639295578
105071,0.029605884104967117
105072,0.013714132830500603
105074,0.06442223489284515
105091,0.0286484956741333
105101,0.019958455115556717
105103,0.06291473656892776
105134,0.0428747795522213
105139,0.013290397822856903
105142,0.05058233067393303
105146,0.031091049313545227
105163,0.05303695797920227
105168,0.05542963370680809
105172,0.025009294971823692
105176,0.3247687518596649
105195,0.05022895336151123
105196,0.24247755110263824
105197,0.01641254499554634
105203,0.09224005043506622
105223,0.06273138523101807
105227,0.15030322968959808
105228,0.019462116062641144
105230,0.08132702112197876
105231,0.1377689689397812
105239,0.04230237007141113
105242,0.10119589418172836
105244,0.09957465529441833
105245,0.02757374197244644
105248,0.030274759978055954
105249,0.03617147356271744
105266,0.09108295291662216
105271,0.18909239768981934
105276,0.03554467484354973
105282,0.03278728201985359
105292,0.0805601105093956
105297,0.014581236056983471
105332,0.03643360733985901
105333,0.014983722008764744
105343,0.13255245983600616
105344,0.018681233748793602
105345,0.13315069675445557
105357,0.058974556624889374
105359,0.05366602912545204
105366,0.05846798047423363
105367,0.04702235385775566
105370,0.0168512724339962
105377,0.037894878536462784
105390,0.028008878231048584
105399,0.014286868274211884
105403,0.16661450266838074
105404,0.061366770416498184
105414,0.013202374801039696
105417,0.040664494037628174
105425,0.09459508955478668
105452,0.19872033596038818
105454,0.07696515321731567
105456,0.056409597396850586
105470,0.014087522402405739
105471,0.03654858469963074
105483,0.05718596279621124
105493,0.30579596757888794
105508,0.0734691247344017
105514,0.029412727802991867
105515,0.019612044095993042
105528,0.27212002873420715
105529,0.02538115903735161
105531,0.038344912230968475
105532,0.043131694197654724
105558,0.01712227240204811
105574,0.02417021431028843
105578,0.019975973293185234
105584,0.42470264434814453
105595,0.0404171422123909
105617,0.060682639479637146
105618,0.061434898525476456
105621,0.01988060213625431
105625,0.07111798226833344
105629,0.036983735859394073
105630,0.01377976406365633
105634,0.012817883864045143
105635,0.016211075708270073
105641,0.0817902535200119
105647,0.1312602311372757
105648,0.043802596628665924
105655,0.04897227883338928
105657,0.024279113858938217
105672,0.07912091910839081
105678,0.06786614656448364
105682,0.0968424454331398
105691,0.05175228789448738
105692,0.019098985940217972
105706,0.027217209339141846
105712,0.03332272171974182
105720,0.03447946161031723
105734,0.009397094137966633
105735,0.021339306607842445
105736,0.1388348489999771
105737,0.022442078217864037
105738,0.10801880061626434
105740,0.24964793026447296
105744,0.09044601768255234
105747,0.02608722262084484
105749,0.06911102682352066
105754,0.06265612691640854
105758,0.04961158335208893
105760,0.03645766153931618
105767,0.24826693534851074
105784,0.07437875121831894
105791,0.023468660190701485
105802,0.08118738979101181
105807,0.07691747695207596
105809,0.05852420628070831
105816,0.04584068804979324
105817,0.025689613074064255
105824,0.024194542318582535
105832,0.03473995625972748
105856,0.027393151074647903
105865,0.02865947224199772
105899,0.14465436339378357
105906,0.0986674576997757
105916,0.06752663105726242
105923,0.044165562838315964
105937,0.08547882735729218
105965,0.07770609855651855
105966,0.1195676326751709
105968,0.026069946587085724
105973,0.04376857727766037
105976,0.14404648542404175
105978,0.11969738453626633
105979,0.017158277332782745
105991,0.05847207456827164
105998,0.10703249275684357
105999,0.01301918551325798
106000,0.10440783202648163
106001,0.02613130211830139
106010,0.3877807855606079
106011,0.0076734162867069244
106013,0.08058153092861176
106015,0.015410082414746284
106026,0.030820079147815704
106032,0.01923072338104248
106035,0.17884227633476257
106040,0.055858999490737915
106041,0.15168119966983795
106044,0.01805882714688778
106053,0.136007159948349
106054,0.026711340993642807
106065,0.12031353265047073
106081,0.025252673774957657
106083,0.06295295804738998
106087,0.024518193677067757
106090,0.09739622473716736
106101,0.021928558126091957
106102,0.03504031524062157
106109,0.10189294070005417
106116,0.11344823986291885
106150,0.011140424758195877
106155,0.06762039661407471
106166,0.024449802935123444
106176,0.2481817901134491
106189,0.03127076104283333
106199,0.07045170664787292
106205,0.17185072600841522
106206,0.09699149429798126
106211,0.016665562987327576
106214,0.024510890245437622
106216,0.029951345175504684
106217,0.09775368124246597
106225,0.06934928894042969
106249,0.03655274584889412
106256,0.09853316843509674
106258,0.05179286748170853
106261,0.02672114223241806
106262,0.14923609793186188
106264,0.014101868495345116
106271,0.04374149441719055
106276,0.02054189145565033
106277,0.08606623858213425
106286,0.02909044735133648
106293,0.018179697915911674
106295,0.05928622558712959
106296,0.01578056812286377
106297,0.03287939354777336
106298,0.0253133624792099
106311,0.02901521511375904
106314,0.044583216309547424
106320,0.02141723968088627
106334,0.039989810436964035
106346,0.04893000051379204
106347,0.02714284509420395
106349,0.02601051703095436
106354,0.06846588104963303
106360,0.03620228171348572
106373,0.05839225649833679
106377,0.04710618779063225
106386,0.19547760486602783
106387,0.045256081968545914
106391,0.020864710211753845
106401,0.3235146999359131
106411,0.12393355369567871
106413,0.41938719153404236
106426,0.07908359915018082
106427,0.1703384667634964
106428,0.06711789965629578
106434,0.08006300032138824
106438,0.013308300636708736
106440,0.018836496397852898
106441,0.02534429542720318
106452,0.07100741565227509
106453,0.1389756202697754
106454,0.040897954255342484
106457,0.1352786272764206
106484,0.029147310182452202
106488,0.04444994777441025
106491,0.11205760389566422
106514,0.07791955024003983
106527,0.03693495690822601
106528,0.045336849987506866
106529,0.006997421383857727
106534,0.22227488458156586
106550,0.17935912311077118
106577,0.06815990805625916
106585,0.13151685893535614
106590,0.017344770953059196
106607,0.05277720466256142
106610,0.11214164644479752
106611,0.057871013879776
106612,0.05483303219079971
106624,0.0347180999815464
106631,0.012921050190925598
106647,0.26716411113739014
106660,0.12258940935134888
106674,0.016479454934597015
106687,0.0109915966168046
106712,0.055971659719944
106713,0.043503668159246445
106717,0.06549990177154541
106720,0.10685072094202042
106721,0.09327787160873413
106724,0.0728294849395752
106735,0.1440945714712143
106739,0.07506096363067627
106740,0.14262886345386505
106754,0.03226776421070099
106760,0.19708891212940216
106761,0.03574172779917717
106784,0.09564736485481262
106787,0.052596982568502426
106797,0.017484202980995178
106798,0.13678760826587677
106802,0.048871662467718124
106803,0.01912263222038746
106804,0.2346685379743576
106805,0.01700122468173504
106810,0.11463414877653122
106812,0.07758840173482895
106813,0.06340891867876053
106817,0.08199464529752731
106822,0.04163862019777298
106823,0.023716052994132042
106827,0.028458794578909874
106841,0.03620612621307373
106851,0.13661466538906097
106852,0.051072150468826294
106853,0.11511755734682083
106854,0.359746515750885
106861,0.014756103046238422
106873,0.034616824239492416
106877,0.018800366669893265
106878,0.008171862922608852
106881,0.05814231187105179
106900,0.022498495876789093
106906,0.0570969358086586
106907,0.07093025743961334
106914,0.1223040223121643
106916,0.03733200207352638
106924,0.02443447709083557
106931,0.030610932037234306
106936,0.06563200801610947
106937,0.09716043621301651
106938,0.03731589764356613
106939,0.07664243876934052
106943,0.04901610314846039
106944,0.15348060429096222
106967,0.0977727621793747
106980,0.032859694212675095
106986,0.10562845319509506
106987,0.03684748709201813
106990,0.020664842799305916
107013,0.02425071969628334
107023,0.040884289890527725
107033,0.047497108578681946
107037,0.03772026672959328
107048,0.035939086228609085
107071,0.03923998773097992
107081,0.01521849911659956
107113,0.03398530185222626
107130,0.03986416384577751
107131,0.02241179719567299
107145,0.07685727626085281
107156,0.08047802746295929
107219,0.14445744454860687
107222,0.08204435557126999
107223,0.04167236015200615
107232,0.2374933809041977
107245,0.029900044202804565
107246,0.027363279834389687
107247,0.09016306698322296
107256,0.006299950648099184
107259,0.038407716900110245
107260,0.016612019389867783
107279,0.1785007268190384
107280,0.049933623522520065
107281,0.025183038786053658
107285,0.1189635619521141
107329,0.016256118193268776
107337,0.14251431822776794
107349,0.06336293369531631
107350,0.02892346680164337
107351,0.011360064148902893
107359,0.29147571325302124
107391,0.11642664670944214
107394,0.052208710461854935
107395,0.024589695036411285
107406,0.039890106767416
107416,0.11544758081436157
107417,0.024624979123473167
107418,0.06668251007795334
107419,0.08213760703802109
107444,0.04012499004602432
107445,0.02730117179453373
107446,0.15635250508785248
107460,0.24386991560459137
107470,0.13237276673316956
107475,0.0905982255935669
107520,0.02800406701862812
107526,0.20245066285133362
107527,0.03544611483812332
107530,0.014262533746659756
107532,0.04606052115559578
107534,0.08717600256204605
107535,0.05022718012332916
107554,0.07355351001024246
107556,0.013922297395765781
107559,0.10970079153776169
107561,0.00946520734578371
107564,0.09636292606592178
107566,0.024042675271630287
107571,0.0335845984518528
107590,0.4052540957927704
107602,0.08625829964876175
107625,0.04524491727352142
107626,0.28117042779922485
107635,0.028692979365587234
107636,0.13892827928066254
107645,0.012320075184106827
107652,0.12581418454647064
107655,0.05646025389432907
107668,0.03429139778017998
107670,0.03189149871468544
107677,0.005821501836180687
107680,0.19374796748161316
107683,0.19729702174663544
107684,0.020708784461021423
107691,0.056627966463565826
107692,0.03321970999240875
107703,0.021168844774365425
107709,0.04653570055961609
107710,0.12368109822273254
107721,0.14456723630428314
107725,0.060955993831157684
107727,0.09339651465415955
107739,0.02922676131129265
107740,0.07361099869012833
107741,0.02162213996052742
107747,0.021793564781546593
107765,0.1718796342611313
107768,0.02287682704627514
107775,0.1481350213289261
107782,0.2444581538438797
107790,0.0386357456445694
107801,0.04072866216301918
107807,0.028234006837010384
107811,0.019183792173862457
107817,0.03836123272776604
107826,0.017647041007876396
107838,0.20948569476604462
107839,0.024214111268520355
107843,0.07140115648508072
107847,0.11056604981422424
107849,0.10283519327640533
107850,0.12391375005245209
107867,0.10267385095357895
107871,0.08048731088638306
107908,0.02545139007270336
107913,0.05940435826778412
107927,0.007236137054860592
107931,0.09038271009922028
107955,0.022953635081648827
107962,0.06693477183580399
107977,0.08211485296487808
107978,0.046587374061346054
107993,0.017162330448627472
108010,0.0711427852511406
108016,0.026666631922125816
108018,0.2352091372013092
108027,0.2370881736278534
108045,0.32983481884002686
108069,0.16130997240543365
108082,0.029999228194355965
108089,0.06836659461259842
108092,0.057101428508758545
108106,0.01260019838809967
108112,0.053040195256471634
108120,0.11260519921779633
108122,0.23616087436676025
108135,0.018978646025061607
108170,0.03552485257387161
108171,0.06307107210159302
108177,0.017192848026752472
108180,0.12985779345035553
108183,0.013973556458950043
108184,0.01564587466418743
108185,0.04033731669187546
108192,0.04984647035598755
108195,0.10022110491991043
108196,0.07437030225992203
108218,0.018702823668718338
108219,0.05596299096941948
108243,0.14411398768424988
108249,0.0128941610455513
108251,0.03140649199485779
