SK_ID_CURR,TARGET
101337,0.02625906839966774
101343,0.025202840566635132
101345,0.02247384376823902
101346,0.009380956180393696
101353,0.01487980131059885
101354,0.14623527228832245
101355,0.18125419318675995
101356,0.028273675590753555
101362,0.13895605504512787
101363,0.4079500436782837
101365,0.01886666752398014
101366,0.09510143101215363
101367,0.18640579283237457
101368,0.00974315032362938
101374,0.17895591259002686
101380,0.015975432470440865
101383,0.04709926247596741
101398,0.018604543060064316
101399,0.2972866892814636
101401,0.19749711453914642
101412,0.10416733473539352
101426,0.05907382443547249
101427,0.34193816781044006
101428,0.1689937859773636
101429,0.11648604273796082
101434,0.02600632607936859
101440,0.2028181403875351
101448,0.058372531086206436
101449,0.0315941758453846
101465,0.08067768067121506
101467,0.025611087679862976
101472,0.03676450997591019
101478,0.2145080864429474
101497,0.04910939931869507
101504,0.04319636896252632
101547,0.014347297139465809
101548,0.058981265872716904
101555,0.0918005034327507
101570,0.015566590242087841
101572,0.04077192395925522
101578,0.030383586883544922
101580,0.10215167701244354
101588,0.10645408928394318
101602,0.03551635891199112
101610,0.21981017291545868
101614,0.03593103215098381
101616,0.03235345333814621
101643,0.06761643290519714
101644,0.037474170327186584
101649,0.06105181947350502
101650,0.03938889876008034
101665,0.013425160199403763
101667,0.10438977926969528
101669,0.11178417503833771
101674,0.07564005255699158
101675,0.008020195178687572
101678,0.12913952767848969
101682,0.04836428537964821
101686,0.02464744821190834
101697,0.25969547033309937
101700,0.311111181974411
101711,0.03583955392241478
101714,0.032161448150873184
101715,0.21253973245620728
101728,0.018376316875219345
101732,0.04761826992034912
101757,0.09408804774284363
101758,0.028820842504501343
101759,0.04192598536610603
101762,0.022474896162748337
101764,0.05811233073472977
101780,0.279805451631546
101784,0.009027408435940742
101789,0.015969039872288704
101816,0.043367352336645126
101819,0.034016773104667664
101827,0.007802281994372606
101863,0.07168222963809967
101867,0.035391271114349365
101870,0.014676163904368877
101873,0.13098496198654175
101878,0.06559786945581436
101879,0.06511615216732025
101880,0.026043817400932312
101887,0.03309816122055054
101897,0.012417865917086601
101901,0.08922506123781204
101903,0.2681950032711029
101920,0.028028367087244987
101921,0.02344442903995514
101922,0.04588744044303894
101961,0.0479104109108448
101962,0.020281771197915077
101971,0.04068703576922417
101976,0.4008793830871582
102002,0.1116858646273613
102005,0.01930123381316662
102007,0.32290276885032654
102017,0.029372423887252808
102019,0.16568127274513245
102029,0.010058448649942875
102051,0.1029772236943245
102052,0.00992455706000328
102054,0.02312494069337845
102062,0.04504811763763428
102067,0.09273107349872589
102068,0.18655547499656677
102070,0.04095763340592384
102090,0.08030707389116287
102092,0.03829304128885269
102099,0.08694472908973694
102100,0.03446856886148453
102112,0.09720835834741592
102113,0.026981083676218987
102122,0.162321999669075
102123,0.06330830603837967
102125,0.01694449782371521
102126,0.22174622118473053
102146,0.01842971332371235
102147,0.05083273723721504
102151,0.03904055431485176
102158,0.18577603995800018
102159,0.021109918132424355
102162,0.08730626106262207
102165,0.02293444611132145
102166,0.04281119257211685
102174,0.007795514073222876
102193,0.2580241560935974
102198,0.02391347661614418
102205,0.1369708627462387
102206,0.005119462497532368
102218,0.032627303153276443
102221,0.03507935628294945
102230,0.10874532908201218
102238,0.04066839814186096
102248,0.07457917183637619
102252,0.22494687139987946
102259,0.05233454704284668
102262,0.13650240004062653
102273,0.03844014182686806
102286,0.12023851275444031
102293,0.014820854179561138
102294,0.02809496968984604
102296,0.08597145229578018
102298,0.07524079084396362
102303,0.015863217413425446
102309,0.03567413240671158
102315,0.05535202845931053
102340,0.043205130845308304
102342,0.07142817974090576
102344,0.03516875207424164
102346,0.051822829991579056
102347,0.013258232735097408
102374,0.06416451185941696
102380,0.048060182482004166
102387,0.016834208741784096
102393,0.07163906842470169
102403,0.01777666062116623
102413,0.020010607317090034
102414,0.007649503648281097
102415,0.02449159137904644
102416,0.19320175051689148
102439,0.06067938730120659
102441,0.032100290060043335
102443,0.02247987501323223
102444,0.0557720810174942
102445,0.12847070395946503
102448,0.03318784013390541
102449,0.062495991587638855
102450,0.25791406631469727
102456,0.01920769177377224
102458,0.13532651960849762
102459,0.04352070391178131
102465,0.038454022258520126
102470,0.2596810758113861
102471,0.02255367487668991
102475,0.020008765161037445
102476,0.2075478583574295
102506,0.06625556945800781
102509,0.04572214558720589
102519,0.016840483993291855
102522,0.033076848834753036
102545,0.0277129914611578
102549,0.02860773541033268
102562,0.020835772156715393
102563,0.014150670729577541
102568,0.08141276985406876
102582,0.0433509536087513
102592,0.00809198897331953
102597,0.1105891689658165
102605,0.029780201613903046
102614,0.02397942915558815
102617,0.14571310579776764
102634,0.04245668277144432
102652,0.022440947592258453
102655,0.014375118538737297
102671,0.06838034093379974
102694,0.19192834198474884
102701,0.0407499335706234
102703,0.011122438125312328
102704,0.021869564428925514
102713,0.011824430897831917
102720,0.10732394456863403
102731,0.01580691896378994
102733,0.029188884422183037
102749,0.017082564532756805
102755,0.10989324748516083
102763,0.009299850091338158
102770,0.04329002648591995
102772,0.09387711435556412
102799,0.07132808864116669
102838,0.010693520307540894
102854,0.016182195395231247
102862,0.17073868215084076
102863,0.033188123255968094
102867,0.01131458580493927
102868,0.009762606583535671
102878,0.0486007034778595
102887,0.04088012874126434
102898,0.29313260316848755
102904,0.06743589043617249
102912,0.039984650909900665
102919,0.028148440644145012
102927,0.08136073499917984
102932,0.050810959190130234
102933,0.08969924598932266
102935,0.012680212035775185
102958,0.03667420893907547
102969,0.19106818735599518
102971,0.01947375386953354
102975,0.07293137907981873
102979,0.02256649173796177
102982,0.007309258915483952
102987,0.3048969805240631
102989,0.05053464695811272
102995,0.031807586550712585
102996,0.011183097027242184
103000,0.0491458922624588
103001,0.10041915625333786
103004,0.027100061997771263
103010,0.020855514332652092
103025,0.20829102396965027
103029,0.032733529806137085
103046,0.07017141580581665
103056,0.04028669744729996
103062,0.07041098177433014
103078,0.018384352326393127
103083,0.010718696750700474
103092,0.028417840600013733
103096,0.04014788940548897
103097,0.07789908349514008
103102,0.19826792180538177
103112,0.0612216480076313
103132,0.02694212831556797
103144,0.05597003549337387
103145,0.11040039360523224
103146,0.0130940992385149
103147,0.04677572473883629
103158,0.02847396582365036
103171,0.04909636080265045
103173,0.023340260609984398
103184,0.022625841200351715
103195,0.10586518049240112
103196,0.08536771684885025
103206,0.0349448099732399
103230,0.19527314603328705
103231,0.1042923703789711
103232,0.019859183579683304
103239,0.0833095982670784
103240,0.12502536177635193
103243,0.01502223964780569
103252,0.08907075971364975
103258,0.043389592319726944
103259,0.11136466264724731
103279,0.01938331499695778
103280,0.009540599770843983
103286,0.04068635404109955
103287,0.4258255362510681
103290,0.0163547582924366
103298,0.026019839569926262
103315,0.006149479653686285
103319,0.029070286080241203
103334,0.1261724829673767
103336,0.03055797889828682
103345,0.0394480936229229
103368,0.02033345028758049
103371,0.14302940666675568
103377,0.00964462198317051
103398,0.018134906888008118
103404,0.07548742741346359
103408,0.1446189433336258
103410,0.041004668921232224
103418,0.015384167432785034
103420,0.17742624878883362
103432,0.04943227022886276
103433,0.012828821316361427
103436,0.026310812681913376
103440,0.01908639818429947
103453,0.040677208453416824
103459,0.04130962863564491
103460,0.04118717461824417
103461,0.020929159596562386
103462,0.033110372722148895
103473,0.13894134759902954
103474,0.014734684489667416
103475,0.15869000554084778
103478,0.07848313450813293
103480,0.07658955454826355
103484,0.022077346220612526
103494,0.1677963137626648
103513,0.054206378757953644
103515,0.11805650591850281
103516,0.14163173735141754
103525,0.1302116960287094
103541,0.11470199376344681
103544,0.01276625320315361
103562,0.2774279713630676
103570,0.18156342208385468
103572,0.104875348508358
103574,0.018080320209264755
103575,0.047268155962228775
103591,0.2058209627866745
103594,0.011080527678132057
103609,0.04461655765771866
103613,0.13673189282417297
103614,0.04266289621591568
103615,0.03347652405500412
103624,0.06334425508975983
103625,0.22645923495292664
103628,0.20858699083328247
103629,0.013932809233665466
103647,0.06518951058387756
103648,0.07168088108301163
103651,0.04478300362825394
103658,0.032621391117572784
103668,0.04941777512431145
103669,0.020504383370280266
103676,0.028858616948127747
103682,0.03972571715712547
103683,0.052665773779153824
103689,0.020353568717837334
103725,0.09609080106019974
103733,0.13468128442764282
103744,0.027137363329529762
103762,0.1481306105852127
103771,0.33611470460891724
103773,0.008266166783869267
103783,0.03852568939328194
103784,0.06335124373435974
103808,0.0131309749558568
103812,0.03239069879055023
103813,0.1309715062379837
103814,0.030885828658938408
103818,0.08021368831396103
103824,0.014023774303495884
103828,0.018360784277319908
103830,0.2937442660331726
103840,0.011843139305710793
103842,0.0958523228764534
103847,0.21022313833236694
103848,0.07771890610456467
103851,0.030836617574095726
103854,0.11162404716014862
103857,0.17015451192855835
103861,0.018921103328466415
103862,0.04162902012467384
103865,0.04977717995643616
103870,0.0120934396982193
103876,0.02707640454173088
103891,0.3027779757976532
103908,0.05872359499335289
103914,0.09108727425336838
103918,0.07910778373479843
103940,0.020885366946458817
103963,0.05636517331004143
103966,0.020446719601750374
103971,0.14478850364685059
103980,0.10285104811191559
103984,0.04008788242936134
103985,0.05508808419108391
103998,0.21053244173526764
104019,0.028995905071496964
104026,0.047092095017433167
104035,0.07611405104398727
104044,0.05903404951095581
104045,0.05961480364203453
104047,0.13957533240318298
104051,0.02418304607272148
104058,0.026733119040727615
104063,0.01615605689585209
104066,0.3204326033592224
104087,0.04060876742005348
104089,0.04541174694895744
104095,0.03205138072371483
104098,0.07422993332147598
104104,0.02474163845181465
104110,0.31702908873558044
104120,0.02678048238158226
104122,0.03848043456673622
104131,0.032624851912260056
104132,0.054746706038713455
104135,0.02188798412680626
104136,0.030442357063293457
104149,0.08990484476089478
104150,0.048566725105047226
104156,0.312472939491272
104165,0.09674030542373657
104175,0.015193963423371315
104179,0.07099048048257828
104184,0.0742243081331253
104206,0.03329142928123474
104216,0.3099752962589264
104230,0.11387499421834946
104257,0.02586304023861885
104272,0.03533334285020828
104273,0.06620301306247711
104278,0.023838108405470848
104294,0.048773154616355896
104295,0.04080583155155182
104297,0.05104417726397514
104298,0.07672730088233948
104308,0.03899504989385605
104318,0.028017038479447365
104319,0.09924210608005524
104320,0.07840108871459961
104327,0.1103542372584343
104334,0.039409536868333817
104344,0.033573102205991745
104350,0.03546619042754173
104351,0.22794583439826965
104354,0.047458671033382416
104369,0.10129278153181076
104376,0.1238044872879982
104381,0.05496646463871002
104384,0.06303584575653076
104391,0.030404089018702507
104394,0.021693386137485504
104398,0.21624328196048737
104402,0.007794614881277084
104408,0.04287629947066307
104409,0.009044740349054337
104410,0.3985265791416168
104412,0.048825379461050034
104417,0.08204620331525803
104424,0.06956583261489868
104426,0.014741378836333752
104435,0.036730870604515076
104445,0.01797197386622429
104458,0.02575431950390339
104460,0.029555601999163628
104466,0.027197621762752533
104472,0.05879337713122368
104473,0.08332402259111404
104479,0.019145743921399117
104480,0.012461109086871147
104482,0.06156112253665924
104499,0.02878076583147049
104501,0.013218840584158897
104502,0.013003796339035034
104506,0.0658542811870575
104510,0.005987800657749176
104512,0.06114824488759041
104520,0.11489412188529968
104528,0.05767282098531723
104529,0.01233992911875248
104541,0.07796341180801392
104578,0.027336642146110535
104584,0.0549599714577198
104588,0.052476443350315094
104602,0.13715434074401855
104610,0.019131284207105637
104611,0.18332038819789886
104618,0.07885932177305222
104620,0.039016637951135635
104622,0.024928713217377663
104624,0.058700837194919586
104625,0.10182853788137436
104634,0.08237789571285248
104639,0.03741094470024109
104646,0.011738746426999569
104647,0.054020315408706665
104652,0.02636897936463356
104670,0.03923366963863373
104677,0.0103157265111804
104685,0.07915214449167252
104691,0.02708112820982933
104696,0.09320481866598129
104699,0.017994629219174385
104712,0.06555797904729843
104714,0.020365118980407715
104717,0.06426053494215012
104718,0.020421890541911125
104740,0.0667453482747078
104741,0.02621449902653694
104743,0.006352647207677364
104744,0.024198515340685844
104747,0.04613085836172104
104767,0.05088174715638161
104772,0.18699929118156433
104776,0.15902042388916016
104779,0.03068099170923233
104814,0.012482996098697186
104815,0.052136294543743134
104830,0.04592049866914749
104831,0.080881766974926
104833,0.04023575037717819
104839,0.013811539858579636
104840,0.032076817005872726
104860,0.1129835844039917
104861,0.022489158436655998
104866,0.06079774349927902
104870,0.013464880175888538
104877,0.05601942539215088
104878,0.019033098593354225
104879,0.02956540882587433
104880,0.05598098412156105
104899,0.016801228746771812
104906,0.020268505439162254
104907,0.046748582273721695
104913,0.06131841242313385
104916,0.13956893980503082
104921,0.041575103998184204
104930,0.05105368793010712
104931,0.32377490401268005
104936,0.025402924045920372
104937,0.028300244361162186
104942,0.017507851123809814
104943,0.023988725617527962
104969,0.05599396303296089
104972,0.13961432874202728
104988,0.05091138929128647
105013,0.013235589489340782
105015,0.027050841599702835
105019,0.043267056345939636
105027,0.043375346809625626
105030,0.06059502065181732
105035,0.2671855092048645
105041,0.016881991177797318
105051,0.27876022458076477
105056,0.0406285896897316
105067,0.3500332236289978
105071,0.035338256508111954
105072,0.012774248607456684
105074,0.07578478753566742
105091,0.03835577145218849
105101,0.018740927800536156
105103,0.04132061079144478
105134,0.0350462831556797
105139,0.01223674975335598
105142,0.13474708795547485
105146,0.039834145456552505
105163,0.06616134941577911
105168,0.058447059243917465
105172,0.012633743695914745
105176,0.23648394644260406
105195,0.04483628273010254
105196,0.2899370789527893
105197,0.016591232270002365
105203,0.04687691479921341
105223,0.13761590421199799
105227,0.14598089456558228
105228,0.013498167507350445
105230,0.09821067005395889
105231,0.17386770248413086
105239,0.027780188247561455
105242,0.233708456158638
105244,0.031775325536727905
105245,0.04689503833651543
105248,0.025778330862522125
105249,0.03815913200378418
105266,0.14359287917613983
105271,0.27773046493530273
105276,0.0465313084423542
105282,0.021265918388962746
105292,0.08425816148519516
105297,0.01083873026072979
105332,0.039893340319395065
105333,0.0407368503510952
105343,0.05458565428853035
105344,0.05469101294875145
105345,0.2072339504957199
105357,0.029484635218977928
105359,0.06646101921796799
105366,0.07926327735185623
105367,0.022247573360800743
105370,0.004489307291805744
105377,0.04958733543753624
105390,0.019609304144978523
105399,0.013447282835841179
105403,0.1867067962884903
105404,0.06090551242232323
105414,0.017875373363494873
105417,0.0683346837759018
105425,0.1291261613368988
105452,0.13706189393997192
105454,0.062254954129457474
105456,0.04868321865797043
105470,0.030012348666787148
105471,0.039024993777275085
105483,0.05573989450931549
105493,0.1802489012479782
105508,0.046422079205513
105514,0.05006657913327217
105515,0.021153446286916733
105528,0.1931980550289154
105529,0.023144904524087906
105531,0.024791941046714783
105532,0.03659050911664963
105558,0.020319297909736633
105574,0.019219081848859787
105578,0.010076864622533321
105584,0.3519456088542938
105595,0.02894875779747963
105617,0.2847650647163391
105618,0.03841610997915268
105621,0.02265138551592827
105625,0.03293260931968689
105629,0.051397908478975296
105630,0.009397058747708797
105634,0.01847512274980545
105635,0.015224416740238667
105641,0.05716106668114662
105647,0.11496492475271225
105648,0.03457701578736305
105655,0.028284301981329918
105657,0.020441778004169464
105672,0.07712294161319733
105678,0.20152509212493896
105682,0.0689058005809784
105691,0.037421438843011856
105692,0.029434720054268837
105706,0.035454072058200836
105712,0.05112941190600395
105720,0.02555105835199356
105734,0.009449799545109272
105735,0.028909917920827866
105736,0.10092804580926895
105737,0.01177800353616476
105738,0.08574089407920837
105740,0.1879996806383133
105744,0.08077651262283325
105747,0.05819449573755264
105749,0.10581263154745102
105754,0.023498721420764923
105758,0.038579169660806656
105760,0.03908122703433037
105767,0.13217847049236298
105784,0.07369744032621384
105791,0.018819142132997513
105802,0.18297028541564941
105807,0.09478891640901566
105809,0.1045166552066803
105816,0.08416128903627396
105817,0.01242170762270689
105824,0.035344891250133514
105832,0.0465758852660656
105856,0.024894611909985542
105865,0.035103339701890945
105899,0.18005788326263428
105906,0.051003169268369675
105916,0.033326782286167145
105923,0.06235608085989952
105937,0.07378275692462921
105965,0.05701825022697449
105966,0.10554179549217224
105968,0.05110583454370499
105973,0.02609354443848133
105976,0.18926602602005005
105978,0.20745505392551422
105979,0.020657995715737343
105991,0.07237670570611954
105998,0.08592861145734787
105999,0.021616365760564804
106000,0.10031399875879288
106001,0.02677179127931595
106010,0.18790647387504578
106011,0.014553602784872055
106013,0.10155612975358963
106015,0.018264085054397583
106026,0.023873385041952133
106032,0.011863602325320244
106035,0.17700423300266266
106040,0.04687795788049698
106041,0.17156246304512024
106044,0.012959275394678116
106053,0.16660115122795105
106054,0.01635637693107128
106065,0.10019257664680481
106081,0.018270893022418022
106083,0.07536469399929047
106087,0.022118574008345604
106090,0.060801006853580475
106101,0.02600751630961895
106102,0.047227680683135986
106109,0.057885486632585526
106116,0.08492809534072876
106150,0.005057708825916052
106155,0.09946583211421967
106166,0.016903173178434372
106176,0.17428462207317352
106189,0.01935877650976181
106199,0.19407883286476135
106205,0.10183346271514893
106206,0.135963574051857
106211,0.014678302221000195
106214,0.048016127198934555
106216,0.038123566657304764
106217,0.06357485800981522
106225,0.0375884547829628
106249,0.029196064919233322
106256,0.04280620068311691
106258,0.036451537162065506
106261,0.03831576183438301
106262,0.08702650666236877
106264,0.020594382658600807
106271,0.030435973778367043
106276,0.03502984717488289
106277,0.065360426902771
106286,0.0666683241724968
106293,0.02093147300183773
106295,0.036438945680856705
106296,0.012956785969436169
106297,0.06765332818031311
106298,0.03675585612654686
106311,0.04866090789437294
106314,0.024243291467428207
106320,0.02748740278184414
106334,0.056811705231666565
106346,0.05205323547124863
106347,0.025951474905014038
106349,0.09869939088821411
106354,0.09469407796859741
106360,0.015787620097398758
106373,0.14912156760692596
106377,0.02039623074233532
106386,0.11949573457241058
106387,0.08162547647953033
106391,0.01209507416933775
106401,0.3089078664779663
106411,0.06567995250225067
106413,0.3380226790904999
106426,0.2484215646982193
106427,0.12298703193664551
106428,0.10589245706796646
106434,0.04486386850476265
106438,0.010882312431931496
106440,0.01998641900718212
106441,0.033031631261110306
106452,0.1029142513871193
106453,0.0755058154463768
106454,0.06739208102226257
106457,0.10512983053922653
106484,0.01787956804037094
106488,0.08869298547506332
106491,0.31283482909202576
106514,0.06306259334087372
106527,0.06782156229019165
106528,0.028992829844355583
106529,0.01126769371330738
106534,0.1965029090642929
106550,0.2565371096134186
106577,0.058300718665122986
106585,0.11596077680587769
106590,0.006950910668820143
106607,0.046585019677877426
106610,0.10675730556249619
106611,0.06087566912174225
106612,0.03355782851576805
106624,0.05822735279798508
106631,0.013224632479250431
106647,0.20143210887908936
106660,0.15335501730442047
106674,0.01686081849038601
106687,0.011533676646649837
106712,0.029901502653956413
106713,0.054708320647478104
106717,0.07626920938491821
106720,0.04871923848986626
106721,0.14960075914859772
106724,0.05792956054210663
106735,0.1334419846534729
106739,0.07139341533184052
106740,0.05506846308708191
106754,0.07967986911535263
106760,0.2636260986328125
106761,0.06188945844769478
106784,0.09832505136728287
106787,0.09418192505836487
106797,0.017216552048921585
106798,0.06441798061132431
106802,0.10292495042085648
106803,0.042166367173194885
106804,0.26440665125846863
106805,0.047154463827610016
106810,0.09046982228755951
106812,0.16050350666046143
106813,0.06358762085437775
106817,0.03563046455383301
106822,0.06621289253234863
106823,0.025349877774715424
106827,0.015233156271278858
106841,0.08514657616615295
106851,0.12949495017528534
106852,0.09110193699598312
106853,0.16863667964935303
106854,0.6167472004890442
106861,0.028045475482940674
106873,0.031137090176343918
106877,0.013203510083258152
106878,0.008167010731995106
106881,0.06575396656990051
106900,0.02129208669066429
106906,0.03552067652344704
106907,0.08859614282846451
106914,0.16263382136821747
106916,0.06543087959289551
106924,0.015613902360200882
106931,0.030855629593133926
106936,0.08097223937511444
106937,0.1068219393491745
106938,0.013374634087085724
106939,0.06708008050918579
106943,0.030489610508084297
106944,0.12047435343265533
106967,0.05642225593328476
106980,0.016962911933660507
106986,0.0856054425239563
106987,0.014347107149660587
106990,0.014285116456449032
107013,0.012113788165152073
107023,0.04052748903632164
107033,0.03884904459118843
107037,0.05235888436436653
107048,0.027862610295414925
107071,0.0474235899746418
107081,0.0050537437200546265
107113,0.10913636535406113
107130,0.0428265817463398
107131,0.02127721533179283
107145,0.06500764191150665
107156,0.07044053077697754
107219,0.07247256487607956
107222,0.07648110389709473
107223,0.2004132717847824
107232,0.2422655075788498
107245,0.03249899670481682
107246,0.026456501334905624
107247,0.04529436677694321
107256,0.006826611701399088
107259,0.02342861518263817
107260,0.00890142098069191
107279,0.319534033536911
107280,0.061616916209459305
107281,0.01833736151456833
107285,0.06227072700858116
107329,0.009988529607653618
107337,0.11822183430194855
107349,0.06453707814216614
107350,0.019106583669781685
107351,0.010914345271885395
107359,0.12081225961446762
107391,0.07459903508424759
107394,0.02551892213523388
107395,0.027657777070999146
107406,0.04262081906199455
107416,0.12864097952842712
107417,0.01590256206691265
107418,0.042926814407110214
107419,0.02262216806411743
107444,0.008489580824971199
107445,0.019811833277344704
107446,0.12367703765630722
107460,0.20797166228294373
107470,0.0687049999833107
107475,0.02643384411931038
107520,0.03755810856819153
107526,0.10976700484752655
107527,0.018389055505394936
107530,0.0105016203597188
107532,0.0658380538225174
107534,0.06629090011119843
107535,0.04954763129353523
107554,0.17490582168102264
107556,0.02125030755996704
107559,0.15075543522834778
107561,0.015654072165489197
107564,0.06158556416630745
107566,0.029995566233992577
107571,0.06717649847269058
107590,0.22301696240901947
107602,0.13289527595043182
107625,0.04623685032129288
107626,0.23867470026016235
107635,0.010423216037452221
107636,0.07530137896537781
107645,0.033009666949510574
107652,0.17236661911010742
107655,0.02613024041056633
107668,0.0505850613117218
107670,0.047235868871212006
107677,0.003874882822856307
107680,0.2285483330488205
107683,0.1931777149438858
107684,0.011051217094063759
107691,0.06692080199718475
107692,0.043742261826992035
107703,0.029041975736618042
107709,0.028302939608693123
107710,0.07047363370656967
107721,0.09634341299533844
107725,0.10298515111207962
107727,0.12114627659320831
107739,0.024440553039312363
107740,0.056356512010097504
107741,0.017400041222572327
107747,0.02574414387345314
107765,0.27153998613357544
107768,0.009012972936034203
107775,0.09806842356920242
107782,0.26105496287345886
107790,0.018596407026052475
107801,0.03651187941431999
107807,0.013777385465800762
107811,0.04797166958451271
107817,0.05755911394953728
107826,0.057210661470890045
107838,0.1012096032500267
107839,0.019528765231370926
107843,0.07687732577323914
107847,0.07821943610906601
107849,0.13249361515045166
107850,0.06261686980724335
107867,0.03825446218252182
107871,0.09147909283638
107908,0.02766118198633194
107913,0.08703559637069702
107927,0.01558029092848301
107931,0.053721219301223755
107955,0.015434294939041138
107962,0.095230333507061
107977,0.054462648928165436
107978,0.03990159556269646
107993,0.016842419281601906
108010,0.07160951942205429
108016,0.022573208436369896
108018,0.23125088214874268
108027,0.26952800154685974
108045,0.3519006073474884
108069,0.25571295619010925
108082,0.023809246718883514
108089,0.07056113332509995
108092,0.03622967004776001
108106,0.021241243928670883
108112,0.07821416109800339
108120,0.1163506880402565
108122,0.15981996059417725
108135,0.02602517418563366
108170,0.019690684974193573
108171,0.07415788620710373
108177,0.010959789156913757
108180,0.19194750487804413
108183,0.024981040507555008
108184,0.03402210772037506
108185,0.063175201416015625
108192,0.0742163136601448
108195,0.17204594612121582
108196,0.12574933469295502
108218,0.0239748302847147
108219,0.11358270794153214
108243,0.1255158931016922
108249,0.01250424049794674
108251,0.015494021587073803
