SK_ID_CURR,TARGET
104131,0.04013185203075409
104132,0.041573651134967804
104135,0.03188374266028404
104136,0.01989617571234703
104149,0.04315153509378433
104150,0.0575542226433754
104156,0.3424403667449951
104165,0.07461867481470108
104175,0.019295521080493927
104179,0.06507102400064468
104184,0.0878312736749649
104206,0.021777570247650146
104216,0.4056397080421448
104230,0.18145346641540527
104257,0.026828516274690628
104272,0.021373704075813293
104273,0.09747353196144104
104278,0.03750862181186676
104294,0.08927539736032486
104295,0.01528131403028965
104297,0.05341454967856407
104298,0.09494536370038986
104308,0.025477545335888863
104318,0.030902767553925514
104319,0.07207966595888138
104320,0.0679127499461174
104327,0.09471496194601059
104334,0.029904188588261604
104344,0.043671321123838425
104350,0.043720297515392303
104351,0.11380860209465027
104354,0.026225291192531586
104369,0.056148894131183624
104376,0.09145291894674301
104381,0.03628004342317581
104384,0.05015254020690918
104391,0.02918870933353901
104394,0.042444031685590744
104398,0.3127264678478241
104402,0.007067524828016758
104408,0.0643925815820694
104409,0.02328096516430378
104410,0.6320679783821106
104412,0.03887912258505821
104417,0.08071073144674301
104424,0.04543645307421684
104426,0.018727479502558708
104435,0.057637058198451996
104445,0.021344391629099846
104458,0.024791399016976357
104460,0.033121928572654724
104466,0.018356001004576683
104472,0.10282353311777115
104473,0.06133691221475601
104479,0.016028372570872307
104480,0.012997218407690525
104482,0.04172775149345398
104499,0.013402896001935005
104501,0.01873590610921383
104502,0.014607232995331287
104506,0.06169137731194496
104510,0.006156349088996649
104512,0.046130646020174026
104520,0.2039767950773239
104528,0.044326722621917725
104529,0.014642319642007351
104541,0.04019216075539589
104578,0.016932018101215363
104584,0.0707552582025528
104588,0.04893391951918602
104602,0.2928275167942047
104610,0.024638084694743156
104611,0.22746635973453522
104618,0.08000875264406204
104620,0.062120139598846436
104622,0.02878599986433983
104624,0.030850015580654144
104625,0.13163769245147705
104634,0.07624195516109467
104639,0.0523887500166893
104646,0.011102436110377312
104647,0.04631056636571884
104652,0.03676922991871834
104670,0.06003434583544731
104677,0.012740150094032288
104685,0.05237950384616852
104691,0.034341733902692795
104696,0.11120469868183136
104699,0.016615072265267372
104712,0.06891115754842758
104714,0.010947235859930515
104717,0.08265526592731476
104718,0.021502552554011345
104740,0.049440301954746246
104741,0.021747374907135963
104743,0.007053861860185862
104744,0.012839634902775288
104747,0.08468834310770035
104767,0.02577085793018341
104772,0.14693719148635864
104776,0.12970170378684998
104779,0.024478886276483536
104814,0.009919606149196625
104815,0.019663430750370026
104830,0.043674666434526443
104831,0.055284421890974045
104833,0.04212483763694763
104839,0.019017089158296585
104840,0.018886510282754898
104860,0.09790963679552078
104861,0.012907879427075386
104866,0.038279205560684204
104870,0.023380480706691742
104877,0.04940548911690712
104878,0.018906371667981148
104879,0.019588854163885117
104880,0.12171034514904022
104899,0.02073119953274727
104906,0.03171325847506523
104907,0.0512579120695591
104913,0.13925567269325256
104916,0.07549654692411423
104921,0.03209095820784569
104930,0.036981504410505295
104931,0.3702791929244995
104936,0.027238067239522934
104937,0.029083270579576492
104942,0.02092643827199936
104943,0.08172381669282913
104969,0.08380988985300064
104972,0.14760157465934753
104988,0.09370312094688416
105013,0.014461634680628777
105015,0.025085240602493286
105019,0.10789024084806442
105027,0.05840784311294556
105030,0.06333084404468536
105035,0.17587928473949432
105041,0.01702800579369068
105051,0.31327372789382935
105056,0.03141941875219345
105067,0.277328222990036
105071,0.034800026565790176
105072,0.0077341217547655106
105074,0.0589713416993618
105091,0.04143780469894409
105101,0.023275593295693398
105103,0.05210365727543831
105134,0.07540399581193924
105139,0.012211370281875134
105142,0.07039978355169296
105146,0.043687496334314346
105163,0.05847300961613655
105168,0.05563969537615776
105172,0.01618041843175888
105176,0.3086322844028473
105195,0.05410522222518921
105196,0.222283273935318
105197,0.009240915067493916
105203,0.08541233092546463
105223,0.060786280781030655
105227,0.3595046401023865
105228,0.008140991441905499
105230,0.11844097822904587
105231,0.14162375032901764
105239,0.028368288651108742
105242,0.23318742215633392
105244,0.03484294191002846
105245,0.04302853345870972
105248,0.028188548982143402
105249,0.045896876603364944
105266,0.142307847738266
105271,0.2717818021774292
105276,0.047037944197654724
105282,0.03458211570978165
105292,0.07995016127824783
105297,0.006347532384097576
105332,0.04281172156333923
105333,0.0151657210662961
105343,0.06775824725627899
105344,0.013152477331459522
105345,0.13867254555225372
105357,0.031771790236234665
105359,0.08489587157964706
105366,0.06155402958393097
105367,0.026632560417056084
105370,0.010382065549492836
105377,0.06197516992688179
105390,0.02129434235394001
105399,0.006931459531188011
105403,0.19659225642681122
105404,0.05057523399591446
105414,0.02210194431245327
105417,0.09663502126932144
105425,0.11417356878519058
105452,0.10245297849178314
105454,0.08994095772504807
105456,0.03642025589942932
105470,0.020459817722439766
105471,0.02981463633477688
105483,0.08520050346851349
105493,0.21550419926643372
105508,0.06903598457574844
105514,0.036811988800764084
105515,0.025077037513256073
105528,0.23319806158542633
105529,0.011116612702608109
105531,0.022083250805735588
105532,0.023027822375297546
105558,0.009400215931236744
105574,0.019486648961901665
105578,0.010831468738615513
105584,0.38396015763282776
105595,0.05707342550158501
105617,0.24977347254753113
105618,0.047505155205726624
105621,0.030852042138576508
105625,0.04488493129611015
105629,0.027378235012292862
105630,0.015422031283378601
105634,0.01917288638651371
105635,0.01112563256174326
105641,0.09243159741163254
105647,0.10835909098386765
105648,0.08032260835170746
105655,0.01859249174594879
105657,0.018231313675642014
105672,0.06516948342323303
105678,0.11754065006971359
105682,0.0773349329829216
105691,0.06589525192975998
105692,0.04413445293903351
105706,0.027076756581664085
105712,0.04225096479058266
105720,0.025992633774876595
105734,0.012014084495604038
105735,0.02478789910674095
105736,0.17488808929920197
105737,0.009489938616752625
105738,0.11605920642614365
105740,0.19152915477752686
105744,0.060052815824747086
105747,0.044629842042922974
105749,0.10040933638811111
105754,0.052188996225595474
105758,0.04659410938620567
105760,0.027511581778526306
105767,0.21235640347003937
105784,0.09938214719295502
105791,0.02033342234790325
105802,0.20861056447029114
105807,0.1773698478937149
105809,0.07095169275999069
105816,0.08487343043088913
105817,0.013741008006036282
105824,0.03208129107952118
105832,0.03305070474743843
105856,0.017026720568537712
105865,0.02583426609635353
105899,0.20691028237342834
105906,0.02853095903992653
105916,0.10679532587528229
105923,0.034851379692554474
105937,0.05782754346728325
105965,0.06895521283149719
105966,0.16641709208488464
105968,0.043096039444208145
105973,0.027956504374742508
105976,0.16043834388256073
105978,0.19241400063037872
105979,0.019121022894978523
105991,0.03940756991505623
105998,0.1278270184993744
105999,0.01234913244843483
106000,0.20109032094478607
106001,0.01361911278218031
106010,0.2312280386686325
106011,0.0069736093282699585
106013,0.06519371271133423
106015,0.012573282234370708
106026,0.03153945505619049
106032,0.007890968583524227
106035,0.23055952787399292
106040,0.03514778986573219
106041,0.25847241282463074
106044,0.013239886611700058
106053,0.11718885600566864
106054,0.01096162386238575
106065,0.09680336713790894
106081,0.034369662404060364
106083,0.08850101381540298
106087,0.0184028223156929
106090,0.07950706034898758
106101,0.038118477910757065
106102,0.05432620644569397
106109,0.04361052066087723
106116,0.08457615226507187
106150,0.004889886360615492
106155,0.1005927100777626
106166,0.018453000113368034
106176,0.1832011491060257
106189,0.034037597477436066
106199,0.16158199310302734
106205,0.2249976247549057
106206,0.04740651324391365
106211,0.009534609504044056
106214,0.0885481983423233
106216,0.04390011355280876
106217,0.06825380772352219
106225,0.03314631059765816
106249,0.030312631279230118
106256,0.08210861682891846
106258,0.043708886951208115
106261,0.019767990335822105
106262,0.06273964047431946
106264,0.014375348575413227
106271,0.03176814690232277
106276,0.019675789400935173
106277,0.06096458435058594
106286,0.03965460881590843
106293,0.01786072924733162
106295,0.06610135734081268
106296,0.012806037440896034
106297,0.08078030496835709
106298,0.05630340799689293
106311,0.03298761323094368
106314,0.02873579040169716
106320,0.030332813039422035
106334,0.05540333315730095
106346,0.05830688029527664
106347,0.030270680785179138
106349,0.07203785330057144
106354,0.11877775937318802
106360,0.021487504243850708
106373,0.12035750597715378
106377,0.029439810663461685
106386,0.11722252517938614
106387,0.05812615156173706
106391,0.01766134798526764
106401,0.34056133031845093
106411,0.06263807415962219
106413,0.40756282210350037
106426,0.13356192409992218
106427,0.2016185224056244
106428,0.11843108385801315
106434,0.0607755146920681
106438,0.016594626009464264
106440,0.014232042245566845
106441,0.04023711383342743
106452,0.08832729607820511
106453,0.09297601878643036
106454,0.04020725563168526
106457,0.08639991283416748
106484,0.022324681282043457
106488,0.05017486587166786
106491,0.39811569452285767
106514,0.11970474570989609
106527,0.05207746475934982
106528,0.03444213047623634
106529,0.008974759839475155
106534,0.1904354691505432
106550,0.24527662992477417
106577,0.04825425520539284
106585,0.08521701395511627
106590,0.007696870714426041
106607,0.04433780908584595
106610,0.09693118929862976
106611,0.043757691979408264
106612,0.0399247370660305
106624,0.03754620626568794
106631,0.010841368697583675
106647,0.32888099551200867
106660,0.24511884152889252
106674,0.01735275238752365
106687,0.008023986592888832
106712,0.026158660650253296
106713,0.03801694139838219
106717,0.058314189314842224
106720,0.03546715900301933
106721,0.21877728402614594
106724,0.06176847219467163
106735,0.0659201517701149
106739,0.033440880477428436
106740,0.06437527388334274
106754,0.05242469534277916
106760,0.14060631394386292
106761,0.03729373589158058
106784,0.11331354081630707
106787,0.08426646888256073
106797,0.013485145755112171
106798,0.10922975093126297
106802,0.1483372002840042
106803,0.04435404762625694
106804,0.25464996695518494
106805,0.04284820705652237
106810,0.054265931248664856
106812,0.15143880248069763
106813,0.023100629448890686
106817,0.05432095006108284
106822,0.04945679008960724
106823,0.031745266169309616
106827,0.016551779583096504
106841,0.04776640236377716
106851,0.14488869905471802
106852,0.07142100483179092
106853,0.10280382633209229
106854,0.6833959817886353
106861,0.021927330642938614
106873,0.05439545586705208
106877,0.016308842226862907
106878,0.0070554218254983425
106881,0.045784782618284225
106900,0.020504383370280266
106906,0.05798790976405144
106907,0.11309793591499329
106914,0.09832245111465454
106916,0.06519030034542084
106924,0.00983431190252304
106931,0.043133970350027084
106936,0.04713680222630501
106937,0.08726498484611511
106938,0.016478845849633217
106939,0.040837787091732025
106943,0.027976278215646744
106944,0.15679968893527985
106967,0.14300522208213806
106980,0.01372533943504095
106986,0.08610917627811432
106987,0.013660258613526821
106990,0.013462213799357414
107013,0.011384441517293453
107023,0.021734774112701416
107033,0.022245151922106743
107037,0.05149972811341286
107048,0.030661307275295258
107071,0.08306082338094711
107081,0.007819343358278275
107113,0.08961432427167892
107130,0.02946178801357746
107131,0.016584031283855438
107145,0.05485798791050911
107156,0.07465806603431702
107219,0.11232592910528183
107222,0.06002397462725639
107223,0.15844976902008057
107232,0.24317596852779388
107245,0.03700010105967522
107246,0.024735726416110992
107247,0.060398560017347336
107256,0.004396224860101938
107259,0.029772888869047165
107260,0.012579315342009068
107279,0.27962392568588257
107280,0.06601491570472717
107281,0.011585053987801075
107285,0.08511447161436081
107329,0.008967396803200245
107337,0.08725794404745102
107349,0.0696643516421318
107350,0.02450808510184288
107351,0.007617766968905926
107359,0.105254627764225
107391,0.11475607007741928
107394,0.02944953739643097
107395,0.04476580023765564
107406,0.04627082496881485
107416,0.08920282125473022
107417,0.023171352222561836
107418,0.06220497936010361
107419,0.04548680782318115
107444,0.015223131515085697
107445,0.0735446885228157
107446,0.13368962705135345
107460,0.17169371247291565
107470,0.09129621833562851
107475,0.055764004588127136
107520,0.02250870317220688
107526,0.10160909593105316
107527,0.026578782126307487
107530,0.009020202793180943
107532,0.059715814888477325
107534,0.07342423498630524
107535,0.02930130437016487
107554,0.11214184015989304
107556,0.018053770065307617
107559,0.13604171574115753
107561,0.013400166295468807
107564,0.06637868285179138
107566,0.030958766117691994
107571,0.050978884100914
107590,0.2067224234342575
107602,0.06553205102682114
107625,0.059011854231357574
107626,0.34282156825065613
107635,0.01514614187180996
107636,0.0494336374104023
107645,0.011361917480826378
107652,0.19395747780799866
107655,0.029498009011149406
107668,0.027210397645831108
107670,0.008480089716613293
107677,0.005668884143233299
107680,0.14714641869068146
107683,0.17874537408351898
107684,0.010106636211276054
107691,0.07351826131343842
107692,0.035911884158849716
107703,0.024212617427110672
107709,0.03274308145046234
107710,0.08211836218833923
107721,0.10460447520017624
107725,0.13891850411891937
107727,0.1443634182214737
107739,0.012529872357845306
107740,0.045509204268455505
107741,0.017570577561855316
107747,0.02508101426064968
107765,0.141583651304245
107768,0.008690507151186466
107775,0.1165710836648941
107782,0.21681612730026245
107790,0.011633782647550106
107801,0.03677016496658325
107807,0.01730366237461567
107811,0.04790172725915909
107817,0.09927999973297119
107826,0.05300921946763992
107838,0.10780211538076401
107839,0.02387000061571598
107843,0.05084476247429848
107847,0.04996255412697792
107849,0.10123752057552338
107850,0.07336919754743576
107867,0.0726427286863327
107871,0.094184979796409607
107908,0.04003741592168808
107913,0.09517163783311844
107927,0.02349087782204151
107931,0.044431816786527634
107955,0.019066553562879562
107962,0.10169751197099686
107977,0.059100620448589325
107978,0.01704220101237297
107993,0.011762263253331184
108010,0.06925185769796371
108016,0.024554653093218803
108018,0.20440416038036346
108027,0.49637749791145325
108045,0.2772386074066162
108069,0.17028842866420746
108082,0.017525658011436462
108089,0.07246094942092896
108092,0.029157275334000587
108106,0.007723300717771053
108112,0.058073144406080246
108120,0.12502114474773407
108122,0.2092658430337906
108135,0.02149706520140171
108170,0.017785828560590744
108171,0.0707007497549057
108177,0.015025661326944828
108180,0.13989058136940002
108183,0.023863885551691055
108184,0.025225969031453133
108185,0.05036265030503273
108192,0.09195831418037415
108195,0.12817643582820892
108196,0.1273850053548813
108218,0.022677721455693245
108219,0.11471058428287506
108243,0.07576331496238708
108249,0.011272480711340904
