SK_ID_CURR,TARGET
102007,0.13918982446193695
102017,0.06246105954051018
102019,0.14927485585212708
102029,0.0624336414039135
102051,0.13662642240524292
102052,0.05798148363828659
102054,0.053623203188180923
102062,0.10579948127269745
102067,0.12205512076616287
102068,0.062292225658893585
102070,0.05515386909246445
102090,0.056985318660736084
102092,0.08504074066877365
102099,0.1260436326265335
102100,0.025425542145967484
102112,0.17058074474334717
102113,0.06949378550052643
102122,0.06207744777202606
102123,0.037548769265413284
102125,0.0798943042755127
102126,0.11555899679660797
102146,0.07506739348173141
102147,0.08214512467384338
102151,0.12944668531417847
102158,0.04218317195773125
102159,0.04955460503697395
102162,0.06311777979135513
102165,0.05479975417256355
102166,0.06570672243833542
102174,0.07678677141666412
102193,0.14409905672073364
102198,0.08332344144582748
102205,0.08078630268573761
102206,0.07427196949720383
102218,0.06579720228910446
102221,0.09595175087451935
102230,0.07223908603191376
102238,0.09723030775785446
102248,0.027860844507813454
102252,0.1354232281446457
102259,0.11219614744186401
102262,0.1411694437265396
102273,0.053646862506866455
102286,0.06329623609781265
102293,0.06408287584781647
102294,0.058827463537454605
102296,0.05279911682009697
102298,0.15292662382125854
102303,0.03921329230070114
102309,0.08503925055265427
102315,0.04020026698708534
102340,0.09101960808038712
102342,0.06476355344057083
102344,0.03956145793199539
102346,0.13440923392772675
102347,0.0197414830327034
102374,0.1124897450208664
102380,0.1050703153014183
102387,0.14053983986377716
102393,0.09504184126853943
102403,0.05444079637527466
102413,0.11018043756484985
102414,0.030902253463864326
102415,0.07366590201854706
102416,0.13130295276641846
102439,0.09591324627399445
102441,0.057009242475032806
102443,0.052440959960222244
102444,0.026593144983053207
102445,0.1241808608174324
102448,0.03785477206110954
102449,0.07479407638311386
102450,0.21996650099754333
102456,0.06378571689128876
102458,0.07087163627147675
102459,0.063085176050663
102465,0.05678286403417587
102470,0.13729363679885864
102471,0.07053322345018387
102475,0.13377906382083893
102476,0.11584393680095673
102506,0.060396458953619
102509,0.026019947603344917
102519,0.05942419171333313
102522,0.058177001774311066
102545,0.08453914523124695
102549,0.08722010999917984
102562,0.04611583799123764
102563,0.06262088567018509
102568,0.1394076645374298
102582,0.0787130817770958
102592,0.05660418048501015
102597,0.07763741910457611
102605,0.0881403461098671
102614,0.08294166624546051
102617,0.05644484981894493
102634,0.07928954809904099
102652,0.07020056992769241
102655,0.028905687853693962
102671,0.0703248605132103
102694,0.047296926379203796
102701,0.1643913984298706
102703,0.05178764835000038
102704,0.04343762621283531
102713,0.02672053501009941
102720,0.0663912296295166
102731,0.050860319286584854
102733,0.0596432127058506
102749,0.1266578733921051
102755,0.04632188752293587
102763,0.04522296413779259
102770,0.13931642472743988
102772,0.09939068555831909
102799,0.10733827203512192
102838,0.06748946756124496
102854,0.025965001434087753
102862,0.10685832053422928
102863,0.06831366568803787
102867,0.07405458390712738
102868,0.054108813405036926
102878,0.08632949739694595
102887,0.08047772943973541
102898,0.07264444977045059
102904,0.07975254207849503
102912,0.15514647960662842
102919,0.05026703700423241
102927,0.09450574964284897
102932,0.06580459326505661
102933,0.18507777154445648
102935,0.04221130162477493
102958,0.09310373663902283
102969,0.1204979419708252
102971,0.05278610810637474
102975,0.07114486396312714
102979,0.09988299012184143
102982,0.03489120304584503
102987,0.1032901331782341
102989,0.07919895648956299
102995,0.06875631958246231
102996,0.029992837458848953
103000,0.07720716297626495
103001,0.13315315544605255
103004,0.07715542614459991
103010,0.08144549280405045
103025,0.12701724469661713
103029,0.07706477493047714
103046,0.10461288690567017
103056,0.045748643577098846
103062,0.07436081022024155
103078,0.12771929800510406
103083,0.0442163459956646
103092,0.053881555795669556
103096,0.11069737374782562
103097,0.0837952122092247
103102,0.21065594255924225
103112,0.07793008536100388
103132,0.04400285333395004
103144,0.19090771675109863
103145,0.10169727355241776
103146,0.08246389776468277
103147,0.10078126937150955
103158,0.07197949290275574
103171,0.15034513175487518
103173,0.0713384598493576
103184,0.07613391429185867
103195,0.1344895213842392
103196,0.04085386171936989
103206,0.0880013108253479
103230,0.07712311297655106
103231,0.15091164410114288
103232,0.08397392183542252
103239,0.08316711336374283
103240,0.06763695180416107
103243,0.07939735054969788
103252,0.08947884291410446
103258,0.06016329675912857
103259,0.06012217700481415
103279,0.04998847097158432
103280,0.043714527040719986
103286,0.04607263579964638
103287,0.08149566501379013
103290,0.07584895193576813
103298,0.12057864665985107
103315,0.044317036867141724
103319,0.048817411065101624
103334,0.13499575853347778
103336,0.06719623506069183
103345,0.07070004194974899
103368,0.07006646692752838
103371,0.14262737333774567
103377,0.1206849068403244
103398,0.0523495152592659
103404,0.058399226516485214
103408,0.07823336124420166
103410,0.056102454662323
103418,0.05421063303947449
103420,0.20670123398303986
103432,0.07536043971776962
103433,0.04677017405629158
103436,0.02716454304754734
103440,0.08450651168823242
103453,0.08282621204853058
103459,0.07651477307081223
103460,0.06454335153102875
103461,0.04460601881146431
103462,0.10370422899723053
103473,0.08352676779031754
103474,0.05841236561536789
103475,0.061773061752319336
103478,0.10358927398920059
103480,0.05117378756403923
103484,0.04896913468837738
103494,0.09528114646673203
103513,0.18181736767292023
103515,0.14680011570453644
103516,0.13409209251403809
103525,0.1835556924343109
103541,0.1341380923986435
103544,0.08170948177576065
103562,0.10251530259847641
103570,0.16404025256633759
103572,0.17280161380767822
103574,0.062250539660453796
103575,0.07540629059076309
103591,0.07593530416488647
103594,0.040516458451747894
103609,0.06848729401826859
103613,0.050199687480926514
103614,0.024489352479577065
103615,0.036825887858867645
103624,0.14882896840572357
103625,0.15623752772808075
103628,0.16422031819820404
103629,0.06660792231559753
103647,0.06059873476624489
103648,0.07400988042354584
103651,0.07214037328958511
103658,0.030718183144927025
103668,0.13338610529899597
103669,0.14589832723140717
103676,0.054775286465883255
103682,0.059751883149147034
103683,0.043148159980773926
103689,0.054366569966077805
103725,0.056063391268253326
103733,0.05230359733104706
103744,0.03738069161772728
103762,0.10694442689418793
103771,0.12878619134426117
103773,0.03367626294493675
103783,0.1317802220582962
103784,0.04945451021194458
103808,0.03384528309106827
103812,0.03433205187320709
103813,0.12621353566646576
103814,0.06424196809530258
103818,0.14991354942321777
103824,0.13583026826381683
103828,0.021319029852747917
103830,0.05627711862325668
103840,0.06121427193284035
103842,0.12157749384641647
103847,0.10567610710859299
103848,0.11841921508312225
103851,0.025945942848920822
103854,0.15397992730140686
103857,0.19695888459682465
103861,0.04106747359037399
103862,0.03856481611728668
103865,0.03228362277150154
103870,0.058721646666526794
103876,0.09552270174026489
103891,0.24347257614135742
103908,0.08785803616046906
103914,0.08197049796581268
103918,0.06432334333658218
103940,0.05332127586007118
103963,0.11637786775827408
103966,0.05732742324471474
103971,0.15513385832309723
103980,0.16572625935077667
103984,0.04726892709732056
103985,0.07733539491891861
103998,0.19888490438461304
104019,0.06684402376413345
104026,0.05397086217999458
104035,0.14615589380264282
104044,0.04530257359147072
104045,0.1360631287097931
104047,0.0830799788236618
104051,0.05202628672122955
104058,0.10305289924144745
104063,0.0510677807033062
104066,0.06693805754184723
104087,0.025283638387918472
104089,0.08332491666078568
104095,0.05904874950647354
104098,0.08520019054412842
104104,0.04500540718436241
104110,0.1271677166223526
104120,0.0813419371843338
104122,0.06245175004005432
104131,0.09099078178405762
104132,0.06955670565366745
104135,0.02483922801911831
104136,0.045204516500234604
104149,0.07395388931035995
104150,0.08961790800094604
104156,0.09848123788833618
104165,0.08482635021209717
104175,0.04296809062361717
104179,0.0775025337934494
104184,0.051930021494627
104206,0.06156754121184349
104216,0.062071919441223145
104230,0.2660562992095947
104257,0.027118710801005363
104272,0.028528863564133644
104273,0.06250539422035217
104278,0.03411458805203438
104294,0.10794834792613983
104295,0.07623440027236938
104297,0.06655172258615494
104298,0.15535038709640503
104308,0.06216007098555565
104318,0.14850597083568573
104319,0.049109939485788345
104320,0.10127978026866913
104327,0.14416524767875671
104334,0.12375720590353012
104344,0.12499290704727173
104350,0.05614510551095009
104351,0.1129210889339447
104354,0.06578344106674194
104369,0.1029057577252388
104376,0.11817702651023865
104381,0.038700565695762634
104384,0.1265641152858734
104391,0.03307773545384407
104394,0.08104332536458969
104398,0.1960660219192505
104402,0.07108763605356216
104408,0.03464517369866371
104409,0.04659288004040718
104410,0.14465993642807007
104412,0.05302533507347107
104417,0.05633634701371193
104424,0.08679773658514023
104426,0.030440211296081543
104435,0.05338830128312111
104445,0.09134594351053238
104458,0.03485553339123726
104460,0.06897939741611481
104466,0.1258254051208496
104472,0.1619156002998352
104473,0.08696144074201584
104479,0.05732671543955803
104480,0.03646751865744591
104482,0.061517905443906784
104499,0.061165373772382736
104501,0.038408536463975906
104502,0.07032305002212524
104506,0.12235096096992493
104510,0.05114809796214104
104512,0.09197863936424255
104520,0.08795610815286636
104528,0.18584133684635162
104529,0.09836912900209427
104541,0.08400018513202667
104578,0.05406181141734123
104584,0.06721976399421692
104588,0.08776666969060898
104602,0.04844170808792114
104610,0.02669735997915268
104611,0.1307925581932068
104618,0.12862920761108398
104620,0.10547831654548645
104622,0.06380286067724228
104624,0.05426521599292755
104625,0.0913204550743103
104634,0.13268564641475677
104639,0.1267271488904953
104646,0.039006005972623825
104647,0.1178106740117073
104652,0.040492162108421326
104670,0.08692368119955063
104677,0.02285381592810154
104685,0.08009452372789383
104691,0.068438321352005
104696,0.07355008274316788
104699,0.024079548195004463
104712,0.09027179330587387
104714,0.048176638782024384
104717,0.10032609105110168
104718,0.06403765082359314
104740,0.1331111341714859
104741,0.09834647923707962
104743,0.02536260522902012
104744,0.0690479502081871
104747,0.05414258688688278
104767,0.04419141635298729
104772,0.24525712430477142
104776,0.2004077285528183
104779,0.08887585997581482
104814,0.09172514081001282
104815,0.058332476764917374
104830,0.13461428880691528
104831,0.08346659690141678
104833,0.12395826727151871
104839,0.04447336867451668
104840,0.07136613875627518
104860,0.14007697999477386
104861,0.033101845532655716
104866,0.07146970182657242
104870,0.028671739622950554
104877,0.08277192711830139
104878,0.04085586220026016
104879,0.05938633531332016
104880,0.08417205512523651
104899,0.080881766974926
104906,0.023285124450922012
104907,0.14923913776874542
104913,0.06743547320365906
104916,0.09620600193738937
104921,0.12479430437088013
104930,0.0580233670771122
104931,0.08407805860042572
104936,0.11152750253677368
104937,0.08551705628633499
104942,0.11345557868480682
104943,0.054872699081897736
104969,0.08753606677055359
104972,0.10860344022512436
104988,0.10890514403581619
105013,0.06556197255849838
105015,0.06014818698167801
105019,0.053294241428375244
105027,0.04079333692789078
105030,0.07786180824041367
105035,0.18873503804206848
105041,0.042738620191812515
105051,0.1904868632555008
105056,0.02238304540514946
105067,0.17382612824440002
105071,0.15026624500751495
105072,0.033213209360837936
105074,0.1687881201505661
105091,0.10008814185857773
105101,0.0533519871532917
105103,0.06274979561567307
105134,0.05348648875951767
105139,0.07828880846500397
105142,0.08108732104301453
105146,0.06043410673737526
105163,0.09013384580612183
105168,0.12193070352077484
105172,0.03713582083582878
105176,0.22962497174739838
105195,0.06256657093763351
105196,0.1644734889268875
105197,0.030994487926363945
105203,0.061622254550457
105223,0.052795834839344025
105227,0.06572370231151581
105228,0.049230460077524185
105230,0.10013732314109802
105231,0.17762449383735657
105239,0.05728553608059883
105242,0.10451149940490723
105244,0.052360620349645615
105245,0.12445982545614243
105248,0.025560343638062477
105249,0.07788132131099701
105266,0.10754317045211792
105271,0.11831600964069366
105276,0.1304476410150528
105282,0.11144031584262848
105292,0.11823989450931549
105297,0.05034147948026657
105332,0.11241162568330765
105333,0.0450190044939518
105343,0.027270056307315826
105344,0.021579181775450706
105345,0.1230052262544632
105357,0.12152623385190964
105359,0.11741596460342407
105366,0.06567266583442688
105367,0.06031526252627373
105370,0.02404775470495224
105377,0.10145067423582077
105390,0.08003173023462296
105399,0.038037873804569244
105403,0.04837838560342789
105404,0.11552172154188156
105414,0.034454673528671265
105417,0.0897727981209755
105425,0.14948143064975739
105452,0.06260698288679123
105454,0.05109190195798874
105456,0.10038956999778748
105470,0.09216626733541489
105471,0.025168078020215034
105483,0.07633273303508759
105493,0.06494420021772385
105508,0.15452788770198822
105514,0.060232020914554596
105515,0.041577666997909546
105528,0.2065267711877823
105529,0.03481108695268631
105531,0.04713800922036171
105532,0.04171043261885643
105558,0.034611571580171585
105574,0.0626615583896637
105578,0.04324185848236084
105584,0.15177345275878906
105595,0.1010349690914154
105617,0.11909925192594528
105618,0.059474289417266846
105621,0.08365408331155777
105625,0.05687810853123665
105629,0.06997290998697281
105630,0.03216966986656189
105634,0.05337110906839371
105635,0.09022684395313263
105641,0.06297864019870758
105647,0.07900205999612808
105648,0.09972380846738815
105655,0.04573208466172218
105657,0.06098581850528717
105672,0.15348033607006073
105678,0.04969625174999237
105682,0.08928997814655304
105691,0.0639248862862587
105692,0.03789246082305908
105706,0.08611983805894852
105712,0.09359577298164368
105720,0.08244777470827103
105734,0.05341121554374695
105735,0.0717720314860344
105736,0.053852010518312454
105737,0.029148690402507782
105738,0.11939326673746109
105740,0.12338518351316452
105744,0.03419828414916992
105747,0.06437697261571884
105749,0.09380323439836502
105754,0.031891848891973495
105758,0.06099876016378403
105760,0.0738501250743866
105767,0.07030101865530014
105784,0.12121327221393585
105791,0.07233110070228577
105802,0.13603265583515167
105807,0.15246020257472992
105809,0.042863063514232635
105816,0.07914383709430695
105817,0.061068031936883926
105824,0.14820855855941772
105832,0.10783366858959198
105856,0.05468994006514549
105865,0.05510594695806503
105899,0.08387885987758636
105906,0.025653043761849403
105916,0.07581856101751328
105923,0.08438824117183685
105937,0.057232294231653214
105965,0.04696153849363327
105966,0.08646243065595627
105968,0.07423122227191925
105973,0.061596423387527466
105976,0.15485331416130066
105978,0.04512009769678116
105979,0.04821597784757614
105991,0.07173530012369156
105998,0.036048755049705505
105999,0.05717627331614494
106000,0.12991710007190704
106001,0.04564640671014786
106010,0.04625438153743744
106011,0.09727448225021362
106013,0.11720901727676392
106015,0.043370723724365234
106026,0.04194629192352295
106032,0.019595498219132423
106035,0.0912180244922638
106040,0.08389540761709213
106041,0.14373287558555603
106044,0.05508425831794739
106053,0.10744437575340271
106054,0.07880514860153198
106065,0.13089647889137268
106081,0.06583216041326523
106083,0.07449698448181152
106087,0.07026504725217819
106090,0.0764835849404335
106101,0.04723834991455078
106102,0.09455838799476624
106109,0.037150342017412186
106116,0.06320376694202423
106150,0.048628196120262146
106155,0.19936877489089966
106166,0.11664289236068726
106176,0.15153402090072632
106189,0.06384932994842529
106199,0.15269719064235687
106205,0.0873115286231041
106206,0.06096509471535683
106211,0.047838807106018066
106214,0.049288611859083176
106216,0.04438723996281624
106217,0.08432064205408096
106225,0.052275121212005615
106249,0.06831160932779312
106256,0.060366012156009674
106258,0.04041533172130585
106261,0.14418484270572662
106262,0.12647482752799988
106264,0.0432252399623394
106271,0.08358210325241089
106276,0.06871095299720764
106277,0.1031385287642479
106286,0.1386890411376953
106293,0.05834195017814636
106295,0.06170542165637016
106296,0.05958523228764534
106297,0.1590743511915207
106298,0.11268825083971024
106311,0.06220333278179169
106314,0.10241340845823288
106320,0.11625145375728607
106334,0.07561096549034119
106346,0.051616329699754715
106347,0.044327132403850555
106349,0.06199505925178528
106354,0.114056795835495
106360,0.016212230548262596
106373,0.06710471957921982
106377,0.02420356683433056
106386,0.1442927122116089
106387,0.1262756735086441
106391,0.02815311960875988
106401,0.29785677790641785
106411,0.10303531587123871
106413,0.11636585742235184
106426,0.09733778983354568
106427,0.0862288624048233
106428,0.14255835115909576
106434,0.07526476681232452
106438,0.0517047718167305
106440,0.06831472367048264
106441,0.09503176808357239
106452,0.14938077330589294
106453,0.05242277681827545
106454,0.06146429851651192
106457,0.11663181334733963
106484,0.03169844299554825
106488,0.22772085666656494
106491,0.05390941724181175
106514,0.09699847549200058
106527,0.0459262952208519
106528,0.04897099360823631
106529,0.02237553894519806
106534,0.10246018320322037
106550,0.10712537914514542
106577,0.0708223357796669
106585,0.19785107672214508
106590,0.03249319642782211
106607,0.04388768598437309
106610,0.12121623754501343
106611,0.08856365084648132
106612,0.11008066684007645
106624,0.0677427276968956
106631,0.07784795761108398
106647,0.2567373514175415
106660,0.11064089089632034
106674,0.07334554940462112
106687,0.020843185484409332
106712,0.09381910413503647
106713,0.055646900087594986
106717,0.09180940687656403
106720,0.12042753398418427
106721,0.07344799488782883
106724,0.0667651891708374
106735,0.15415406227111816
106739,0.04599260538816452
106740,0.043876033276319504
106754,0.09131438285112381
106760,0.1577376425266266
106761,0.06059490889310837
106784,0.11816246807575226
106787,0.0740463063120842
106797,0.04958919435739517
106798,0.05616079643368721
106802,0.17139621078968048
106803,0.07791043817996979
106804,0.12812644243240356
106805,0.054561249911785126
106810,0.09136209636926651
106812,0.09339331835508347
106813,0.045240867882966995
106817,0.0434207059442997
106822,0.09136337786912918
106823,0.09447982162237167
106827,0.03926127776503563
106841,0.05374179407954216
106851,0.07408419251441956
106852,0.07583670318126678
106853,0.29328030347824097
106854,0.16918730735778809
106861,0.06581167876720428
106873,0.10539378225803375
106877,0.046698130667209625
106878,0.06686858087778091
106881,0.10687708854675293
106900,0.045290034264326096
106906,0.05147291719913483
106907,0.12190558761358261
106914,0.069087915122509
106916,0.07377379387617111
106924,0.05395236238837242
106931,0.0478859506547451
106936,0.11014332622289658
106937,0.04145578294992447
106938,0.0558382086455822
106939,0.0516485720872879
106943,0.040944408625364304
106944,0.050955310463905334
106967,0.13646970689296722
106980,0.08990143984556198
106986,0.08630833774805069
106987,0.06645304709672928
106990,0.027870560064911842
107013,0.05228205397725105
107023,0.10916168242692947
107033,0.03050212375819683
107037,0.0629342794418335
107048,0.07960285246372223
107071,0.06497069448232651
107081,0.043483175337314606
107113,0.10573947429656982
107130,0.05528995022177696
107131,0.05426596477627754
107145,0.05422396957874298
107156,0.12078746408224106
107219,0.07207373529672623
107222,0.06639502942562103
107223,0.158515065908432
107232,0.13733501732349396
107245,0.07802040129899979
107246,0.045062366873025894
107247,0.06476613879203796
107256,0.05094769969582558
107259,0.02778463438153267
107260,0.035373371094465256
107279,0.06591110676527023
107280,0.04672060161828995
107281,0.08045827597379684
107285,0.0631868839263916
107329,0.05322703346610069
107337,0.03290845826268196
107349,0.07776828855276108
107350,0.08344412595033646
107351,0.026546793058514595
107359,0.14834095537662506
107391,0.08117058873176575
107394,0.07642723619937897
107395,0.05425861105322838
107406,0.1345120519399643
107416,0.08447153121232986
107417,0.05924485623836517
107418,0.0465158149600029
107419,0.0357949361205101
107444,0.06664950400590897
107445,0.10950041562318802
107446,0.044837385416030884
107460,0.10634972900152206
107470,0.0896085649728775
107475,0.04838580638170242
107520,0.0676082894206047
107526,0.06262990087270737
107527,0.04359980300068855
107530,0.042613424360752106
107532,0.17176976799964905
107534,0.08411048352718353
107535,0.030682487413287163
107554,0.10393986105918884
107556,0.07395857572555542
107559,0.06894905865192413
107561,0.044542957097291946
107564,0.08061112463474274
107566,0.09075947105884552
107571,0.07464525103569031
107590,0.04120620712637901
107602,0.15682271122932434
107625,0.0977197140455246
107626,0.14918670058250427
107635,0.04365804046392441
107636,0.06296034157276154
107645,0.06744654476642609
107652,0.09091904014348984
107655,0.039670974016189575
107668,0.04008350521326065
107670,0.0518772155046463
107677,0.02672937698662281
107680,0.1753540188074112
107683,0.11759021878242493
107684,0.020055826753377914
107691,0.049077387899160385
107692,0.10095875710248947
107703,0.07655840367078781
107709,0.048984237015247345
107710,0.035798218101263046
107721,0.13193967938423157
107725,0.12952235341072083
107727,0.07708392292261124
107739,0.09221721440553665
107740,0.13720478117465973
107741,0.086186483502388
107747,0.05455263704061508
107765,0.18588235974311829
107768,0.02542147785425186
107775,0.11009390652179718
107782,0.08681216835975647
107790,0.0367581844329834
107801,0.04866737499833107
107807,0.04347017779946327
107811,0.11273124814033508
107817,0.17131407558918
107826,0.04596450552344322
107838,0.09105681627988815
107839,0.05830777436494827
107843,0.05259862169623375
107847,0.05047794431447983
107849,0.16620966792106628
107850,0.13627682626247406
107867,0.113540418446064
107871,0.06065509840846062
107908,0.06675158441066742
107913,0.14107805490493774
107927,0.08468129485845566
107931,0.03727966547012329
107955,0.03356671333312988
107962,0.1203223392367363
107977,0.05980191007256508
107978,0.03937908634543419
107993,0.11768150329589844
108010,0.03963324800133705
108016,0.07548128813505173
108018,0.09596280008554459
108027,0.0791129469871521
108045,0.09499862045049667
108069,0.17818880081176758
108082,0.12442310899496078
108089,0.10162307322025299
108092,0.03352920711040497
108106,0.0595073401927948
108112,0.07612042129039764
108120,0.13494892418384552
108122,0.2773701250553131
108135,0.08065755665302277
108170,0.07014185935258865
108171,0.0693417638540268
108177,0.07384662330150604
108180,0.17556993663311005
108183,0.10145026445388794
108184,0.09382479637861252
108185,0.04799327626824379
108192,0.07251520454883575
108195,0.05815603584051132
108196,0.11856239289045334
108218,0.047950778156518936
108219,0.15163713693618774
108243,0.10294121503829956
108249,0.04102940857410431
108251,0.03371244668960571
