SK_ID_CURR,TARGET
100702,0.2272825688123703
100711,0.06005585193634033
100729,0.06581567227840424
100740,0.21415266394615173
100744,0.0860103890299797
100745,0.053388893604278564
100747,0.09330536425113678
100751,0.15291596949100494
100752,0.052167631685733795
100753,0.14785560965538025
100754,0.15067125856876373
100760,0.048196036368608475
100762,0.05084185302257538
100763,0.048599038273096085
100765,0.027825938537716866
100770,0.08910004794597626
100772,0.0292576365172863
100777,0.03977507725358009
100791,0.02784499153494835
100792,0.02193491905927658
100797,0.02400667779147625
100823,0.04429953917860985
100826,0.024807386100292206
100830,0.08806098997592926
100836,0.13480697572231293
100872,0.08112552016973495
100910,0.04316481947898865
100913,0.07184164971113205
100918,0.027330968528985977
100931,0.020070035010576248
100952,0.025600694119930267
100953,0.019063148647546768
100965,0.14938649535179138
100970,0.040298156440258026
100982,0.19207622110843658
100983,0.24864384531974792
100984,0.05771291255950928
100987,0.06200148165225983
100997,0.05788242444396019
100998,0.16880889236927032
101002,0.046173326671123505
101005,0.16211196780204773
101008,0.08760721981525421
101020,0.039665378630161285
101021,0.07332126796245575
101024,0.03145766258239746
101025,0.08411634713411331
101026,0.0438031442463398
101031,0.022390929982066154
101041,0.023743771016597748
101051,0.030131826177239418
101055,0.10975202172994614
101056,0.32660821080207825
101057,0.12383703887462616
101064,0.030584989115595818
101079,0.07208485156297684
101087,0.02921350486576557
101090,0.06236773356795311
101092,0.07422515749931335
101097,0.1520979106426239
101099,0.023794278502464294
101107,0.03718249872326851
101118,0.03317251056432724
101125,0.06987442076206207
101126,0.022776233032345772
101128,0.02921675145626068
101136,0.1337420791387558
101140,0.11110386252403259
101149,0.04694332182407379
101160,0.08664008229970932
101169,0.10993360728025436
101181,0.07027929276227951
101186,0.04143711179494858
101190,0.04996740445494652
101193,0.08796922117471695
101194,0.09106848388910294
101198,0.11935614794492722
101200,0.03877463564276695
101204,0.028234487399458885
101211,0.05233321711421013
101213,0.06484615057706833
101223,0.03664660453796387
101225,0.11235661804676056
101237,0.10309799760580063
101243,0.1427239179611206
101244,0.060687411576509476
101258,0.051342323422431946
101259,0.10462470352649689
101268,0.10591398924589157
101269,0.07478952407836914
101271,0.07128747552633286
101279,0.04086216539144516
101281,0.20268303155899048
101287,0.03784786909818649
101292,0.039164114743471146
101294,0.029643189162015915
101296,0.0910937711596489
101297,0.03972668945789337
101299,0.04434587433934212
101301,0.037999656051397324
101305,0.1526661366224289
101308,0.11930662393569946
101318,0.02213500440120697
101327,0.10235714167356491
101329,0.02009989693760872
101332,0.04318416491150856
101337,0.06285674124956131
101343,0.04119868203997612
101345,0.05065872520208359
101346,0.013127187266945839
101353,0.013996840454638004
101354,0.17278903722763062
101355,0.10056659579277039
101356,0.029054783284664154
101362,0.06402166932821274
101363,0.2795602083206177
101365,0.0320519395172596
101366,0.06794048100709915
101367,0.1677684485912323
101368,0.01950458250939846
101374,0.10932155698537827
101380,0.028145644813776016
101383,0.04754943773150444
101398,0.025277787819504738
101399,0.16681869328022003
101401,0.08509678393602371
101412,0.05053737759590149
101426,0.08324530720710754
101427,0.3294637203216553
101428,0.04641154780983925
101429,0.04330930486321449
101434,0.05417534336447716
101440,0.11681656539440155
101448,0.06165098771452904
101449,0.0378698855638504
101465,0.06712529063224792
101467,0.05792393907904625
101472,0.05539582297205925
101478,0.12356919050216675
101497,0.03567444160580635
101504,0.05023721978068352
101547,0.03260398283600807
101548,0.06257449835538864
101555,0.05961129814386368
101570,0.01911492832005024
101572,0.04545443877577782
101578,0.05235043540596962
101580,0.14506249129772186
101588,0.10715556144714355
101602,0.034908946603536606
101610,0.1366831362247467
101614,0.029913920909166336
101616,0.09406281262636185
101643,0.12492037564516068
101644,0.06279771029949188
101649,0.06173759326338768
101650,0.036095745861530304
101665,0.022376367822289467
101667,0.10784517973661423
101669,0.0957057848572731
101674,0.08254867047071457
101675,0.01695115678012371
101678,0.1499071568250656
101682,0.11651789397001266
101686,0.06448405236005783
101697,0.1397794634103775
101700,0.344041109085083
101711,0.03232516720890999
101714,0.0552341602742672
101715,0.21181748807430267
101728,0.021319836378097534
101732,0.02752193622291088
101757,0.09050857275724411
101758,0.05871434882283211
101759,0.0400899276137352
101762,0.022498097270727158
101764,0.0490277074277401
101780,0.24384376406669617
101784,0.0219983272254467
101789,0.018423693254590034
101816,0.10422583669424057
101819,0.027532389387488365
101827,0.016045091673731804
101863,0.059980351477861404
101867,0.03411659970879555
101870,0.026045724749565125
101873,0.1882791519165039
101878,0.09617739915847778
101879,0.058848295360803604
101880,0.06148478388786316
101887,0.09613911062479019
101897,0.031673938035964966
101901,0.038387883454561234
101903,0.2051146775484085
101920,0.03184264525771141
101921,0.02224794588983059
101922,0.08199413865804672
101961,0.08179591596126556
101962,0.0269515048712492
101971,0.02412348985671997
101976,0.20145820081233978
102002,0.08607076108455658
102005,0.021238423883914948
102007,0.1841149777173996
102017,0.04987713694572449
102019,0.2097083032131195
102029,0.02811402454972267
102051,0.22476217150688171
102052,0.020660623908042908
102054,0.03521282970905304
102062,0.032835766673088074
102067,0.08765751123428345
102068,0.11812816560268402
102070,0.030106019228696823
102090,0.10051435232162476
102092,0.06673222035169601
102099,0.10823795944452286
102100,0.041081082075834274
102112,0.10310579836368561
102113,0.034637123346328735
102122,0.159042090177536
102123,0.06405788660049438
102125,0.030788825824856758
102126,0.19654858112335205
102146,0.03191138058900833
102147,0.1283223181962967
102151,0.040859393775463104
102158,0.11092837899923325
102159,0.05226026475429535
102162,0.15157195925712585
102165,0.03217679634690285
102166,0.02999011240899563
102174,0.018460260704159737
102193,0.1962287575006485
102198,0.02480580098927021
102205,0.13094176352024078
102206,0.018592379987239838
102218,0.032101742923259735
102221,0.02838948927819729
102230,0.0694161057472229
102238,0.03024553693830967
102248,0.061599262058734894
102252,0.13142159581184387
102259,0.05468827486038208
102262,0.08955805003643036
102273,0.07405427098274231
102286,0.16170381009578705
102293,0.020247844979166985
102294,0.03504437208175659
102296,0.07474731653928757
102298,0.062292225658893585
102303,0.050865475088357925
102309,0.041320353746414185
102315,0.06302269548177719
102340,0.051536791026592255
102342,0.12246344983577728
102344,0.049959052354097366
102346,0.061670027673244476
102347,0.02423667162656784
102374,0.06127981096506119
102380,0.03813623636960983
102387,0.06392287462949753
102393,0.071503646671772
102403,0.031165627762675285
102413,0.03795642405748367
102414,0.027183672413229942
102415,0.037566330283880234
102416,0.06756268441677094
102439,0.08781188726425171
102441,0.03189213573932648
102443,0.03512238338589668
102444,0.14100120961666107
102445,0.11881355941295624
102448,0.054784998297691345
102449,0.07894694805145264
102450,0.1051165983080864
102456,0.03315622732043266
102458,0.10428274422883987
102459,0.061020057648420334
102465,0.05022121220827103
102470,0.3410244882106781
102471,0.022890597581863403
102475,0.031028416007757187
102476,0.20735418796539307
102506,0.06175773963332176
102509,0.04328490421175957
102519,0.02880140207707882
102522,0.05446488410234451
102545,0.045382339507341385
102549,0.1151539534330368
102562,0.020736880600452423
102563,0.018151843920350075
102568,0.12228745222091675
102582,0.04861924797296524
102592,0.034624792635440826
102597,0.10576759278774261
102605,0.04033156856894493
102614,0.029248619452118874
102617,0.11175905913114548
102634,0.07151950895786285
102652,0.03891482949256897
102655,0.02597135677933693
102671,0.05577411502599716
102694,0.12893317639827728
102701,0.05250846967101097
102703,0.021592004224658012
102704,0.030876804143190384
102713,0.025888599455356598
102720,0.10173432528972626
102731,0.043955132365226746
102733,0.06997356563806534
102749,0.027035843580961227
102755,0.13125385344028473
102763,0.04766271263360977
102770,0.03426555544137955
102772,0.09405557066202164
102799,0.2337123155593872
102838,0.042773280292749405
102854,0.045042525976896286
102862,0.20268702507019043
102863,0.024197902530431747
102867,0.016902778297662735
102868,0.020992964506149292
102878,0.049104608595371246
102887,0.039947088807821274
102898,0.2939031422138214
102904,0.0792766734957695
102912,0.03595289960503578
102919,0.030754249542951584
102927,0.09174345433712006
102932,0.09512767195701599
102933,0.05087026581168175
102935,0.029078969731926918
102958,0.04291699826717377
102969,0.10419543832540512
102971,0.020768310874700546
102975,0.03315579518675804
102979,0.03540072217583656
102982,0.016458090394735336
102987,0.14397446811199188
102989,0.06678295880556107
102995,0.043727945536375046
102996,0.03615187108516693
103000,0.03831498697400093
103001,0.1536930352449417
103004,0.03922092169523239
103010,0.03244653344154358
103025,0.21716757118701935
103029,0.04132531210780144
103046,0.05962919816374779
103056,0.04068209230899811
103062,0.08506415039300919
103078,0.023993857204914093
103083,0.028316015377640724
103092,0.05242601037025452
103096,0.02415013127028942
103097,0.103286974132061
103102,0.14790761470794678
103112,0.027979539707303047
103132,0.03195001557469368
103144,0.059620361775159836
103145,0.13735906779766083
103146,0.02391204610466957
103147,0.05442085862159729
103158,0.03434133902192116
103171,0.04797670245170593
103173,0.03384620323777199
103184,0.04562842845916748
103195,0.1984177827835083
103196,0.045304153114557266
103206,0.03166443482041359
103230,0.1705697476863861
103231,0.17501644790172577
103232,0.03892887383699417
103239,0.1974869966506958
103240,0.13433228433132172
103243,0.020041311159729958
103252,0.048201560974121094
103258,0.06699128448963165
103259,0.0938534066081047
103279,0.036805201321840286
103280,0.01954815164208412
103286,0.09769276529550552
103287,0.2692103385925293
103290,0.02722267620265484
103298,0.021940674632787704
103315,0.014257874339818954
103319,0.04433245584368706
103334,0.14327886700630188
103336,0.057211752980947495
103345,0.06425827741622925
103368,0.028717784211039543
103371,0.11507515609264374
103377,0.030491478741168976
103398,0.038534246385097504
103404,0.1526079624891281
103408,0.2961627244949341
103410,0.08907812833786011
103418,0.02848341129720211
103420,0.2546475827693939
103432,0.04151855409145355
103433,0.032403282821178436
103436,0.019031519070267677
103440,0.029144873842597008
103453,0.05420118570327759
103459,0.06359308212995529
103460,0.06683199107646942
103461,0.03141873702406883
103462,0.04827166721224785
103473,0.2287510633468628
103474,0.03542516380548477
103475,0.22668325901031494
103478,0.07343613356351852
103480,0.053667955100536346
103484,0.029088567942380905
103494,0.16919727623462677
103513,0.07418418675661087
103515,0.06498038023710251
103516,0.16198275983333588
103525,0.09899076074361801
103541,0.1682346910238266
103544,0.018012620508670807
103562,0.38052210211753845
103570,0.23188093304634094
103572,0.09376844018697739
103574,0.04058651253581047
103575,0.04643373563885689
103591,0.1741446852684021
103594,0.019839655607938766
103609,0.04498501494526863
103613,0.09917549788951874
103614,0.07817568629980087
103615,0.050133779644966125
103624,0.03783780336380005
103625,0.2743293344974518
103628,0.17510005831718445
103629,0.022489259019494057
103647,0.057940635830163956
103648,0.06256451457738876
103651,0.04825235903263092
103658,0.030222896486520767
103668,0.09482058137655258
103669,0.02810613065958023
103676,0.045122381299734116
103682,0.05410640686750412
103683,0.055074457079172134
103689,0.03309525549411774
103725,0.0674477368593216
103733,0.12522482872009277
103744,0.03601127862930298
103762,0.0984525978565216
103771,0.31199607253074646
103773,0.021273601800203323
103783,0.07336729764938354
103784,0.09933054447174072
103808,0.02634185552597046
103812,0.045758865773677826
103813,0.13432957231998444
103814,0.04417658597230911
103818,0.13090096414089203
103824,0.022889913991093636
103828,0.031433578580617905
103830,0.22273650765419006
103840,0.025446811690926552
103842,0.08537314832210541
103847,0.17374518513679504
103848,0.09808822721242905
103851,0.028449835255742073
103854,0.17263688147068024
103857,0.19091469049453735
103861,0.0399860143661499
103862,0.07608313858509064
103865,0.06836315989494324
103870,0.021319573745131493
103876,0.026915980502963066
103891,0.21970750391483307
103908,0.0543212927877903
103914,0.04897340014576912
103918,0.1394713968038559
103940,0.043021995574235916
103963,0.07477683573961258
103966,0.0763535425066948
103971,0.059298548847436905
103980,0.039055388420820236
103984,0.04216720536351204
103985,0.03554375097155571
103998,0.1584777683019638
104019,0.02433834597468376
104026,0.03858006373047829
104035,0.08963041007518768
104044,0.050540775060653687
104045,0.12249748408794403
104047,0.1109759509563446
104051,0.03286933898925781
104058,0.04075571149587631
104063,0.02903776802122593
104066,0.2395610511302948
104087,0.021866504102945328
104089,0.05233871936798096
104095,0.059800464659929276
104098,0.06744600087404251
104104,0.05011038854718208
104110,0.24230223894119263
104120,0.06471551209688187
104122,0.042833972722291946
104131,0.03422292321920395
104132,0.07569142431020737
104135,0.03825901448726654
104136,0.0548214316368103
104149,0.06270278245210648
104150,0.07260528206825256
104156,0.20017366111278534
104165,0.08236592262983322
104175,0.04113999381661415
104179,0.0372118279337883
104184,0.10229849070310593
104206,0.053141459822654724
104216,0.38134709000587463
104230,0.11246765404939651
104257,0.025850530713796616
104272,0.051632389426231384
104273,0.036209363490343094
104278,0.03670601174235344
104294,0.054036255925893784
104295,0.03973516821861267
104297,0.05762500315904617
104298,0.1326160877943039
104308,0.0338561125099659
104318,0.030677424743771553
104319,0.06128022447228432
104320,0.07445266842842102
104327,0.06660890579223633
104334,0.06735886633396149
104344,0.05151231959462166
104350,0.051991503685712814
104351,0.06266427040100098
104354,0.05162448436021805
104369,0.1278180629014969
104376,0.0358959399163723
104381,0.026725811883807182
104384,0.05078373849391937
104391,0.03340499475598335
104394,0.032627079635858536
104398,0.09416023641824722
104402,0.01635861024260521
104408,0.07970445603132248
104409,0.036862608045339584
104410,0.28440800309181213
104412,0.08823449164628983
104417,0.07033820450305939
104424,0.06008533015847206
104426,0.02335137315094471
104435,0.06378759443759918
104445,0.023038562387228012
104458,0.040409624576568604
104460,0.04696181043982506
104466,0.028821000829339027
104472,0.07087227702140808
104473,0.06365876644849777
104479,0.020983176305890083
104480,0.04568437114357948
104482,0.08978646993637085
104499,0.028056319802999496
104501,0.02411951683461666
104502,0.018538806587457657
104506,0.07056237757205963
104510,0.019242577254772186
104512,0.09990570694208145
104520,0.0725867748260498
104528,0.032519806176424026
104529,0.021612463518977165
104541,0.055990155786275864
104578,0.02612757496535778
104584,0.16250084340572357
104588,0.09089367836713791
104602,0.16664333641529083
104610,0.02665243297815323
104611,0.1432042419910431
104618,0.060566943138837814
104620,0.04644356295466423
104622,0.03487870469689369
104624,0.038806650787591934
104625,0.06606654822826385
104634,0.14490865170955658
104639,0.05028105154633522
104646,0.024145977571606636
104647,0.060094110667705536
104652,0.030623668804764748
104670,0.07274213433265686
104677,0.02786857634782791
104685,0.06999635696411133
104691,0.02578522264957428
104696,0.0623798668384552
104699,0.04455428197979927
104712,0.06962268799543381
104714,0.04890231788158417
104717,0.03052186593413353
104718,0.028776096180081367
104740,0.024808142334222794
104741,0.02484121546149254
104743,0.015586390160024166
104744,0.02467760257422924
104747,0.05012139678001404
104767,0.06835921108722687
104772,0.24446798861026764
104776,0.22007215023040771
104779,0.03398297727108002
104814,0.03374919295310974
104815,0.05346958711743355
104830,0.024914881214499474
104831,0.16864843666553497
104833,0.0485890731215477
104839,0.03427235782146454
104840,0.06029761582612991
104860,0.05966303125023842
104861,0.051179129630327225
104866,0.04624412581324577
104870,0.03901461511850357
104877,0.05874621495604515
104878,0.023806948214769363
104879,0.04412893205881119
104880,0.04284563660621643
104899,0.027418069541454315
104906,0.060376107692718506
104907,0.07271592319011688
104913,0.09222192317247391
104916,0.08610986918210983
104921,0.04830615967512131
104930,0.03965737670660019
104931,0.33604779839515686
104936,0.04055304825305939
104937,0.026511454954743385
104942,0.03514961898326874
104943,0.07002235949039459
104969,0.07358250766992569
104972,0.1622949242591858
104988,0.04510271176695824
105013,0.019314127042889595
105015,0.029898356646299362
105019,0.05015155300498009
105027,0.07250360399484634
105030,0.04778409004211426
105035,0.21914561092853546
105041,0.0406702421605587
105051,0.1297563910484314
105056,0.06188378855586052
105067,0.3547061085700989
105071,0.03036952205002308
105072,0.02722865715622902
105074,0.1582413762807846
105091,0.03171883895993233
105101,0.037711936980485916
105103,0.07879460602998734
105134,0.04553449898958206
105139,0.023412538692355156
105142,0.09822655469179153
105146,0.05686001479625702
105163,0.04284403473138809
105168,0.06794076412916183
105172,0.02369690127670765
105176,0.2435140162706375
105195,0.07220622897148132
105196,0.18864551186561584
105197,0.024946076795458794
105203,0.04215078055858612
105223,0.09497443586587906
105227,0.24709883332252502
105228,0.023986555635929108
105230,0.10388952493667603
105231,0.136573925614357
105239,0.030891451984643936
105242,0.08290064334869385
105244,0.05178414285182953
105245,0.033955756574869156
105248,0.04828193411231041
105249,0.03712459281086922
105266,0.061855562031269073
105271,0.1887185126543045
105276,0.038901668041944504
105282,0.02384248562157154
105292,0.04721736162900925
105297,0.017600102350115776
105332,0.0528285838663578
105333,0.02778809890151024
105343,0.08524467051029205
105344,0.031556256115436554
105345,0.14929907023906708
105357,0.04244355857372284
105359,0.04568309336900711
105366,0.047334231436252594
105367,0.060441646724939346
105370,0.025255221873521805
105377,0.05288584530353546
105390,0.055503953248262405
105399,0.020971529185771942
105403,0.15941764414310455
105404,0.03698599338531494
105414,0.01619645021855831
105417,0.039460815489292145
105425,0.09152243286371231
105452,0.09964679926633835
105454,0.12212122976779938
105456,0.041440900415182114
105470,0.018491290509700775
105471,0.05186282470822334
105483,0.06407968699932098
105493,0.20519644021987915
105508,0.03596203401684761
105514,0.05741696059703827
105515,0.05005061626434326
105528,0.20913833379745483
105529,0.033034130930900574
105531,0.028138626366853714
105532,0.0570366233587265
105558,0.018705887719988823
105574,0.03768874704837799
105578,0.017674226313829422
105584,0.2155095636844635
105595,0.05599234998226166
105617,0.06818121671676636
105618,0.044086795300245285
105621,0.02958925999701023
105625,0.04692777618765831
105629,0.060017041862010956
105630,0.019473489373922348
105634,0.022499501705169678
105635,0.02032901532948017
105641,0.0986921414732933
105647,0.07190580666065216
105648,0.0704767107963562
105655,0.03519490361213684
105657,0.024723373353481293
105672,0.03827967122197151
105678,0.11579862236976624
105682,0.08213669061660767
105691,0.07066502422094345
105692,0.03053652122616768
105706,0.024486180394887924
105712,0.045270781964063644
105720,0.04919639974832535
105734,0.030010953545570374
105735,0.04378500580787659
105736,0.14292526245117188
105737,0.024009443819522858
105738,0.10014898329973221
105740,0.26180949807167053
105744,0.10861729085445404
105747,0.05156394839286804
105749,0.09015759080648422
105754,0.04234382510185242
105758,0.022885994985699654
105760,0.055917613208293915
105767,0.1699746549129486
105784,0.10417097806930542
105791,0.024760250002145767
105802,0.14229868352413177
105807,0.09343897551298141
105809,0.07619154453277588
105816,0.06059209257364273
105817,0.018062472343444824
105824,0.06869595497846603
105832,0.06412632763385773
105856,0.03851453587412834
105865,0.061949554830789566
105899,0.12919804453849792
105906,0.04876656457781792
105916,0.11160434782505035
105923,0.057175278663635254
105937,0.1796507090330124
105965,0.10305716842412949
105966,0.07438372820615768
105968,0.10290135443210602
105973,0.04471506550908089
105976,0.06952355802059174
105978,0.10236386209726334
105979,0.018674202263355255
105991,0.058673758059740067
105998,0.10815288871526718
105999,0.022081011906266212
106000,0.0669591948390007
106001,0.03269098326563835
106010,0.19604112207889557
106011,0.033607155084609985
106013,0.08534052222967148
106015,0.023947685956954956
106026,0.025224287062883377
106032,0.03905865550041199
106035,0.14300036430358887
106040,0.03947599232196808
106041,0.10096392780542374
106044,0.018439121544361115
106053,0.1445607990026474
106054,0.03215816617012024
106065,0.10105500370264053
106081,0.0710589587688446
106083,0.09267636388540268
106087,0.0317542627453804
106090,0.08718401193618774
106101,0.030332041904330254
106102,0.06090199574828148
106109,0.10224759578704834
106116,0.13979320228099823
106150,0.016090383753180504
106155,0.1494988054037094
106166,0.03245957940816879
106176,0.09322434663772583
106189,0.044472359120845795
106199,0.07477746903896332
106205,0.10315718501806259
106206,0.11248855292797089
106211,0.022458959370851517
106214,0.06657625734806061
106216,0.04720745235681534
106217,0.09171228855848312
106225,0.059849899262189865
106249,0.04175344109535217
106256,0.08892925828695297
106258,0.05349460616707802
106261,0.03204509988427162
106262,0.05482585355639458
106264,0.026744404807686806
106271,0.029140671715140343
106276,0.026658009737730026
106277,0.09026870131492615
106286,0.044100310653448105
106293,0.03728868067264557
106295,0.07160600274801254
106296,0.02650269865989685
106297,0.10122048109769821
106298,0.06464587152004242
106311,0.03054807148873806
106314,0.04556836560368538
106320,0.031394410878419876
106334,0.0809258222579956
106346,0.07475340366363525
106347,0.031327541917562485
106349,0.05106301233172417
106354,0.1380852907896042
106360,0.03577541559934616
106373,0.0724540427327156
106377,0.057796262204647064
106386,0.0863027572631836
106387,0.05240946635603905
106391,0.023006610572338104
106401,0.1721874326467514
106411,0.11833538860082626
106413,0.3343597650527954
106426,0.14409253001213074
106427,0.08774442225694656
106428,0.06177029758691788
106434,0.03552263230085373
106438,0.016780847683548927
106440,0.038925062865018845
106441,0.06024011969566345
106452,0.0891985148191452
106453,0.13879355788230896
106454,0.05603913217782974
106457,0.07339044660329819
106484,0.020549966022372246
106488,0.10721293836832047
106491,0.18447820842266083
106514,0.12166222184896469
106527,0.05001325532793999
106528,0.060817405581474304
106529,0.023985911160707474
106534,0.12219120562076569
106550,0.3573406934738159
106577,0.05708279460668564
106585,0.1494782716035843
106590,0.024713240563869476
106607,0.02278425171971321
106610,0.06729230284690857
106611,0.0389711856842041
106612,0.08837959170341492
106624,0.03924921900033951
106631,0.021576326340436935
106647,0.17409414052963257
106660,0.12828075885772705
106674,0.030938798561692238
106687,0.024182572960853577
106712,0.03532305732369423
106713,0.0752374529838562
106717,0.0857611745595932
106720,0.11777523159980774
106721,0.08649270236492157
106724,0.07658180594444275
106735,0.09443448483943939
106739,0.04752756655216217
106740,0.08540444821119308
106754,0.06296156346797943
106760,0.09337379783391953
106761,0.10438331216573715
106784,0.09237051010131836
106787,0.04437371715903282
106797,0.033757731318473816
106798,0.06867358088493347
106802,0.03363577276468277
106803,0.038330692797899246
106804,0.320979505777359
106805,0.04586020112037659
106810,0.08333084732294083
106812,0.10733459144830704
106813,0.07050935924053192
106817,0.10937424004077911
106822,0.05043425038456917
106823,0.05487598851323128
106827,0.02392568439245224
106841,0.05555719882249832
106851,0.11766893416643143
106852,0.1579451709985733
106853,0.058896150439977646
106854,0.4807996153831482
106861,0.023196319118142128
106873,0.05479816347360611
106877,0.028092065826058388
106878,0.013564376160502434
106881,0.09333507716655731
106900,0.03252596780657768
106906,0.05900625139474869
106907,0.12620030343532562
106914,0.09172974526882172
106916,0.06253760308027267
106924,0.0259674321860075
106931,0.042834196239709854
106936,0.04351142793893814
106937,0.11935142427682877
106938,0.020112603902816772
106939,0.06628060340881348
106943,0.028811139985919
106944,0.14749857783317566
106967,0.06280995905399323
106980,0.048071619123220444
106986,0.1113320142030716
106987,0.03084484674036503
106990,0.02911362797021866
107013,0.022880852222442627
107023,0.044465627521276474
107033,0.07369113713502884
107037,0.11920852959156036
107048,0.04449441656470299
107071,0.05783182010054588
107081,0.02787967026233673
107113,0.03672002628445625
107130,0.061345361173152924
107131,0.040149081498384476
107145,0.10062910616397858
107156,0.07752468436956406
107219,0.11193844676017761
107222,0.11364823579788208
107223,0.17637361586093903
107232,0.22252106666564941
107245,0.044766973704099655
107246,0.020650742575526237
107247,0.04044700786471367
107256,0.01446952112019062
107259,0.03478306159377098
107260,0.021444600075483322
107279,0.27346616983413696
107280,0.16803854703903198
107281,0.026423299685120583
107285,0.04530370980501175
107329,0.030674844980239868
107337,0.14788398146629333
107349,0.07197760045528412
107350,0.054787155240774155
107351,0.03122808039188385
107359,0.30039477348327637
107391,0.1692192554473877
107394,0.04153633117675781
107395,0.033470746129751205
107406,0.0894639790058136
107416,0.0903441458940506
107417,0.020244572311639786
107418,0.11211472004652023
107419,0.030996382236480713
107444,0.030049242079257965
107445,0.04393349960446358
107446,0.13258618116378784
107460,0.12519560754299164
107470,0.07636398077011108
107475,0.06989456713199615
107520,0.04690895602107048
107526,0.11817329376935959
107527,0.030679622665047646
107530,0.018627706915140152
107532,0.055351853370666504
107534,0.07626650482416153
107535,0.04374008998274803
107554,0.150067999958992
107556,0.019600199535489082
107559,0.13052009046077728
107561,0.030213408172130585
107564,0.15170679986476898
107566,0.03167864680290222
107571,0.04857288673520088
107590,0.2921832203865051
107602,0.17275717854499817
107625,0.05260515958070755
107626,0.1711949110031128
107635,0.02280607260763645
107636,0.07067335397005081
107645,0.023993514478206635
107652,0.09483323246240616
107655,0.02204624004662037
107668,0.04203500971198082
107670,0.03475697338581085
107677,0.013653835281729698
107680,0.12304171174764633
107683,0.15082937479019165
107684,0.031013093888759613
107691,0.04536425694823265
107692,0.0343877449631691
107703,0.028835954144597054
107709,0.04889371991157532
107710,0.04916228726506233
107721,0.06864109635353088
107725,0.07416823506355286
107727,0.08846046775579453
107739,0.02133200317621231
107740,0.05011066049337387
107741,0.01888691447675228
107747,0.024037891998887062
107765,0.1385287493467331
107768,0.04342857748270035
107775,0.14603400230407715
107782,0.08296169340610504
107790,0.0359429195523262
107801,0.024489790201187134
107807,0.021574005484580994
107811,0.0387251190841198
107817,0.09258763492107391
107826,0.05211443081498146
107838,0.07753310352563858
107839,0.028289014473557472
107843,0.1619747281074524
107847,0.07216012477874756
107849,0.08313459157943726
107850,0.06830011308193207
107867,0.045163609087467194
107871,0.11963371932506561
107908,0.04823581129312515
107913,0.06530938297510147
107927,0.03258149325847626
107931,0.04478994011878967
107955,0.024717027321457863
107962,0.13933400809764862
107977,0.08083532005548477
107978,0.062415800988674164
107993,0.02544355019927025
108010,0.05106346681714058
108016,0.031023956835269928
108018,0.2874281704425812
108027,0.151516392827034
108045,0.2525838315486908
108069,0.08946026861667633
108082,0.03986585512757301
108089,0.12287336587905884
108092,0.06478441506624222
108106,0.027297839522361755
108112,0.10329403728246689
108120,0.08787894248962402
108122,0.18013957142829895
108135,0.03461894392967224
108170,0.02473992295563221
108171,0.05424926429986954
108177,0.021775158122181892
108180,0.12282770872116089
108183,0.024530058726668358
108184,0.02757817693054676
108185,0.08491480350494385
108192,0.07538741827011108
108195,0.07446245849132538
108196,0.11483579874038696
108218,0.031430959701538086
108219,0.13160587847232819
108243,0.11375072598457336
108249,0.021990297362208366
108251,0.01857602968811989
