SK_ID_CURR,TARGET
100765,0.03413772210478783
100770,0.10495469719171524
100772,0.03931186720728874
100777,0.04361208528280258
100791,0.033740829676389694
100792,0.02810814417898655
100797,0.030490387231111526
100823,0.05185367166996002
100826,0.05398869514465332
100830,0.09059295803308487
100836,0.1354978233575821
100872,0.07298162579536438
100910,0.05483299493789673
100913,0.10560158640146255
100918,0.036083418875932693
100931,0.029537804424762726
100952,0.025817830115556717
100953,0.021903106942772865
100965,0.18454480171203613
100970,0.049789320677518845
100982,0.20344355702400208
100983,0.23796184360980988
100984,0.07054106891155243
100987,0.06277894973754883
100997,0.057459570467472076
100998,0.17289313673973083
101002,0.04943908378481865
101005,0.1618746966123581
101008,0.10235873609781265
101020,0.05853461101651192
101021,0.09830693900585175
101024,0.04237092658877373
101025,0.08943638950586319
101026,0.04835105687379837
101031,0.030909599736332893
101041,0.03875478729605675
101051,0.03600473329424858
101055,0.07137653976678848
101056,0.2885436415672302
101057,0.15313731133937836
101064,0.03247569873929024
101079,0.09199035912752151
101087,0.032392438501119614
101090,0.07942220568656921
101092,0.06469268351793289
101097,0.20049281418323517
101099,0.027826016768813133
101107,0.047877874225378036
101118,0.039834070950746536
101125,0.11312204599380493
101126,0.027354847639799118
101128,0.031721435487270355
101136,0.14332309365272522
101140,0.11193978041410446
101149,0.05954321473836899
101160,0.09871523827314377
101169,0.12196564674377441
101181,0.08920492976903915
101186,0.04869573935866356
101190,0.06681324541568756
101193,0.09132645279169083
101194,0.1327315717935562
101198,0.14847531914710999
101200,0.05562647804617882
101204,0.03067629039287567
101211,0.06062701717019081
101213,0.08244245499372482
101223,0.05299368500709534
101225,0.11633606255054474
101237,0.08582812547683716
101243,0.12057476490736008
101244,0.07574863731861115
101258,0.051771070808172226
101259,0.13122700154781342
101268,0.12347274273633957
101269,0.07005809247493744
101271,0.08180178701877594
101279,0.05610813573002815
101281,0.19208750128746033
101287,0.039154741913080215
101292,0.05282968282699585
101294,0.039187636226415634
101296,0.1044711172580719
101297,0.039802879095077515
101299,0.05854509398341179
101301,0.049694549292325974
101305,0.155318483710289
101308,0.13225175440311432
101318,0.026471605524420738
101327,0.13862133026123047
101329,0.02736801467835903
101332,0.04711705073714256
101337,0.08558057993650436
101343,0.04198674485087395
101345,0.06389931589365005
101346,0.019404014572501183
101353,0.01897907629609108
101354,0.1777592897415161
101355,0.1419348269701004
101356,0.03252477943897247
101362,0.0735071450471878
101363,0.2727905511856079
101365,0.04495495185256004
101366,0.09290127456188202
101367,0.15243634581565857
101368,0.02488163486123085
101374,0.15089170634746552
101380,0.03280662000179291
101383,0.04614746943116188
101398,0.03540034592151642
101399,0.20099835097789764
101401,0.09107570350170135
101412,0.0590573213994503
101426,0.07524027675390244
101427,0.3036002218723297
101428,0.06747793406248093
101429,0.04392024129629135
101434,0.06273845583200455
101440,0.10505134612321854
101448,0.07208384573459625
101449,0.04548218101263046
101465,0.07761919498443604
101467,0.06673085689544678
101472,0.05034443363547325
101478,0.13111542165279388
101497,0.03888119012117386
101504,0.06766095012426376
101547,0.030610624700784683
101548,0.10762615501880646
101555,0.0951860323548317
101570,0.031247660517692566
101572,0.04131155088543892
101578,0.06470514088869095
101580,0.1795250028371811
101588,0.11383276432752609
101602,0.048483047634363174
101610,0.12368232011795044
101614,0.0404634103178978
101616,0.10954254865646362
101643,0.11175689101219177
101644,0.0472053624689579
101649,0.07088848203420639
101650,0.043429531157016754
101665,0.029323691502213478
101667,0.1415664255619049
101669,0.13692812621593475
101674,0.09775996953248978
101675,0.02154620736837387
101678,0.16030986607074738
101682,0.10712677240371704
101686,0.07199543714523315
101697,0.18179498612880707
101700,0.34071508049964905
101711,0.03218546137213707
101714,0.08539426326751709
101715,0.23383499681949615
101728,0.02628500759601593
101732,0.042422350496053696
101757,0.10493748635053635
101758,0.07427999377250671
101759,0.05529889464378357
101762,0.027824385091662407
101764,0.0651441141963005
101780,0.25121206045150757
101784,0.027014797553420067
101789,0.02507082372903824
101816,0.08076763898134232
101819,0.03464030474424362
101827,0.025614770129323006
101863,0.05638454109430313
101867,0.04332539439201355
101870,0.03527149185538292
101873,0.177070751786232
101878,0.07758243381977081
101879,0.05521470680832863
101880,0.060213711112737656
101887,0.10023752599954605
101897,0.039973895996809006
101901,0.056790079921483994
101903,0.21602468192577362
101920,0.0334823876619339
101921,0.030285315588116646
101922,0.0905969887971878
101961,0.10689536482095718
101962,0.038807932287454605
101971,0.039327673614025116
101976,0.13964267075061798
102002,0.10427365452051163
102005,0.02492663823068142
102007,0.20643441379070282
102017,0.04461749270558357
102019,0.22869332134723663
102029,0.029343023896217346
102051,0.2145518660545349
102052,0.024398542940616608
102054,0.04958789795637131
102062,0.041615646332502365
102067,0.0808403417468071
102068,0.12651309370994568
102070,0.04137388989329338
102090,0.12648041546344757
102092,0.0831090658903122
102099,0.12422175705432892
102100,0.06040187180042267
102112,0.10285235196352005
102113,0.03725460544228554
102122,0.12923464179039001
102123,0.07483863085508347
102125,0.0406411811709404
102126,0.21308687329292297
102146,0.03277703374624252
102147,0.13119487464427948
102151,0.04961235448718071
102158,0.12103039771318436
102159,0.04215627536177635
102162,0.13634465634822845
102165,0.05130172148346901
102166,0.037086620926856995
102174,0.02777586132287979
102193,0.18218070268630981
102198,0.0336419977247715
102205,0.11845310032367706
102206,0.028906382620334625
102218,0.034877803176641464
102221,0.033287081867456436
102230,0.08643179386854172
102238,0.03305286914110184
102248,0.06186161935329437
102252,0.1355476975440979
102259,0.062363166362047195
102262,0.08960331976413727
102273,0.0659017264842987
102286,0.1714373379945755
102293,0.02719937078654766
102294,0.04175075143575668
102296,0.09600783884525299
102298,0.07470806688070297
102303,0.058747898787260056
102309,0.04605666920542717
102315,0.08256475627422333
102340,0.08584286272525787
102342,0.13215772807598114
102344,0.04383675381541252
102346,0.06340876966714859
102347,0.029678424820303917
102374,0.06776343286037445
102380,0.048967115581035614
102387,0.050790078938007355
102393,0.07454115152359009
102403,0.039685480296611786
102413,0.030823133885860443
102414,0.04048048332333565
102415,0.048200227320194244
102416,0.08664008229970932
102439,0.08799917995929718
102441,0.04000949487090111
102443,0.055037904530763626
102444,0.1360512375831604
102445,0.09781527519226074
102448,0.05739344283938408
102449,0.0802159458398819
102450,0.13936030864715576
102456,0.034306347370147705
102458,0.089121513068676
102459,0.07528138160705566
102465,0.05275183171033859
102470,0.31593582034111023
102471,0.03141310065984726
102475,0.0401165634393692
102476,0.14929988980293274
102506,0.06744943559169769
102509,0.052534088492393494
102519,0.04119076207280159
102522,0.060690563172101974
102545,0.043310265988111496
102549,0.15128950774669647
102562,0.03195548430085182
102563,0.021327368915081024
102568,0.14336572587490082
102582,0.047675248235464096
102592,0.041036456823349
102597,0.13305485248565674
102605,0.04413001611828804
102614,0.036736201494932175
102617,0.1104869693517685
102634,0.08155936002731323
102652,0.04614976793527603
102655,0.030544878914952278
102671,0.06169730797410011
102694,0.17831622064113617
102701,0.06480105221271515
102703,0.03022727742791176
102704,0.038460955023765564
102713,0.028403710573911667
102720,0.10753100365400314
102731,0.05018358305096626
102733,0.09251042455434799
102749,0.02662828378379345
102755,0.11836012452840805
102763,0.053089193999767303
102770,0.04415024816989899
102772,0.08348377794027328
102799,0.1971772164106369
102838,0.044419631361961365
102854,0.035732466727495193
102862,0.20308268070220947
102863,0.03334967419505119
102867,0.01935824193060398
102868,0.022136274725198746
102878,0.060848645865917206
102887,0.056427307426929474
102898,0.28041523694992065
102904,0.06611716747283936
102912,0.04110218212008476
102919,0.04830418899655342
102927,0.07618862390518188
102932,0.08909327536821365
102933,0.054828643798828125
102935,0.03573538362979889
102958,0.04767792299389839
102969,0.12006319314241409
102971,0.023490671068429947
102975,0.049276549369096756
102979,0.03372412919998169
102982,0.022375809028744698
102987,0.19309307634830475
102989,0.08330903202295303
102995,0.04458824172616005
102996,0.02908039465546608
103000,0.05013999342918396
103001,0.14315436780452728
103004,0.03663501888513565
103010,0.03495284914970398
103025,0.21126346290111542
103029,0.05251256376504898
103046,0.04942803829908371
103056,0.038566749542951584
103062,0.07047823816537857
103078,0.028987199068069458
103083,0.039703112095594406
103092,0.05440860241651535
103096,0.03417690098285675
103097,0.11892173439264297
103102,0.13610976934432983
103112,0.03739141672849655
103132,0.03502949699759483
103144,0.07661552727222443
103145,0.14217925071716309
103146,0.03260787948966026
103147,0.051121123135089874
103158,0.047998376190662384
103171,0.061467885971069336
103173,0.039953459054231644
103184,0.05776653811335564
103195,0.16738732159137726
103196,0.05171618238091469
103206,0.04351555556058884
103230,0.15588124096393585
103231,0.18705278635025024
103232,0.0455712266266346
103239,0.2090800553560257
103240,0.1675277054309845
103243,0.02121095545589924
103252,0.054737694561481476
103258,0.06258371472358704
103259,0.12431277334690094
103279,0.044481098651885986
103280,0.02283576875925064
103286,0.08313482999801636
103287,0.2629029452800751
103290,0.0362863652408123
103298,0.02857857756316662
103315,0.02068530023097992
103319,0.05112927407026291
103334,0.11148913949728012
103336,0.06770721077919006
103345,0.062323104590177536
103368,0.03119838610291481
103371,0.10343977063894272
103377,0.036981504410505295
103398,0.045410286635160446
103404,0.15886224806308746
103408,0.24392567574977875
103410,0.10466808825731277
103418,0.02587110362946987
103420,0.21535168588161469
103432,0.04901563376188278
103433,0.03526630252599716
103436,0.023768573999404907
103440,0.03777230530977249
103453,0.060331184417009354
103459,0.0765392929315567
103460,0.06598765403032303
103461,0.04062379524111748
103462,0.043889857828617096
103473,0.23860403895378113
103474,0.031810201704502106
103475,0.19556227326393127
103478,0.09773097932338715
103480,0.058958280831575394
103484,0.037764888256788254
103494,0.15235430002212524
103513,0.05763748660683632
103515,0.054541561752557755
103516,0.18130764365196228
103525,0.1159130111336708
103541,0.18003129959106445
103544,0.023111920803785324
103562,0.3284800946712494
103570,0.2856272757053375
103572,0.08165209740400314
103574,0.03394315391778946
103575,0.05245712026953697
103591,0.14926770329475403
103594,0.024660548195242882
103609,0.04829590395092964
103613,0.11923208832740784
103614,0.09229080379009247
103615,0.062450796365737915
103624,0.05304829776287079
103625,0.23858189582824707
103628,0.16697581112384796
103629,0.032222550362348557
103647,0.06583265960216522
103648,0.05762794241309166
103651,0.044173646718263626
103658,0.03843563050031662
103668,0.09005601704120636
103669,0.03647591173648834
103676,0.05888761579990387
103682,0.06163446232676506
103683,0.06492367386817932
103689,0.04323824122548103
103725,0.08169440925121307
103733,0.12437833100557327
103744,0.03926130384206772
103762,0.1052820011973381
103771,0.3097952902317047
103773,0.024039223790168762
103783,0.07313292473554611
103784,0.09607268124818802
103808,0.033216945827007294
103812,0.04672461003065109
103813,0.18068380653858185
103814,0.047544460743665695
103818,0.1465356945991516
103824,0.027154792100191116
103828,0.03012174740433693
103830,0.2349397987127304
103840,0.024709081277251244
103842,0.08327510207891464
103847,0.1698252558708191
103848,0.10131418704986572
103851,0.035008665174245834
103854,0.18395313620567322
103857,0.19150689244270325
103861,0.0452909953892231
103862,0.07926574349403381
103865,0.07163558155298233
103870,0.026621103286743164
103876,0.030801523476839066
103891,0.2626078724861145
103908,0.0468573272228241
103914,0.06175454705953598
103918,0.1228831559419632
103940,0.04263076186180115
103963,0.09965959191322327
103966,0.07751449942588806
103971,0.06702950596809387
103980,0.050240885466337204
103984,0.05493737757205963
103985,0.04978180676698685
103998,0.18698711693286896
104019,0.022338388487696648
104026,0.03479841724038124
104035,0.07562267780303955
104044,0.07455962896347046
104045,0.1079375296831131
104047,0.13554753363132477
104051,0.03910282999277115
104058,0.05509551614522934
104063,0.02989707700908184
104066,0.18224965035915375
104087,0.030191130936145782
104089,0.0646170899271965
104095,0.0483967550098896
104098,0.08237940818071365
104104,0.052196815609931946
104110,0.31363192200660706
104120,0.10320338606834412
104122,0.045615870505571365
104131,0.04195816442370415
104132,0.08865901827812195
104135,0.04527457430958748
104136,0.05066077411174774
104149,0.07726028561592102
104150,0.07340013235807419
104156,0.2599157989025116
104165,0.0898054763674736
104175,0.04612542316317558
104179,0.05089776590466499
104184,0.10505501180887222
104206,0.04732218384742737
104216,0.37146398425102234
104230,0.11166215687990189
104257,0.03364935144782066
104272,0.06462422758340836
104273,0.0335717648267746
104278,0.03859099745750427
104294,0.07187037914991379
104295,0.05007566139101982
104297,0.06839852035045624
104298,0.1565719097852707
104308,0.05052913352847099
104318,0.044230423867702484
104319,0.06593018770217896
104320,0.07678896933794022
104327,0.06843879073858261
104334,0.06896255910396576
104344,0.06111183762550354
104350,0.05572798103094101
104351,0.07635907083749771
104354,0.0625472292304039
104369,0.10243020206689835
104376,0.03895150125026703
104381,0.03188013657927513
104384,0.06317257881164551
104391,0.04176362231373787
104394,0.03286753594875336
104398,0.10866557061672211
104402,0.023242797702550888
104408,0.07826326787471771
104409,0.0429297611117363
104410,0.28527897596359253
104412,0.09940513968467712
104417,0.08102913945913315
104424,0.058308493345975876
104426,0.027616292238235474
104435,0.07111876457929611
104445,0.026011109352111816
104458,0.04375109076499939
104460,0.038266561925411224
104466,0.03764455020427704
104472,0.10284370183944702
104473,0.05190996453166008
104479,0.026156213134527206
104480,0.05465232953429222
104482,0.06947685778141022
104499,0.03937095031142235
104501,0.03163329139351845
104502,0.02678600884974003
104506,0.0816180482506752
104510,0.020970754325389862
104512,0.06359324604272842
104520,0.08695432543754578
104528,0.04081982374191284
104529,0.032484687864780426
104541,0.08007936924695969
104578,0.028058677911758423
104584,0.13483403623104095
104588,0.08139806985855103
104602,0.17620164155960083
104610,0.02756374515593052
104611,0.14165031909942627
104618,0.05570937320590019
104620,0.06290467828512192
104622,0.0454973466694355
104624,0.04094214364886284
104625,0.07084676623344421
104634,0.16930970549583435
104639,0.05750584602355957
104646,0.02373291738331318
104647,0.05551987513899803
104652,0.02786603942513466
104670,0.08230147510766983
104677,0.030921543017029762
104685,0.09314452856779099
104691,0.035491351038217545
104696,0.060725703835487366
104699,0.04966270551085472
104712,0.10304301977157593
104714,0.057370178401470184
104717,0.04289548844099045
104718,0.030665554106235504
104740,0.03425279259681702
104741,0.030484823510050774
104743,0.021640587598085403
104744,0.027566581964492798
104747,0.05815073475241661
104767,0.047291286289691925
104772,0.27576103806495667
104776,0.16201704740524292
104779,0.04159608110785484
104814,0.03415074571967125
104815,0.05589746683835983
104830,0.03471168875694275
104831,0.15775540471076965
104833,0.04907713085412979
104839,0.041924700140953064
104840,0.05770439654588699
104860,0.091896161437034607
104861,0.05083096772432327
104866,0.04961128532886505
104870,0.04577793926000595
104877,0.07406039535999298
104878,0.029840046539902687
104879,0.0357312448322773
104880,0.061890073120594025
104899,0.039936959743499756
104906,0.05443980544805527
104907,0.07044073194265366
104913,0.09837322682142258
104916,0.10934057086706161
104921,0.05709792673587799
104930,0.055559784173965454
104931,0.31844091415405273
104936,0.048524439334869385
104937,0.03096638433635235
104942,0.03567880764603615
104943,0.062429893761873245
104969,0.08393523097038269
104972,0.19268383085727692
104988,0.05033469200134277
105013,0.03210989385843277
105015,0.04549059644341469
105019,0.059528298676013947
105027,0.07060554623603821
105030,0.0613388866186142
105035,0.21015901863574982
105041,0.047803934663534164
105051,0.14533253014087677
105056,0.06985682249069214
105067,0.3565450608730316
105071,0.036675725132226944
105072,0.03301602229475975
105074,0.18839874863624573
105091,0.03370160236954689
105101,0.038044530898332596
105103,0.0793546661734581
105134,0.04576154798269272
105139,0.03488786146044731
105142,0.10405627638101578
105146,0.057311154901981354
105163,0.04589066654443741
105168,0.06060530245304108
105172,0.02779228426516056
105176,0.2429509311914444
105195,0.06996840983629227
105196,0.1766299456357956
105197,0.03381441533565521
105203,0.0536675751209259
105223,0.09609413892030716
105227,0.26190832257270813
105228,0.028336934745311737
105230,0.09659980982542038
105231,0.13910670578479767
105239,0.03620808944106102
105242,0.09366673231124878
105244,0.05236329883337021
105245,0.03583817183971405
105248,0.0551149845123291
105249,0.04116290062665939
105266,0.08032609522342682
105271,0.1846562623977661
105276,0.03998401761054993
105282,0.037666745483875275
105292,0.057014238089323044
105297,0.024984169751405716
105332,0.061971742659807205
105333,0.0399869903922081
105343,0.08201803267002106
105344,0.0460456945002079
105345,0.12991294264793396
105357,0.04430846497416496
105359,0.060350991785526276
105366,0.05795128643512726
105367,0.07450729608535767
105370,0.029195822775363922
105377,0.0753810927271843
105390,0.06381263583898544
105399,0.025522036477923393
105403,0.1592695415019989
105404,0.044158950448036194
105414,0.025585010647773743
105417,0.04165786877274513
105425,0.07516641169786453
105452,0.11998959630727768
105454,0.1048693060874939
105456,0.05406394973397255
105470,0.025482650846242905
105471,0.04938039556145668
105483,0.08125066012144089
105493,0.1623946726322174
105508,0.051813796162605286
105514,0.07362938672304153
105515,0.045338645577430725
105528,0.24007509648799896
105529,0.03983757272362709
105531,0.029600946232676506
105532,0.05454190447926521
105558,0.02658967114984989
105574,0.047499880194664
105578,0.024791335687041283
105584,0.23602063953876495
105595,0.06189217418432236
105617,0.0787777379155159
105618,0.059656772762537
105621,0.03348091244697571
105625,0.05619093403220177
105629,0.06293675303459167
105630,0.025359222665429115
105634,0.030131850391626358
105635,0.024550490081310272
105641,0.12195257097482681
105647,0.070887491106987
105648,0.06256462633609772
105655,0.04053743928670883
105657,0.029765671119093895
105672,0.04681958258152008
105678,0.12223783880472183
105682,0.0824812725186348
105691,0.08614115417003632
105692,0.049866512417793274
105706,0.03282655403017998
105712,0.03976080194115639
105720,0.045741062611341476
105734,0.035364389419555664
105735,0.041176293045282364
105736,0.15424080193042755
105737,0.031436193734407425
105738,0.09178841859102249
105740,0.23320366442203522
105744,0.09325351566076279
105747,0.0557386577129364
105749,0.12156674265861511
105754,0.04177263006567955
105758,0.030619781464338303
105760,0.05922365561127663
105767,0.1669757217168808
105784,0.13085044920444489
105791,0.028699420392513275
105802,0.12459364533424377
105807,0.09997253119945526
105809,0.06326086074113846
105816,0.050809890031814575
105817,0.03395189344882965
105824,0.0688648372888565
105832,0.07914241403341293
105856,0.05260521546006203
105865,0.042128387838602066
105899,0.14766865968704224
105906,0.04872603714466095
105916,0.09814286231994629
105923,0.0627051517367363
105937,0.16900895535945892
105965,0.12092026323080063
105966,0.08956348896026611
105968,0.10467780381441116
105973,0.04032381623983383
105976,0.07859116047620773
105978,0.10981183499097824
105979,0.026209993287920952
105991,0.07362223416566849
105998,0.1042919009923935
105999,0.02547244355082512
106000,0.06543616950511932
106001,0.03714759647846222
106010,0.18248629570007324
106011,0.04110848903656006
106013,0.09815982729196548
106015,0.025772420689463615
106026,0.03346695378422737
106032,0.04729713127017021
106035,0.16607598960399628
106040,0.05457120016217232
106041,0.0992947444319725
106044,0.021696340292692184
106053,0.19106288254261017
106054,0.03971599414944649
106065,0.09361260384321213
106081,0.0580127090215683
106083,0.10485148429870605
106087,0.04289775714278221
106090,0.11179357767105103
106101,0.04435420781373978
106102,0.07664086669683456
106109,0.0974932461977005
106116,0.1267208307981491
106150,0.02250427007675171
106155,0.15270057320594788
106166,0.032833147794008255
106176,0.10108472406864166
106189,0.05629555508494377
106199,0.09759508073329926
106205,0.09978416562080383
106206,0.1738472580909729
106211,0.03300744667649269
106214,0.05898166447877884
106216,0.05451708659529686
106217,0.07727903872728348
106225,0.05636144056916237
106249,0.05810461565852165
106256,0.0902533158659935
106258,0.06760870665311813
106261,0.039847102016210556
106262,0.06055014953017235
106264,0.03356609493494034
106271,0.031586188822984695
106276,0.03049115650355816
106277,0.09192953258752823
106286,0.06915908306837082
106293,0.04118001088500023
106295,0.0908905491232872
106296,0.029841745272278786
106297,0.09809860587120056
106298,0.048397839069366455
106311,0.04699419066309929
106314,0.051092296838760376
106320,0.03504887968301773
106334,0.07426327466964722
106346,0.08992776274681091
106347,0.03444648161530495
106349,0.07175099104642868
106354,0.1543828696012497
106360,0.04526657611131668
106373,0.06599216163158417
106377,0.06368039548397064
106386,0.11568278074264526
106387,0.06411001831293106
106391,0.024094650521874428
106401,0.176484614610672
106411,0.12488212436437607
106413,0.2513391077518463
106426,0.17736096680164337
106427,0.08337964862585068
106428,0.07926350086927414
106434,0.042256973683834076
106438,0.026553144678473473
106440,0.034900370985269547
106441,0.08011864870786667
106452,0.11636985838413239
106453,0.1202964335680008
106454,0.09009772539138794
106457,0.06239058077335358
106484,0.031288959085941315
106488,0.12403477728366852
106491,0.20409663021564484
106514,0.14970502257347107
106527,0.05870702862739563
106528,0.053959380835294724
106529,0.028399242088198662
106534,0.1070130318403244
106550,0.33981505036354065
106577,0.0519728846848011
106585,0.1401345580816269
106590,0.025397123768925667
106607,0.03255525976419449
106610,0.06726574897766113
106611,0.0375480093061924
106612,0.13701027631759644
106624,0.04350854083895683
106631,0.02881512977182865
106647,0.21607623994350433
106660,0.1497628390789032
106674,0.0446162223815918
106687,0.0358453132212162
106712,0.03662479668855667
106713,0.08077697455883026
106717,0.09328771382570267
106720,0.1248515248298645
106721,0.08105172961950302
106724,0.08985330909490585
106735,0.11485612392425537
106739,0.06586387008428574
106740,0.12220333516597748
106754,0.07419352978467941
106760,0.09252145886421204
106761,0.10964177548885345
106784,0.08326884359121323
106787,0.05618257820606232
106797,0.03649585321545601
106798,0.08763384819030762
106802,0.048827163875103
106803,0.04266952723264694
106804,0.27294790744781494
106805,0.0583658441901207
106810,0.0968952551484108
106812,0.07550658285617828
106813,0.09373611211776733
106817,0.10652194172143936
106822,0.07263866811990738
106823,0.06674852222204208
106827,0.03133800998330116
106841,0.06802545487880707
106851,0.1587752401828766
106852,0.13572219014167786
106853,0.07097486406564713
106854,0.42898720502853394
106861,0.026462290436029434
106873,0.05170448124408722
106877,0.031437359750270844
106878,0.018575524911284447
106881,0.09478593617677689
106900,0.04553745314478874
106906,0.07264218479394913
106907,0.11099959909915924
106914,0.0946560800075531
106916,0.07361356914043427
106924,0.04002827778458595
106931,0.05562138557434082
106936,0.05514660105109215
106937,0.0903664082288742
106938,0.025778384879231453
106939,0.07925189286470413
106943,0.041837822645902634
106944,0.1572248786687851
106967,0.0707988366484642
106980,0.04092738404870033
106986,0.10848841071128845
106987,0.033873625099658966
106990,0.042406462132930756
107013,0.029135718941688538
107023,0.05501185357570648
107033,0.07894764095544815
107037,0.13422557711601257
107048,0.04975061118602753
107071,0.05086858570575714
107081,0.031105341389775276
107113,0.041314274072647095
107130,0.04685171693563461
107131,0.04539445787668228
107145,0.10518176853656769
107156,0.07898937910795212
107219,0.13949039578437805
107222,0.13723109662532806
107223,0.1776159256696701
107232,0.19502617418766022
107245,0.05997869744896889
107246,0.028692882508039474
107247,0.03293922543525696
107256,0.020475735887885094
107259,0.0436953641474247
107260,0.02382826805114746
107279,0.2210637480020523
107280,0.1128234937787056
107281,0.032069988548755646
107285,0.06893984228372574
107329,0.02923309989273548
107337,0.19326964020729065
107349,0.07191213965415955
107350,0.044484466314315796
107351,0.034702595323324203
107359,0.2989737093448639
107391,0.16148313879966736
107394,0.05583760887384415
107395,0.0508643239736557
107406,0.08731438964605331
107416,0.11042076349258423
107417,0.019283046945929527
107418,0.08969659358263016
107419,0.041129179298877716
107444,0.034585658460855484
107445,0.059240296483039856
107446,0.12353259325027466
107460,0.1530037373304367
107470,0.08502897620201111
107475,0.06557687371969223
107520,0.04778318852186203
107526,0.11101939529180527
107527,0.03853916749358177
107530,0.0239898469299078
107532,0.06146346032619476
107534,0.07828518003225327
107535,0.05699896067380905
107554,0.1785304993391037
107556,0.03058539517223835
107559,0.11255250871181488
107561,0.029916271567344666
107564,0.1594052016735077
107566,0.03231631591916084
107571,0.061475787311792374
107590,0.296633243560791
107602,0.16792000830173492
107625,0.05477636680006981
107626,0.1366478055715561
107635,0.02779204025864601
107636,0.07982254773378372
107645,0.03515748679637909
107652,0.14432905614376068
107655,0.02656676061451435
107668,0.05042074993252754
107670,0.03556826338171959
107677,0.018745316192507744
107680,0.1407339721918106
107683,0.12641309201717377
107684,0.0327131561934948
107691,0.04654550924897194
107692,0.05272304639220238
107703,0.0351603738963604
107709,0.056765116751194
107710,0.05166058987379074
107721,0.07602391391992569
107725,0.08312901109457016
107727,0.11080585420131683
107739,0.024884549900889397
107740,0.04770961031317711
107741,0.020812714472413063
107747,0.02918083220720291
107765,0.16079728305339813
107768,0.03762293606996536
107775,0.1440826803445816
107782,0.10726453363895416
107790,0.05028565973043442
107801,0.02824709564447403
107807,0.030814804136753082
107811,0.045468416064977646
107817,0.10251472890377045
107826,0.05561966821551323
107838,0.07466817647218704
107839,0.043212443590164185
107843,0.15825845301151276
107847,0.08656542003154755
107849,0.10206001251935959
107850,0.06343948096036911
107867,0.05702577903866768
107871,0.1134500578045845
107908,0.050105515867471695
107913,0.0636398121714592
107927,0.03415190055966377
107931,0.052378397434949875
107955,0.041406478732824326
107962,0.1471886783838272
107977,0.06216571852564812
107978,0.06242278963327408
107993,0.03019590489566326
108010,0.07344760745763779
108016,0.038885340094566345
108018,0.2592296898365021
108027,0.14018592238426208
108045,0.2454930692911148
108069,0.10960354655981064
108082,0.05564260110259056
108089,0.09289863705635071
108092,0.08557580411434174
108106,0.037807103246450424
108112,0.12642812728881836
108120,0.11269523948431015
108122,0.1618407815694809
108135,0.03646187111735344
108170,0.028212247416377068
108171,0.06652849167585373
108177,0.02587035857141018
108180,0.12311969697475433
108183,0.036047980189323425
108184,0.031286563724279404
108185,0.09147986769676208
108192,0.08146882057189941
108195,0.09177510440349579
108196,0.12087546288967133
108218,0.035394635051488876
108219,0.1170421689748764
108243,0.11326770484447479
108249,0.03054071217775345
108251,0.03326514735817909
