SK_ID_CURR,TARGET
101700,0.47360530495643616
101711,0.02020876854658127
101714,0.020761467516422272
101715,0.27678990364074707
101728,0.02834298275411129
101732,0.046655312180519104
101757,0.030522646382451057
101758,0.010840039700269699
101759,0.05898269638419151
101762,0.021464146673679352
101764,0.011950159445405006
101780,0.056392911821603775
101784,0.001932215876877308
101789,0.01097044162452221
101816,0.02175459824502468
101819,0.03462151810526848
101827,0.0033067192416638136
101863,0.05108613520860672
101867,0.03152139112353325
101870,0.005298935808241367
101873,0.22740741074085236
101878,0.02564982697367668
101879,0.02916308492422104
101880,0.01083231158554554
101887,0.04472808167338371
101897,0.011175659485161304
101901,0.03262877091765404
101903,0.34999972581863403
101920,0.022219931706786156
101921,0.01092296652495861
101922,0.08070387691259384
101961,0.07068298757076263
101962,5.322521319612861e-4
101971,0.020758533850312233
101976,0.34260332584381104
102002,0.14724518358707428
102005,0.019837211817502975
102007,0.3636098802089691
102017,0.0071408553048968315
102019,0.07070013135671616
102029,0.0032718891743570566
102051,0.25897839665412903
102052,0.0016813266556710005
102054,0.024115683510899544
102062,0.04056616500020027
102067,0.1034444123506546
102068,0.09480224549770355
102070,0.07998545467853546
102090,0.0821545273065567
102092,0.01422245241701603
102099,0.09297354519367218
102100,0.030627483502030373
102112,0.19980540871620178
102113,0.015198410488665104
102122,0.15927189588546753
102123,0.023566540330648422
102125,0.02436177432537079
102126,0.19122694432735443
102146,0.003306515049189329
102147,0.08976253122091293
102151,0.05238630995154381
102158,0.06322252750396729
102159,0.004177452530711889
102162,0.01695103570818901
102165,0.055166568607091904
102166,0.028744468465447426
102174,0.003279326017946005
102193,0.4656209647655487
102198,0.012765989638864994
102205,0.06187036633491516
102206,0.0018809036118909717
102218,0.006088010501116514
102221,0.019302349537611008
102230,0.05516425892710686
102238,0.012932470999658108
102248,0.032230623066425323
102252,0.25261807441711426
102259,0.05554968863725662
102262,0.21212069690227509
102273,0.017479805275797844
102286,0.1457565724849701
102293,8.379119099117815e-4
102294,0.017951594665646553
102296,0.036562636494636536
102298,0.12267681211233139
102303,0.004185009282082319
102309,0.014917907305061817
102315,0.007666462101042271
102340,0.0400165393948555
102342,0.015645558014512062
102344,0.025458646938204765
102346,0.06410504132509232
102347,0.0048520914278924465
102374,0.0547415092587471
102380,0.05524508282542229
102387,0.006969433277845383
102393,0.016316669061779976
102403,0.003444997128099203
102413,0.01340547576546669
102414,0.0018826016457751393
102415,0.004145527258515358
102416,0.0893920511007309
102439,0.027826758101582527
102441,0.06821361184120178
102443,0.04006839916110039
102444,0.07654594630002975
102445,0.09900151938199997
102448,0.015501048415899277
102449,0.036700960248708725
102450,0.19740571081638336
102456,0.004080384969711304
102458,0.04007147252559662
102459,0.02988014742732048
102465,0.021052151918411255
102470,0.24534788727760315
102471,0.006534554995596409
102475,0.005127165000885725
102476,0.19403952360153198
102506,0.014435398392379284
102509,0.03597114235162735
102519,0.013404302299022675
102522,0.004716183990240097
102545,0.012309351935982704
102549,0.012495146133005619
102562,0.012509622611105442
102563,0.016116894781589508
102568,0.13705910742282867
102582,0.03306882083415985
102592,0.002560833003371954
102597,0.045797355473041534
102605,0.08486881852149963
102614,0.023088596761226654
102617,0.12246087193489075
102634,0.013472926802933216
102652,0.01043024193495512
102655,0.007518209517002106
102671,0.07675839960575104
102694,0.23158389329910278
102701,0.051761288195848465
102703,0.004507541190832853
102704,0.02158009074628353
102713,0.0015210211277008057
102720,0.025767220184206963
102731,0.02529963105916977
102733,0.02029566653072834
102749,0.006141456309705973
102755,0.04971883073449135
102763,0.0030083719175308943
102770,0.023564154282212257
102772,0.0363302119076252
102799,0.054795876145362854
102838,0.005753870587795973
102854,0.005577427800744772
102862,0.17826266586780548
102863,0.024882236495614052
102867,0.005366168916225433
102868,0.004448510706424713
102878,0.08153168112039566
102887,0.0032430829014629126
102898,0.24943548440933228
102904,0.0469476580619812
102912,0.009296819567680359
102919,0.10705404728651047
102927,0.03993226960301399
102932,0.02108580991625786
102933,0.03937775269150734
102935,0.002378286560997367
102958,0.06640709191560745
102969,0.335582971572876
102971,0.06818322092294693
102975,0.06978847086429596
102979,0.015222129411995411
102982,0.0034266095608472824
102987,0.36969253420829773
102989,0.010451366193592548
102995,0.022585416212677956
102996,0.00404275581240654
103000,0.04569311439990997
103001,0.11989894509315491
103004,0.01616806536912918
103010,0.0035041128285229206
103025,0.2479846328496933
103029,0.011882858350872993
103046,0.06772129982709885
103056,0.026670090854167938
103062,0.016236305236816406
103078,0.0057768081314861774
103083,0.005433069542050362
103092,0.027806511148810387
103096,0.058808233588933945
103097,0.07095999270677567
103102,0.26226532459259033
103112,0.017799902707338333
103132,0.02164769172668457
103144,0.02793346717953682
103145,0.17034296691417694
103146,0.009209774434566498
103147,0.079414471983909607
103158,0.008413164876401424
103171,0.23427054286003113
103173,0.014471248723566532
103184,0.01962178386747837
103195,0.10181303322315216
103196,0.038605231791734695
103206,0.007765876594930887
103230,0.06469541043043137
103231,0.09663550555706024
103232,0.009855684824287891
103239,0.041854169219732285
103240,0.03421963006258011
103243,0.01487836055457592
103252,0.08303576707839966
103258,0.013557755388319492
103259,0.11691779643297195
103279,0.009894312359392643
103280,0.0038438744377344847
103286,0.1133805513381958
103287,0.17172771692276
103290,0.011158247478306293
103298,0.009440596215426922
103315,0.001973153557628393
103319,0.008460626937448978
103334,0.35750651359558105
103336,0.020059309899806976
103345,0.05759304761886597
103368,0.02441023662686348
103371,0.1105985939502716
103377,0.002775321016088128
103398,0.014281007461249828
103404,0.04811258986592293
103408,0.32066240906715393
103410,0.07259388267993927
103418,0.008572369813919067
103420,0.06501831114292145
103432,0.05215587839484215
103433,0.006986452732235193
103436,0.04057387635111809
103440,0.0056951018050313
103453,0.014067052863538265
103459,0.04172585532069206
103460,0.021634839475154877
103461,0.0034755028318613768
103462,0.017967160791158676
103473,0.11569567024707794
103474,0.005397696979343891
103475,0.07638536393642426
103478,0.09984494745731354
103480,0.07672785967588425
103484,0.0072235590778291225
103494,0.16960856318473816
103513,0.015622705221176147
103515,0.05819704011082649
103516,0.23546341061592102
103525,0.12656278908252716
103541,0.07761173695325851
103544,0.02233954891562462
103562,0.31295865774154663
103570,0.19182278215885162
103572,0.12546198070049286
103574,0.010630130767822266
103575,0.023353450000286102
103591,0.23339742422103882
103594,0.0024460777640342712
103609,0.056796975433826447
103613,0.07700943946838379
103614,0.020023848861455917
103615,0.016682686284184456
103624,0.03735687583684921
103625,0.2578282356262207
103628,0.1246538832783699
103629,0.007447495125234127
103647,0.022169003263115883
103648,0.09356353431940079
103651,0.01147047895938158
103658,0.038794707506895065
103668,0.01800227351486683
103669,0.023284727707505226
103676,0.017860017716884613
103682,0.024372300133109093
103683,0.08056793361902237
103689,0.04593710973858833
103725,0.021021805703639984
103733,0.013245387934148312
103744,0.04661420360207558
103762,0.07137414813041687
103771,0.18340769410133362
103773,0.0011791621800512075
103783,0.06186871603131294
103784,0.025083543732762337
103808,0.005142225883901119
103812,0.016221610829234123
103813,0.05432313308119774
103814,0.034565817564725876
103818,0.015308612026274204
103824,0.008753796108067036
103828,0.005378120578825474
103830,0.27081483602523804
103840,0.007534279953688383
103842,0.09599541872739792
103847,0.14120279252529144
103848,0.15974590182304382
103851,0.019231507554650307
103854,0.10793917626142502
103857,0.05577705055475235
103861,0.012329043820500374
103862,0.005323370918631554
103865,0.016759028658270836
103870,0.014430358074605465
103876,0.0026935990899801254
103891,0.32364463806152344
103908,0.07730697095394135
103914,0.18195070326328278
103918,0.09348129481077194
103940,0.012590271420776844
103963,0.062093138694763184
103966,0.010311253368854523
103971,0.15366274118423462
103980,0.0778675228357315
103984,0.0104097630828619
103985,0.017716670408844948
103998,0.3404504954814911
104019,0.004784722346812487
104026,0.011310356669127941
104035,0.17608515918254852
104044,0.06014179810881615
104045,0.02504049800336361
104047,0.07124418020248413
104051,0.013499869033694267
104058,0.029709378257393837
104063,0.0056068929843604565
104066,0.2863101065158844
104087,0.05333251878619194
104089,0.10682264715433121
104095,0.030114373192191124
104098,0.030908800661563873
104104,0.03335924074053764
104110,0.3707469403743744
104120,0.025015709921717644
104122,0.14571847021579742
104131,0.02007944881916046
104132,0.019762273877859116
104135,0.018675247207283974
104136,0.019811833277344704
104149,0.02790178172290325
104150,0.06978720426559448
104156,0.12861645221710205
104165,0.06716741621494293
104175,0.004128243774175644
104179,0.21006761491298676
104184,0.14872506260871887
104206,0.028483444824814796
104216,0.1626536250114441
104230,0.10078668594360352
104257,0.03018251620233059
104272,0.01111955288797617
104273,0.0347592867910862
104278,0.01749209314584732
104294,0.01440467219799757
104295,0.022608401253819466
104297,0.044703517109155655
104298,0.08896247297525406
104308,0.017745016142725945
104318,0.05254378169775009
104319,0.07427272200584412
104320,0.20520776510238647
104327,0.03941486030817032
104334,0.05094386264681816
104344,0.029246270656585693
104350,0.015937697142362595
104351,0.266861230134964
104354,0.01195406261831522
104369,0.038583189249038696
104376,0.14264805614948273
104381,0.05005238205194473
104384,0.1838391274213791
104391,0.005047228652983904
104394,0.013238515704870224
104398,0.11593427509069443
104402,0.005502159241586924
104408,0.04617030918598175
104409,0.008295508101582527
104410,0.6624118685722351
104412,0.011630088090896606
104417,0.07355184108018875
104424,0.0639042779803276
104426,0.006042109802365303
104435,0.018941698595881462
104445,0.0114857517182827
104458,0.007152369245886803
104460,0.0754210352897644
104466,0.002516426844522357
104472,0.05222358927130699
104473,0.05267418920993805
104479,0.024811148643493652
104480,0.004001045599579811
104482,0.03542502596974373
104499,0.018090033903717995
104501,0.009419359266757965
104502,0.004813020117580891
104506,0.14075031876564026
104510,0.001256032264791429
104512,0.008996994234621525
104520,0.5227887630462646
104528,0.02045356296002865
104529,0.00756258238106966
104541,0.0284973606467247
104578,0.01950550079345703
104584,0.025942940264940262
104588,0.039728179574012756
104602,0.10670095682144165
104610,0.018105467781424522
104611,0.2062690258026123
104618,0.048562802374362946
104620,0.034606508910655975
104622,0.0039106253534555435
104624,0.02767775021493435
104625,0.0818774625658989
104634,0.04835444316267967
104639,0.0826038122177124
104646,0.0017697402508929372
104647,0.07355859875679016
104652,0.008340529166162014
104670,0.0168110691010952
104677,0.0038954310584813356
104685,0.05389658734202385
104691,0.022217843681573868
104696,0.15595890581607819
104699,0.007761362940073013
104712,0.01647801697254181
104714,0.0037397330161184072
104717,0.05090631917119026
104718,0.022207053378224373
104740,0.11101340502500534
104741,0.006844011135399342
104743,0.0028548177797347307
104744,0.01029385719448328
104747,0.019005319103598595
104767,0.016041621565818787
104772,0.04588156193494797
104776,0.12036565691232681
104779,0.016033178195357323
104814,0.006308207754045725
104815,0.04471297934651375
104830,0.022870229557156563
104831,0.03033720888197422
104833,0.024230005219578743
104839,0.006440302357077599
104840,0.0032745026983320713
104860,0.10919802635908127
104861,0.016183871775865555
104866,0.016753586009144783
104870,0.010335676372051239
104877,0.0797041729092598
104878,0.00349807390011847
104879,0.010491590946912766
104880,0.051041506230831146
104899,0.0034769070334732533
104906,0.018552623689174652
104907,0.0502544604241848
104913,0.07231924682855606
104916,0.04075616970658302
104921,0.023315414786338806
104930,0.03174049034714699
104931,0.21239851415157318
104936,0.01355693768709898
104937,0.018085896968841553
104942,0.0039602722972631454
104943,0.018038157373666763
104969,0.03771928325295448
104972,0.14450828731060028
104988,0.056263722479343414
105013,0.005657641217112541
105015,0.007739470340311527
105019,0.03966827318072319
105027,0.01180702168494463
105030,0.03454087674617767
105035,0.286251038312912
105041,0.01651310734450817
105051,0.19827774167060852
105056,0.02267385832965374
105067,0.2158547192811966
105071,0.028912315145134926
105072,0.004458089359104633
105074,0.04424218833446503
105091,0.03398062661290169
105101,0.019225742667913437
105103,0.042735110968351364
105134,0.02144460938870907
105139,0.005005315877497196
105142,0.06740285456180573
105146,0.016961107030510902
105163,0.047593630850315094
105168,0.040391240268945694
105172,0.007457554806023836
105176,0.30499231815338135
105195,0.02982986904680729
105196,0.6327089071273804
105197,0.002684707287698984
105203,0.024510223418474197
105223,0.17214974761009216
105227,0.11423251032829285
105228,0.0015565138310194016
105230,0.264167845249176
105231,0.2533474564552307
105239,0.03820887580513954
105242,0.2092568427324295
105244,0.010502953082323074
105245,0.03260393813252449
105248,0.007387571036815643
105249,0.027335887774825096
105266,0.1250462830066681
105271,0.171621635556221
105276,0.014954902231693268
105282,0.00782928615808487
105292,0.07023900747299194
105297,0.0010565846459940076
105332,0.03722768649458885
105333,0.01724828965961933
105343,0.05425665155053139
105344,0.030410580337047577
105345,0.042962558567523956
105357,0.020284438505768776
105359,0.035664789378643036
105366,0.05980204418301582
105367,0.02279485948383808
105370,0.002064524916931987
105377,0.014562618918716908
105390,0.009166473522782326
105399,0.0061251637525856495
105403,0.13998259603977203
105404,0.02484329417347908
105414,0.02051389031112194
105417,0.10725429654121399
105425,0.0954582691192627
105452,0.1478707641363144
105454,0.04943464696407318
105456,0.028731819242239
105470,0.018208684399724007
105471,0.015309661626815796
105483,0.08860624581575394
105493,0.15592564642429352
105508,0.024342626333236694
105514,0.03604249283671379
105515,0.01716821826994419
105528,0.14204318821430206
105529,0.013077392242848873
105531,0.008210640400648117
105532,0.017135944217443466
105558,0.0025451728142797947
105574,0.00853430200368166
105578,0.010654118843376637
105584,0.2703954577445984
105595,0.07220060378313065
105617,0.320662260055542
105618,0.04317091405391693
105621,0.03955569490790367
105625,0.025069735944271088
105629,0.01417598407715559
105630,0.005226971581578255
105634,0.011907598003745079
105635,0.005571195390075445
105641,0.03648743778467178
105647,0.03196823224425316
105648,0.07289490848779678
105655,0.019280148670077324
105657,0.0042460705153644085
105672,0.16461056470870972
105678,0.18374048173427582
105682,0.09537830203771591
105691,0.06550024449825287
105692,0.032276108860969543
105706,0.023965565487742424
105712,0.014757247641682625
105720,0.0048630195669829845
105734,0.001167795853689313
105735,0.012089788913726807
105736,0.16076572239398956
105737,0.002103285863995552
105738,0.0752105712890625
105740,0.057172250002622604
105744,0.049720894545316696
105747,0.023471906781196594
105749,0.06744228303432465
105754,0.009338921867311
105758,0.11888782680034637
105760,0.06396524608135223
105767,0.11430460214614868
105784,0.010502333752810955
105791,0.0077969711273908615
105802,0.1754586100578308
105807,0.16495943069458008
105809,0.012510459870100021
105816,0.07487069815397263
105817,0.0033600975293666124
105824,0.013023137114942074
105832,0.026758693158626556
105856,0.009475494734942913
105865,0.010051628574728966
105899,0.11996936053037643
105906,0.024659544229507446
105916,0.029383627697825432
105923,0.013900253921747208
105937,0.016108375042676926
105965,0.027955304831266403
105966,0.06458718329668045
105968,0.038671255111694336
105973,0.033730197697877884
105976,0.18670031428337097
105978,0.11999081820249557
105979,0.021871579810976982
105991,0.06036512926220894
105998,0.06308147311210632
105999,0.0060982177965343
106000,0.21078430116176605
106001,0.011527095921337605
106010,0.2214289754629135
106011,0.004266808275133371
106013,0.11357492953538895
106015,0.007701723836362362
106026,0.021322062239050865
106032,0.0017215196276083589
106035,0.1724861115217209
106040,0.01337163895368576
106041,0.09213398396968842
106044,0.005459447856992483
106053,0.07565727084875107
106054,0.002310987561941147
106065,0.10946483165025711
106081,0.026311157271265984
106083,0.05154160410165787
106087,0.009610278531908989
106090,0.07156465947628021
106101,0.0270957313477993
106102,0.02015451341867447
106109,0.04117779806256294
106116,0.014059746637940407
106150,0.001869759988039732
106155,0.11761384457349777
106166,0.009617301635444164
106176,0.2030436396598816
106189,0.01110902987420559
106199,0.1014421358704567
106205,0.09105662256479263
106206,0.0059343259781599045
106211,0.0012119775637984276
106214,0.03423590585589409
106216,0.041456352919340134
106217,0.05774617940187454
106225,0.05061955749988556
106249,0.014466052874922752
106256,0.035689059644937515
106258,0.008769437670707703
106261,0.019271276891231537
106262,0.02843841165304184
106264,0.01076673623174429
106271,0.05090167745947838
106276,0.013139257207512856
106277,0.046086471527814865
106286,0.038941141217947006
106293,0.012871009297668934
106295,0.018493415787816048
106296,0.0037040188908576965
106297,0.12569460272789001
106298,0.09452401846647263
106311,0.08127232640981674
106314,0.02505761757493019
106320,0.008917012251913548
106334,0.03197403997182846
106346,0.004758915863931179
106347,0.011198519729077816
106349,0.0834423080086708
106354,0.03765394166111946
106360,0.005416858475655317
106373,0.04006608948111534
106377,0.008295775391161442
106386,0.14877364039421082
106387,0.016448570415377617
106391,0.011642097495496273
106401,0.186265766620636
106411,0.03035610169172287
106413,0.6652697920799255
106426,0.2711155116558075
106427,0.04138597846031189
106428,0.03178466483950615
106434,0.05080118402838707
106438,0.002077838871628046
106440,0.006719420664012432
106441,0.0204008761793375
106452,0.026364672929048538
106453,0.051595289260149
106454,0.0370774008333683
106457,0.18321636319160461
106484,0.00864586140960455
106488,0.015867535024881363
106491,0.38751038908958435
106514,0.059397075325250626
106527,0.10925915092229843
106528,0.009312414564192295
106529,0.012560642324388027
106534,0.07876512408256531
106550,0.21134643256664276
106577,0.009181544184684753
106585,0.27753594517707825
106590,0.0010445710504427552
106607,0.10173125565052032
106610,0.053565558046102524
106611,0.03993789851665497
106612,0.021002423018217087
106624,0.025543751195073128
106631,0.0071238428354263306
106647,0.21403037011623383
106660,0.234062060713768
106674,0.014940067194402218
106687,0.0034956512972712517
106712,0.0180954672396183
106713,0.03463233262300491
106717,0.03665080666542053
106720,0.0328102745115757
106721,0.08203770965337753
106724,0.07940469682216644
106735,0.06055157631635666
106739,0.02911236137151718
106740,0.04485638067126274
106754,0.0677354708313942
106760,0.2723427712917328
106761,0.006158330477774143
106784,0.14930559694766998
106787,0.031145406886935234
106797,0.008321789093315601
106798,0.06562010943889618
106802,0.061198968440294266
106803,0.019731413573026657
106804,0.1513247936964035
106805,0.04260936751961708
106810,0.09375108778476715
106812,0.14808480441570282
106813,0.004689356777817011
106817,0.08898492157459259
106822,0.061095159500837326
106823,0.021383021026849747
106827,0.012129273265600204
106841,0.02645501308143139
106851,0.08764820545911789
106852,0.07545863091945648
106853,0.2655261158943176
106854,0.5599451065063477
106861,0.030630342662334442
106873,0.09721124172210693
106877,0.02804875187575817
106878,0.02253352850675583
106881,0.09365478157997131
106900,0.02667227014899254
106906,0.022068943828344345
106907,0.03628625348210335
106914,0.05400507152080536
106916,0.045679476112127304
106924,8.948462782427669e-4
106931,0.01411974523216486
106936,0.06306876242160797
106937,0.36547598242759705
106938,0.023171579465270042
106939,0.01988472230732441
106943,0.03950466215610504
106944,0.19371208548545837
106967,0.04115252196788788
106980,0.010669227689504623
106986,0.09316589683294296
106987,0.031185099855065346
106990,0.006896865088492632
107013,0.001943000010214746
107023,0.06255670636892319
107033,0.012337042018771172
107037,0.04091085121035576
107048,0.013941819779574871
107071,0.028842657804489136
107081,0.0037410957738757133
107113,0.1494247019290924
107130,0.006548422388732433
107131,0.016417285427451134
107145,0.028841683641076088
107156,0.04371710866689682
107219,0.08391774445772171
107222,0.022531311959028244
107223,0.19710944592952728
107232,0.18695878982543945
107245,0.01993449032306671
107246,0.015277138911187649
107247,0.04457944631576538
107256,0.010985041968524456
107259,0.013967230916023254
107260,0.006237347610294819
107279,0.09478698670864105
107280,0.06416936963796616
107281,0.01014731451869011
107285,0.0752582922577858
107329,0.0034561781212687492
107337,0.01505125779658556
107349,0.10943057388067245
107350,0.006178641226142645
107351,0.0019952526781708
107359,0.07210498303174973
107391,0.02682129666209221
107394,0.007592286914587021
107395,0.021877016872167587
107406,0.03073238953948021
107416,0.11362843960523605
107417,0.0033400533720850945
107418,0.017925577238202095
107419,0.0067284973338246346
107444,0.014549697749316692
107445,0.006022650748491287
107446,0.12712305784225464
107460,0.07975136488676071
107470,0.09494853019714355
107475,0.01594255119562149
107520,0.008762646466493607
107526,0.06037607043981552
107527,0.015287606976926327
107530,0.002938277553766966
107532,0.044572584331035614
107534,0.04979607090353966
107535,0.015473087318241596
107554,0.08042555302381516
107556,0.011897149495780468
107559,0.0583733431994915
107561,0.01230210717767477
107564,0.01038951613008976
107566,0.010993095114827156
107571,0.2068825215101242
107590,0.10560872405767441
107602,0.06214997544884682
107625,0.04741280898451805
107626,0.35767146944999695
107635,0.004782182164490223
107636,0.033757682889699936
107645,0.007305371109396219
107652,0.1910630762577057
107655,0.006438803859055042
107668,0.018021900206804276
107670,0.010740075260400772
107677,0.0026927755679935217
107680,0.17660962045192719
107683,0.13869896531105042
107684,0.008638185448944569
107691,0.019385889172554016
107692,0.013573630712926388
107703,0.026023145765066147
107709,0.0024915020912885666
107710,0.024369141086935997
107721,0.049648746848106384
107725,0.33074620366096497
107727,0.12792299687862396
107739,0.050590407103300095
107740,0.03532601147890091
107741,0.05702991783618927
107747,0.012731161899864674
107765,0.2387232780456543
107768,0.003068189835175872
107775,0.10551746189594269
107782,0.26074257493019104
107790,0.009334148839116096
107801,0.0206866767257452
107807,0.006336387246847153
107811,0.048510920256376266
107817,0.030105385929346085
107826,0.011589127592742443
107838,0.26727789640426636
107839,0.01032812800258398
107843,0.1317616105079651
107847,0.02532869204878807
107849,0.11015762388706207
107850,0.077948659658432
107867,0.053988512605428696
107871,0.06620550900697708
107908,0.030896462500095367
107913,0.03870811685919762
107927,0.004361915867775679
107931,0.027292681857943535
107955,0.014421321451663971
107962,0.02463366650044918
107977,0.006519676186144352
107978,0.017446644604206085
107993,0.011469991877675056
108010,0.038366783410310745
108016,0.009037012234330177
108018,0.2520488500595093
108027,0.2446272224187851
108045,0.45091983675956726
108069,0.12019573152065277
108082,0.00391400558874011
108089,0.04084046930074692
108092,0.05018579587340355
108106,0.0011846889974549413
108112,0.027792535722255707
108120,0.16089804470539093
108122,0.3126644194126129
108135,0.020829854533076286
108170,0.004756375681608915
108171,0.041417598724365234
108177,0.005767460446804762
108180,0.0371260866522789
108183,0.019086278975009918
108184,0.0014708611415699124
108185,0.03724135085940361
108192,0.07670249044895172
108195,0.1178266629576683
108196,0.12262769043445587
