SK_ID_CURR,TARGET
101380,0.39454907178878784
101383,0.4040091335773468
101398,0.4051051437854767
101399,0.4223182499408722
101401,0.40265533328056335
101412,0.39913174510002136
101426,0.40556269884109497
101427,0.43521106243133545
101428,0.40382322669029236
101429,0.3992239832878113
101434,0.4098716080188751
101440,0.41570383310317993
101448,0.40420690178871155
101449,0.40006914734840393
101465,0.40996748208999634
101467,0.4026327133178711
101472,0.400838166475296
101478,0.41340315341949463
101497,0.3955579996109009
101504,0.40349504351615906
101547,0.39506056904792786
101548,0.41009628772735596
101555,0.41709235310554504
101570,0.39401915669441223
101572,0.3966580927371979
101578,0.4084077477455139
101580,0.42170023918151855
101588,0.4072083532810211
101602,0.40398842096328735
101610,0.410895973443985
101614,0.3970372676849365
101616,0.40668582916259766
101643,0.4133896231651306
101644,0.39729002118110657
101649,0.4103211462497711
101650,0.3971257507801056
101665,0.3985995054244995
101667,0.41491690278053284
101669,0.41801559925079346
101674,0.4081650376319885
101675,0.3922950327396393
101678,0.4113447666168213
101682,0.41608962416648865
101686,0.4071129262447357
101697,0.4133286774158478
101700,0.43486154079437256
101711,0.3941919505596161
101714,0.4167855679988861
101715,0.41960209608078003
101728,0.39303547143936157
101732,0.4017784893512726
101757,0.41730430722236633
101758,0.40632322430610657
101759,0.3981233239173889
101762,0.39590635895729065
101764,0.4019746482372284
101780,0.42890509963035583
101784,0.3927913010120392
101789,0.39591047167778015
101816,0.4073583781719208
101819,0.3990122377872467
101827,0.3936060965061188
101863,0.40159693360328674
101867,0.4057258665561676
101870,0.4033472537994385
101873,0.4178217053413391
101878,0.4098730981349945
101879,0.4013384282588959
101880,0.40633103251457214
101887,0.4059349596500397
101897,0.39842209219932556
101901,0.4016014635562897
101903,0.4272725582122803
101920,0.3968227803707123
101921,0.39664098620414734
101922,0.4108818471431732
101961,0.41497522592544556
101962,0.39784106612205505
101971,0.3991650938987732
101976,0.41037482023239136
102002,0.40909361839294434
102005,0.3931088447570801
102007,0.4291549623012543
102017,0.40137779712677
102019,0.426835834980011
102029,0.397747278213501
102051,0.4227246046066284
102052,0.39465323090553284
102054,0.4068329930305481
102062,0.39921730756759644
102067,0.40879103541374207
102068,0.41381722688674927
102070,0.39692017436027527
102090,0.4180315136909485
102092,0.4095362424850464
102099,0.4171062111854553
102100,0.41008225083351135
102112,0.40662047266960144
102113,0.39730918407440186
102122,0.4118843376636505
102123,0.40558087825775146
102125,0.40163183212280273
102126,0.4249831438064575
102146,0.3958480954170227
102147,0.4151352345943451
102151,0.39896440505981445
102158,0.40797123312950134
102159,0.40116187930107117
102162,0.423452764749527
102165,0.397799015045166
102166,0.3979284167289734
102174,0.39562422037124634
102193,0.4161836802959442
102198,0.3937129080295563
102205,0.4106009304523468
102206,0.393711656332016
102218,0.39599090814590454
102221,0.3974948227405548
102230,0.4066053330898285
102238,0.39428967237472534
102248,0.40281322598457336
102252,0.4177376329898834
102259,0.40293383598327637
102262,0.4117549657821655
102273,0.40303438901901245
102286,0.4161520302295685
102293,0.39705169200897217
102294,0.40066057443618774
102296,0.4076617658138275
102298,0.4062653183937073
102303,0.40685880184173584
102309,0.3983280062675476
102315,0.4032909870147705
102340,0.40912094712257385
102342,0.4155668616294861
102344,0.39869773387908936
102346,0.3986654281616211
102347,0.3949604034423828
102374,0.40332895517349243
102380,0.39782530069351196
102387,0.40425658226013184
102393,0.4008216857910156
102403,0.39790478348731995
102413,0.3960433900356293
102414,0.40163737535476685
102415,0.40216436982154846
102416,0.40656429529190063
102439,0.41083064675331116
102441,0.4011634588241577
102443,0.4061639904975891
102444,0.4218645989894867
102445,0.4122373163700104
102448,0.40401390194892883
102449,0.4006759524345398
102450,0.41993197798728943
102456,0.39969128370285034
102458,0.4084741473197937
102459,0.40679800510406494
102465,0.40463194251060486
102470,0.4296407997608185
102471,0.3950559198856354
102475,0.3969506621360779
102476,0.41286006569862366
102506,0.4030436873435974
102509,0.3998830020427704
102519,0.40022802352905273
102522,0.4072166681289673
102545,0.3989609181880951
102549,0.42216867208480835
102562,0.3977932631969452
102563,0.3939090669155121
102568,0.40778011083602905
102582,0.3979523181915283
102592,0.3991672396659851
102597,0.4242403507232666
102605,0.3984892964363098
102614,0.39897963404655457
102617,0.41495487093925476
102634,0.40689295530319214
102652,0.4032432734966278
102655,0.39861369132995605
102671,0.3992222547531128
102694,0.4124259352684021
102701,0.4037751853466034
102703,0.3946494162082672
102704,0.39752283692359924
102713,0.3966139554977417
102720,0.40974220633506775
102731,0.4022226333618164
102733,0.41504448652267456
102749,0.39556363224983215
102755,0.40961959958076477
102763,0.40310224890708923
102770,0.3990834355354309
102772,0.4094492495059967
102799,0.4192493259906769
102838,0.3978878855705261
102854,0.3951275944709778
102862,0.4193724989891052
102863,0.39452385902404785
102867,0.3917306661605835
102868,0.3938176929950714
102878,0.39868688583374023
102887,0.3994080722332001
102898,0.42451000213623047
102904,0.40207305550575256
102912,0.3970688581466675
102919,0.4012441635131836
102927,0.4043905436992645
102932,0.4068107604980469
102933,0.39698556065559387
102935,0.39775821566581726
102958,0.39539194107055664
102969,0.41126009821891785
102971,0.39646732807159424
102975,0.4041937589645386
102979,0.39497801661491394
102982,0.39374446868896484
102987,0.4214399456977844
102989,0.40387317538261414
102995,0.400100976228714
102996,0.3951716423034668
103000,0.40457022190093994
103001,0.4087226688861847
103004,0.3949222266674042
103010,0.40069782733917236
103025,0.4149955213069916
103029,0.39870014786720276
103046,0.3986721634864807
103056,0.401123970746994
103062,0.40673592686653137
103078,0.39620891213417053
103083,0.3986951410770416
103092,0.3996926248073578
103096,0.394362211227417
103097,0.4187806248664856
103102,0.4064587950706482
103112,0.4019177556037903
103132,0.3966730535030365
103144,0.4109129011631012
103145,0.4152168929576874
103146,0.40181609988212585
103147,0.39763352274894714
103158,0.40397921204566956
103171,0.3986527621746063
103173,0.3999387323856354
103184,0.40178462862968445
103195,0.4088735282421112
103196,0.40000611543655396
103206,0.3967437446117401
103230,0.41379407048225403
103231,0.4246756434440613
103232,0.4001636505126953
103239,0.4234623610973358
103240,0.4168558120727539
103243,0.39341968297958374
103252,0.4002525508403778
103258,0.40264278650283813
103259,0.41372114419937134
103279,0.39886516332626343
103280,0.39402368664741516
103286,0.4049738049507141
103287,0.4260278642177582
103290,0.39399561285972595
103298,0.393880695104599
103315,0.39511188864707947
103319,0.3984474539756775
103334,0.4061344861984253
103336,0.40080526471138
103345,0.40162554383277893
103368,0.39920568466186523
103371,0.4118523597717285
103377,0.39827385544776917
103398,0.3981374502182007
103404,0.422743022441864
103408,0.42994847893714905
103410,0.41717255115509033
103418,0.39671796560287476
103420,0.41821181774139404
103432,0.39639613032341003
103433,0.3963204026222229
103436,0.3920242190361023
103440,0.4014432430267334
103453,0.4056389331817627
103459,0.40507400035858154
103460,0.4031244218349457
103461,0.3980133533477783
103462,0.4017176330089569
103473,0.42800968885421753
103474,0.39592841267585754
103475,0.41297826170921326
103478,0.40743085741996765
103480,0.40451735258102417
103484,0.39521676301956177
103494,0.4175666272640228
103513,0.40110987424850464
103515,0.40303292870521545
103516,0.416378378868103
103525,0.4132072627544403
103541,0.4127144515514374
103544,0.39192867279052734
103562,0.43354371190071106
103570,0.42625221610069275
103572,0.4041915237903595
103574,0.3961614966392517
103575,0.4036208987236023
103591,0.41279512643814087
103594,0.3922283351421356
103609,0.3994844853878021
103613,0.4203107953071594
103614,0.40428826212882996
103615,0.40586790442466736
103624,0.4075557589530945
103625,0.4270334839820862
103628,0.4233787953853607
103629,0.3970791697502136
103647,0.4039776623249054
103648,0.40296927094459534
103651,0.397786021232605
103658,0.4012020230293274
103668,0.4083936810493469
103669,0.40564674139022827
103676,0.4053683280944824
103682,0.4015670120716095
103683,0.41296428442001343
103689,0.39928001165390015
103725,0.4065592288970947
103733,0.4198540449142456
103744,0.40132686495780945
103762,0.413673996925354
103771,0.4213213622570038
103773,0.39684420824050903
103783,0.40820902585983276
103784,0.41074511408805847
103808,0.3966923654079437
103812,0.3990972340106964
103813,0.419063001871109
103814,0.40137922763824463
103818,0.41781237721443176
103824,0.39626285433769226
103828,0.39524582028388977
103830,0.42554688453674316
103840,0.39429035782814026
103842,0.40986377000808716
103847,0.4203568696975708
103848,0.40756115317344666
103851,0.3984435796737671
103854,0.4253024160861969
103857,0.4137730598449707
103861,0.40152019262313843
103862,0.4094342291355133
103865,0.40294989943504333
103870,0.39784178137779236
103876,0.3957759737968445
103891,0.4238029420375824
103908,0.3976745903491974
103914,0.4048265218734741
103918,0.4067164361476898
103940,0.3969351351261139
103963,0.4106855094432831
103966,0.40924614667892456
103971,0.40631818771362305
103980,0.40038251876831055
103984,0.39900219440460205
103985,0.3991538882255554
103998,0.4194847643375397
104019,0.3926589787006378
104026,0.39425939321517944
104035,0.4029201865196228
104044,0.40732163190841675
104045,0.41297733783721924
104047,0.423404335975647
104051,0.39977121353149414
104058,0.41029950976371765
104063,0.39487627148628235
104066,0.41518670320510864
104087,0.39534252882003784
104089,0.4033024311065674
104095,0.39992693066596985
104098,0.40633079409599304
104104,0.40081074833869934
104110,0.43545615673065186
104120,0.40927234292030334
104122,0.40227437019348145
104131,0.3977283239364624
104132,0.41294169425964355
104135,0.39645978808403015
104136,0.39869847893714905
104149,0.40456852316856384
104150,0.40282684564590454
104156,0.4297221302986145
104165,0.4081931710243225
104175,0.3991933763027191
104179,0.4004245400428772
104184,0.41590866446495056
104206,0.4011579751968384
104216,0.435580313205719
104230,0.41147372126579285
104257,0.39856916666030884
104272,0.41069796681404114
104273,0.39963504672050476
104278,0.3971382975578308
104294,0.40297043323516846
104295,0.4036654829978943
104297,0.405790239572525
104298,0.40743309259414673
104308,0.39854177832603455
104318,0.40429404377937317
104319,0.4054212272167206
104320,0.40405333042144775
104327,0.40341800451278687
104334,0.4033746123313904
104344,0.40669795870780945
104350,0.3971366584300995
104351,0.40461358428001404
104354,0.4107784330844879
104369,0.4144386947154999
104376,0.3965807557106018
104381,0.39565008878707886
104384,0.4051433801651001
104391,0.3952907919883728
104394,0.39407598972320557
104398,0.4038154184818268
104402,0.3939874768257141
104408,0.4070607125759125
104409,0.39677056670188904
104410,0.42387738823890686
104412,0.4088435471057892
104417,0.39914360642433167
104424,0.40112605690956116
104426,0.3944222033023834
104435,0.4027952253818512
104445,0.39605948328971863
104458,0.39887064695358276
104460,0.4004453718662262
104466,0.40039587020874023
104472,0.4087912142276764
104473,0.4027629792690277
104479,0.3964623212814331
104480,0.40480324625968933
104482,0.4068169891834259
104499,0.40044260025024414
104501,0.39727193117141724
104502,0.394504189491272
104506,0.40663227438926697
104510,0.3912431597709656
104512,0.4081609845161438
104520,0.39815497398376465
104528,0.3971031904220581
104529,0.39833512902259827
104541,0.4024457335472107
104578,0.39173024892807007
104584,0.4110981523990631
104588,0.4087347984313965
104602,0.41634008288383484
104610,0.3961219787597656
104611,0.41804808378219604
104618,0.4017156958580017
104620,0.4019559919834137
104622,0.40585243701934814
104624,0.4043456017971039
104625,0.4071350693702698
104634,0.4226411283016205
104639,0.4026869833469391
104646,0.39219504594802856
104647,0.3999314308166504
104652,0.3932228088378906
104670,0.40201085805892944
104677,0.39968234300613403
104685,0.41028016805648804
104691,0.39576902985572815
104696,0.39968469738960266
104699,0.4085046052932739
104712,0.41478201746940613
104714,0.406687468290329
104717,0.40195170044898987
104718,0.39584478735923767
104740,0.39947739243507385
104741,0.3950505256652832
104743,0.3926807641983032
104744,0.3973133862018585
104747,0.4047025740146637
104767,0.39939016103744507
104772,0.43441006541252136
104776,0.4178166389465332
104779,0.4019140303134918
104814,0.39444172382354736
104815,0.40488317608833313
104830,0.3954373896121979
104831,0.42290958762168884
104833,0.4000701308250427
104839,0.3988575041294098
104840,0.39944642782211304
104860,0.41533753275871277
104861,0.4084062874317169
104866,0.40093058347702026
104870,0.4069420099258423
104877,0.4073650538921356
104878,0.399454265832901
104879,0.39640888571739197
104880,0.4026510715484619
104899,0.3938247859477997
104906,0.4007173478603363
104907,0.4009174704551697
104913,0.4093061685562134
104916,0.4189618229866028
104921,0.39775004982948303
104930,0.4024168848991394
104931,0.43073004484176636
104936,0.3973628282546997
104937,0.396376371383667
104942,0.39714759588241577
104943,0.4064621031284332
104969,0.41361546516418457
104972,0.41855135560035706
104988,0.3955269157886505
105013,0.39264997839927673
105015,0.4089377820491791
105019,0.40972745418548584
105027,0.4034745693206787
105030,0.39811694622039795
105035,0.4235633611679077
105041,0.4019044041633606
105051,0.4151385426521301
105056,0.40534237027168274
105067,0.4334612488746643
105071,0.39859646558761597
105072,0.3961474895477295
105074,0.4144546091556549
105091,0.3957933187484741
105101,0.4032181203365326
105103,0.407709002494812
105134,0.3953053057193756
105139,0.3955981433391571
105142,0.40637582540512085
105146,0.40382668375968933
105163,0.40020522475242615
105168,0.40406978130340576
105172,0.39606574177742004
105176,0.4310658574104309
105195,0.4037294089794159
105196,0.4153149724006653
105197,0.397535502910614
105203,0.40348774194717407
105223,0.4146464467048645
105227,0.42876869440078735
105228,0.3948911428451538
105230,0.40291330218315125
105231,0.41225534677505493
105239,0.3962574899196625
105242,0.41303813457489014
105244,0.4005240499973297
105245,0.39406344294548035
105248,0.4011104106903076
105249,0.39882010221481323
105266,0.40718385577201843
105271,0.42592862248420715
105276,0.3973727226257324
105282,0.39573922753334045
105292,0.39811569452285767
105297,0.39470112323760986
105332,0.39823082089424133
105333,0.4004868268966675
105343,0.40833306312561035
105344,0.4033401906490326
105345,0.40761154890060425
105357,0.3968494236469269
105359,0.40334632992744446
105366,0.3977177143096924
105367,0.405877023935318
105370,0.39497607946395874
105377,0.41048306226730347
105390,0.40219128131866455
105399,0.392985463142395
105403,0.4212348461151123
105404,0.39927777647972107
105414,0.3929177224636078
105417,0.40133482217788696
105425,0.4040212631225586
105452,0.41842734813690186
105454,0.4142899215221405
105456,0.3990686535835266
105470,0.39446428418159485
105471,0.3999699354171753
105483,0.4079473614692688
105493,0.4115724265575409
105508,0.3945119082927704
105514,0.4060625433921814
105515,0.4122008979320526
105528,0.42093586921691895
105529,0.4041197597980499
105531,0.3955594301223755
105532,0.40395215153694153
105558,0.3960614800453186
105574,0.40824782848358154
105578,0.3956229090690613
105584,0.4265105724334717
105595,0.3997403085231781
105617,0.41355469822883606
105618,0.40465226769447327
105621,0.3965863287448883
105625,0.4062735140323639
105629,0.40597862005233765
105630,0.39435020089149475
105634,0.39582329988479614
105635,0.3912515938282013
105641,0.414497971534729
105647,0.4023064970970154
105648,0.4065478444099426
105655,0.4007109999656677
105657,0.3911285102367401
105672,0.39935725927352905
105678,0.408528208732605
105682,0.4061117172241211
105691,0.40390530228614807
105692,0.4016208350658417
105706,0.3958010673522949
105712,0.39590391516685486
105720,0.39866822957992554
105734,0.39776092767715454
105735,0.39977842569351196
105736,0.4217616319656372
105737,0.3969776928424835
105738,0.40984055399894714
105740,0.4276101887226105
105744,0.40891793370246887
105747,0.3971162736415863
105749,0.4113406538963318
105754,0.3991689085960388
105758,0.39612606167793274
105760,0.41204649209976196
105767,0.41991114616394043
105784,0.4130943715572357
105791,0.3949763774871826
105802,0.41963064670562744
105807,0.4045652151107788
105809,0.40861478447914124
105816,0.3988392949104309
105817,0.4028530716896057
105824,0.40223270654678345
105832,0.40919750928878784
105856,0.4069010317325592
105865,0.3990350663661957
105899,0.4164111316204071
105906,0.4029392898082733
105916,0.4058077335357666
105923,0.3978244662284851
105937,0.4157596528530121
105965,0.4124610424041748
105966,0.4074420630931854
105968,0.41049399971961975
105973,0.4030647873878479
105976,0.40316879749298096
105978,0.4085683524608612
105979,0.3939792215824127
105991,0.408297598361969
105998,0.41234928369522095
105999,0.39326950907707214
106000,0.40293094515800476
106001,0.39641064405441284
106010,0.42135515809059143
106011,0.400507390499115
106013,0.4106605052947998
106015,0.3939788043498993
106026,0.39372125267982483
106032,0.39560672640800476
106035,0.4237205684185028
106040,0.4016245901584625
106041,0.4099689722061157
106044,0.3937453627586365
106053,0.42809954285621643
106054,0.3999105989933014
106065,0.4050945043563843
106081,0.4024215638637543
106083,0.409820556640625
106087,0.3986142575740814
106090,0.4142085015773773
106101,0.40805456042289734
106102,0.41722458600997925
106109,0.4089794158935547
106116,0.4145219624042511
106150,0.39325806498527527
106155,0.41556209325790405
106166,0.3946334421634674
106176,0.41135355830192566
106189,0.39761847257614136
106199,0.40771979093551636
106205,0.4085437059402466
106206,0.42531272768974304
106211,0.3961707353591919
106214,0.40837499499320984
106216,0.3990230858325958
106217,0.40309953689575195
106225,0.39764532446861267
106249,0.4090159237384796
106256,0.4043765068054199
106258,0.40838950872421265
106261,0.3999040126800537
106262,0.4004461169242859
106264,0.39672309160232544
106271,0.39384832978248596
106276,0.39531219005584717
106277,0.4114345908164978
106286,0.40104618668556213
106293,0.39661818742752075
106295,0.40096163749694824
106296,0.39352378249168396
106297,0.4116861820220947
106298,0.39942219853401184
106311,0.4007137715816498
106314,0.4000241160392761
106320,0.3978888690471649
106334,0.4062862992286682
106346,0.4065186381340027
106347,0.4007733464241028
106349,0.4130564332008362
106354,0.4215407073497772
106360,0.3954160809516907
106373,0.3996259868144989
106377,0.4011216163635254
106386,0.40694206953048706
106387,0.40613627433776855
106391,0.39503827691078186
106401,0.4157800078392029
106411,0.4076464772224426
106413,0.42885372042655945
106426,0.4261198937892914
106427,0.4058707356452942
106428,0.40279024839401245
106434,0.39881470799446106
106438,0.39303112030029297
106440,0.39876794815063477
106441,0.4124779999256134
106452,0.41529834270477295
106453,0.4150495231151581
106454,0.41289740800857544
106457,0.3977591395378113
106484,0.39795801043510437
106488,0.41632288694381714
106491,0.42073577642440796
106514,0.4196973145008087
106527,0.40569862723350525
106528,0.3991994559764862
106529,0.4052576422691345
106534,0.410849392414093
106550,0.4380578398704529
106577,0.3975028395652771
106585,0.4185178577899933
106590,0.39554187655448914
106607,0.39728352427482605
106610,0.40595969557762146
106611,0.3948085904121399
106612,0.4196213185787201
106624,0.4022175669670105
106631,0.39471569657325745
106647,0.42614322900772095
106660,0.4120381772518158
106674,0.39794105291366577
106687,0.3999803960323334
106712,0.39813941717147827
106713,0.4056552052497864
106717,0.4056255519390106
106720,0.4137267768383026
106721,0.4056149125099182
106724,0.4100004732608795
106735,0.41138485074043274
106739,0.4025314748287201
106740,0.40545931458473206
106754,0.41070565581321716
106760,0.4147894084453583
106761,0.4150197505950928
106784,0.3997180163860321
106787,0.39911893010139465
106797,0.40326324105262756
106798,0.4046918451786041
106802,0.39749035239219666
106803,0.39516839385032654
106804,0.42683905363082886
106805,0.4010660946369171
106810,0.4025218188762665
106812,0.40562671422958374
106813,0.4073220193386078
106817,0.4081941545009613
106822,0.4080359935760498
106823,0.41364213824272156
106827,0.3944600522518158
106841,0.4090242385864258
106851,0.42156678438186646
106852,0.41775843501091003
106853,0.41214606165885925
106854,0.43847838044166565
106861,0.39355286955833435
106873,0.4020161032676697
106877,0.39705532789230347
106878,0.39196786284446716
106881,0.41527777910232544
106900,0.4018171429634094
106906,0.405365526676178
106907,0.4122738242149353
106914,0.4152972400188446
106916,0.4021259844303131
106924,0.39786967635154724
106931,0.40015721321105957
106936,0.40278443694114685
106937,0.4082967936992645
106938,0.39507028460502625
106939,0.40810462832450867
106943,0.4000348746776581
106944,0.41371068358421326
106967,0.39943674206733704
106980,0.39560386538505554
106986,0.4139285385608673
106987,0.39989206194877625
106990,0.40280547738075256
107013,0.3957393169403076
107023,0.3999757468700409
107033,0.411374568939209
107037,0.4130408763885498
107048,0.4057447016239166
107071,0.4032365679740906
107081,0.39824149012565613
107113,0.39867913722991943
107130,0.3996332883834839
107131,0.4002777636051178
107145,0.4116089940071106
107156,0.4020584225654602
107219,0.4190998077392578
107222,0.4147995710372925
107223,0.41801008582115173
107232,0.4207749366760254
107245,0.40022534132003784
107246,0.39564377069473267
107247,0.3972994387149811
107256,0.3936070203781128
107259,0.4008164703845978
107260,0.3949989974498749
107279,0.43001988530158997
107280,0.41646265983581543
107281,0.3966731131076813
107285,0.40544188022613525
107329,0.39672020077705383
107337,0.4282318353652954
107349,0.4040732979774475
107350,0.4014604985713959
107351,0.39626362919807434
107359,0.43144023418426514
107391,0.4165969491004944
107394,0.39777660369873047
107395,0.40920302271842957
107406,0.40689367055892944
107416,0.41063186526298523
107417,0.3911406695842743
107418,0.4099749028682709
107419,0.3977305293083191
107444,0.39530202746391296
107445,0.4013127088546753
107446,0.4090828001499176
107460,0.40856388211250305
107470,0.40714746713638306
107475,0.4016219675540924
107520,0.403726726770401
107526,0.4133909344673157
107527,0.39873388409614563
107530,0.39698126912117004
107532,0.40130317211151123
107534,0.4070539176464081
107535,0.4039236605167389
107554,0.42115411162376404
107556,0.39695027470588684
107559,0.41687628626823425
107561,0.3973594605922699
107564,0.423700749874115
107566,0.3993479907512665
107571,0.40487173199653625
107590,0.4259614050388336
107602,0.42159536480903625
107625,0.40255820751190186
107626,0.4107723832130432
107635,0.3941815495491028
107636,0.4102975130081177
107645,0.39781662821769714
107652,0.41891011595726013
107655,0.3952711522579193
107668,0.4001504182815552
107670,0.39563021063804626
107677,0.39093542098999023
107680,0.4081978499889374
107683,0.4232041835784912
107684,0.3969137966632843
107691,0.3994789123535156
107692,0.4064522087574005
107703,0.3978247046470642
107709,0.4037508964538574
107710,0.40269187092781067
107721,0.4016292989253998
107725,0.4044216573238373
107727,0.40755584836006165
107739,0.394668847322464
107740,0.40004265308380127
107741,0.39244163036346436
107747,0.3948187530040741
107765,0.4195098578929901
107768,0.4020928144454956
107775,0.41528406739234924
107782,0.40686383843421936
107790,0.4023492932319641
107801,0.3931751847267151
107807,0.3971219062805176
107811,0.401018887758255
107817,0.41140294075012207
107826,0.4011169970035553
107838,0.40037253499031067
107839,0.403574138879776
107843,0.42552822828292847
107847,0.40946266055107117
107849,0.41379088163375854
107850,0.3994658887386322
107867,0.3983982801437378
107871,0.4115947484970093
107908,0.39766785502433777
107913,0.4002031683921814
107927,0.3941774368286133
107931,0.40049323439598083
107955,0.40543660521507263
107962,0.4179350733757019
107977,0.40135666728019714
107978,0.40770983695983887
107993,0.39622411131858826
108010,0.4021446406841278
108016,0.3945324122905731
108018,0.42725545167922974
108027,0.4083561897277832
108045,0.4254630506038666
108069,0.40992939472198486
108082,0.40725257992744446
108089,0.4107520282268524
108092,0.4067414104938507
108106,0.4041518568992615
108112,0.42011797428131104
108120,0.4043538570404053
108122,0.4141118824481964
108135,0.3947732448577881
108170,0.4014596939086914
108171,0.4001193940639496
108177,0.3983227610588074
108180,0.4143432676792145
108183,0.3997919261455536
108184,0.39826083183288574
108185,0.415142297744751
108192,0.40775784850120544
108195,0.4097786247730255
108196,0.40327244997024536
108218,0.3965095281600952
108219,0.41283950209617615
108243,0.40931084752082825
108249,0.39664700627326965
108251,0.3994137644767761
108274,0.3937634825706482
108280,0.4417458474636078
108289,0.40867331624031067
