SK_ID_CURR,TARGET
100823,0.10021542012691498
100826,0.0958467647433281
100830,0.12415016442537308
100836,0.17459028959274292
100872,0.10611536353826523
100910,0.14111514389514923
100913,0.20415063202381134
100918,0.11229696124792099
100931,0.08661741018295288
100952,0.09680749475955963
100953,0.08825164288282394
100965,0.21056580543518066
100970,0.100502148270607
100982,0.145272359251976
100983,0.25488370656967163
100984,0.13399331271648407
100987,0.1266540288925171
100997,0.14415773749351501
100998,0.1495366096496582
101002,0.11818902939558029
101005,0.2060786932706833
101008,0.1680482178926468
101020,0.14539362490177155
101021,0.11949700862169266
101024,0.11205411702394485
101025,0.17871829867362976
101026,0.11431155353784561
101031,0.10050639510154724
101041,0.0884755477309227
101051,0.08572245389223099
101055,0.12008192390203476
101056,0.3374404311180115
101057,0.1182381883263588
101064,0.11863633245229721
101079,0.18574588000774384
101087,0.11735514551401138
101090,0.11581079661846161
101092,0.12599876523017883
101097,0.18578362464904785
101099,0.09064113348722458
101107,0.1238308921456337
101118,0.09408407658338547
101125,0.1431051641702652
101126,0.0875881165266037
101128,0.09269020706415176
101136,0.1935383677482605
101140,0.17401185631752014
101149,0.1380244493484497
101160,0.1465531885623932
101169,0.21800628304481506
101181,0.10781967639923096
101186,0.09041890501976013
101190,0.12982216477394104
101193,0.16089080274105072
101194,0.1857384592294693
101198,0.18812884390354156
101200,0.11861784011125565
101204,0.09147372096776962
101211,0.1117061972618103
101213,0.15116003155708313
101223,0.11698611080646515
101225,0.14534305036067963
101237,0.14073172211647034
101243,0.11673916131258011
101244,0.16452746093273163
101258,0.09724278002977371
101259,0.1566847264766693
101268,0.1773500293493271
101269,0.12407197058200836
101271,0.13711446523666382
101279,0.1178978979587555
101281,0.18025130033493042
101287,0.10681916028261185
101292,0.10748571902513504
101294,0.10808475315570831
101296,0.14757491648197174
101297,0.09728888422250748
101299,0.15057893097400665
101301,0.09192138910293579
101305,0.18035633862018585
101308,0.18501175940036774
101318,0.09255853295326233
101327,0.2187948375940323
101329,0.09256420284509659
101332,0.12433081120252609
101337,0.10977579653263092
101343,0.09727661311626434
101345,0.1248231828212738
101346,0.08300170302391052
101353,0.08354488760232925
101354,0.16517770290374756
101355,0.2158132642507553
101356,0.10097566992044449
101362,0.1519167274236679
101363,0.3094084858894348
101365,0.09729363024234772
101366,0.1465880572795868
101367,0.22767329216003418
101368,0.0964498445391655
101374,0.1782383918762207
101380,0.09918563812971115
101383,0.10030766576528549
101398,0.10276246815919876
101399,0.25628986954689026
101401,0.1953759491443634
101412,0.1382763385772705
101426,0.09924284368753433
101427,0.3317238986492157
101428,0.15142890810966492
101429,0.14021039009094238
101434,0.10020031034946442
101440,0.15458081662654877
101448,0.1421188861131668
101449,0.1290445476770401
101465,0.14635609090328217
101467,0.10471037030220032
101472,0.1322208046913147
101478,0.22913743555545807
101497,0.108741395175457
101504,0.17894865572452545
101547,0.09443385899066925
101548,0.152687668800354
101555,0.2320844978094101
101570,0.09104448556900024
101572,0.13761219382286072
101578,0.09624764323234558
101580,0.19619682431221008
101588,0.18514369428157806
101602,0.10322973132133484
101610,0.16432999074459076
101614,0.10543585568666458
101616,0.12265443801879883
101643,0.15463994443416595
101644,0.10841376334428787
101649,0.17857487499713898
101650,0.11541144549846649
101665,0.09387360513210297
101667,0.12492925673723221
101669,0.18092292547225952
101674,0.13895714282989502
101675,0.09934891015291214
101678,0.14668498933315277
101682,0.15115174651145935
101686,0.1171424463391304
101697,0.18306779861450195
101700,0.3463275730609894
101711,0.1012798473238945
101714,0.1014619991183281
101715,0.18101947009563446
101728,0.09547803550958633
101732,0.10089702904224396
101757,0.19136354327201843
101758,0.1200714036822319
101759,0.12578414380550385
101762,0.08767642080783844
101764,0.12191876769065857
101780,0.2748865783214569
101784,0.0835605040192604
101789,0.08672453463077545
101816,0.13245075941085815
101819,0.10563421994447708
101827,0.08519287407398224
101863,0.13192804157733917
101867,0.11088776588439941
101870,0.09057462960481644
101873,0.20730219781398773
101878,0.16368050873279572
101879,0.11264155805110931
101880,0.1253729909658432
101887,0.11082253605127335
101897,0.09553487598896027
101901,0.15051382780075073
101903,0.2803021967411041
101920,0.09988920390605927
101921,0.1038009375333786
101922,0.11898988485336304
101961,0.197340190410614
101962,0.10335655510425568
101971,0.1112665981054306
101976,0.31052765250205994
102002,0.1501539647579193
102005,0.08920440077781677
102007,0.32110998034477234
102017,0.09860894829034805
102019,0.22055736184120178
102029,0.09272943437099457
102051,0.16683530807495117
102052,0.08315937966108322
102054,0.10137387365102768
102062,0.12697041034698486
102067,0.16180942952632904
102068,0.17671912908554077
102070,0.1041894257068634
102090,0.14135125279426575
102092,0.13853226602077484
102099,0.1468873769044876
102100,0.10784124583005905
102112,0.1306712031364441
102113,0.10434095561504364
102122,0.18247951567173004
102123,0.1311458945274353
102125,0.10106156766414642
102126,0.18683259189128876
102146,0.1241939514875412
102147,0.1573907434940338
102151,0.10134082287549973
102158,0.20018307864665985
102159,0.10326025635004044
102162,0.1484234780073166
102165,0.1049836128950119
102166,0.09922654181718826
102174,0.09880374372005463
102193,0.1991492062807083
102198,0.0983850508928299
102205,0.18909794092178345
102206,0.084232859313488
102218,0.0961272120475769
102221,0.10303264111280441
102230,0.13404478132724762
102238,0.13607461750507355
102248,0.12721849977970123
102252,0.20832626521587372
102259,0.1023082509636879
102262,0.17626513540744781
102273,0.11646969616413116
102286,0.1569458544254303
102293,0.10172847658395767
102294,0.12443926185369492
102296,0.16399261355400085
102298,0.11545021831989288
102303,0.1246260479092598
102309,0.11608607321977615
102315,0.13365435600280762
102340,0.10556702315807343
102342,0.14873962104320526
102344,0.13334479928016663
102346,0.11284210532903671
102347,0.10234323143959045
102374,0.10860471427440643
102380,0.11006900668144226
102387,0.10999231785535812
102393,0.12343869358301163
102403,0.09724666178226471
102413,0.08578862249851227
102414,0.10408210754394531
102415,0.11024730652570724
102416,0.16046833992004395
102439,0.1163526326417923
102441,0.1071883887052536
102443,0.09277909249067307
102444,0.19818012416362762
102445,0.1761959195137024
102448,0.13339810073375702
102449,0.1188434287905693
102450,0.16301444172859192
102456,0.12797226011753082
102458,0.17008820176124573
102459,0.12572413682937622
102465,0.10719379037618637
102470,0.25031042098999023
102471,0.10355370491743088
102475,0.10618217289447784
102476,0.1772366613149643
102506,0.13014058768749237
102509,0.14113761484622955
102519,0.09244868904352188
102522,0.13791398704051971
102545,0.09197430312633514
102549,0.10983850061893463
102562,0.08745083212852478
102563,0.08839433640241623
102568,0.14925585687160492
102582,0.13661180436611176
102592,0.10113855451345444
102597,0.1626836508512497
102605,0.10806836187839508
102614,0.10285263508558273
102617,0.18305133283138275
102634,0.16058595478534698
102652,0.09793606400489807
102655,0.08794516324996948
102671,0.16316156089305878
102694,0.23249532282352448
102701,0.10481065511703491
102703,0.08534282445907593
102704,0.10392412543296814
102713,0.09419364482164383
102720,0.1591724306344986
102731,0.09197639673948288
102733,0.1474267691373825
102749,0.09996167570352554
102755,0.1184607595205307
102763,0.1039513647556305
102770,0.09540972113609314
102772,0.14384260773658752
102799,0.1722743958234787
102838,0.09976183623075485
102854,0.11091723293066025
102862,0.18435393273830414
102863,0.10070174187421799
102867,0.09078428149223328
102868,0.08489472419023514
102878,0.1314617544412613
102887,0.13155163824558258
102898,0.24231718480587006
102904,0.15009576082229614
102912,0.10948728024959564
102919,0.10056264698505402
102927,0.13920322060585022
102932,0.1494615525007248
102933,0.13026809692382812
102935,0.095798589289188385
102958,0.11075472086668015
102969,0.22240471839904785
102971,0.08503727614879608
102975,0.1448449194431305
102979,0.1112365871667862
102982,0.0892263725399971
102987,0.2999325394630432
102989,0.1341833919286728
102995,0.12285960465669632
102996,0.11243060976266861
103000,0.11694598942995071
103001,0.18746593594551086
103004,0.11491235345602036
103010,0.10116119682788849
103025,0.16964219510555267
103029,0.11495428532361984
103046,0.1277344971895218
103056,0.11060803383588791
103062,0.1517048478126526
103078,0.08895516395568848
103083,0.09616077691316605
103092,0.11872861534357071
103096,0.12180552631616592
103097,0.17080064117908478
103102,0.14670297503471375
103112,0.1342625766992569
103132,0.10656484216451645
103144,0.12643730640411377
103145,0.1567174196243286
103146,0.0922989770770073
103147,0.10860833525657654
103158,0.11553492397069931
103171,0.13054905831813812
103173,0.1023121029138565
103184,0.11019644141197205
103195,0.172283336520195
103196,0.12913957238197327
103206,0.10142501443624496
103230,0.19716876745224
103231,0.24949248135089874
103232,0.1037350594997406
103239,0.16250942647457123
103240,0.18314866721630096
103243,0.09765351563692093
103252,0.14242352545261383
103258,0.1305517852306366
103259,0.17410077154636383
103279,0.10041743516921997
103280,0.08740048110485077
103286,0.10915385186672211
103287,0.31434985995292664
103290,0.09784218668937683
103298,0.0952763631939888
103315,0.0857895240187645
103319,0.10954993963241577
103334,0.13129806518554688
103336,0.12855945527553558
103345,0.10918482393026352
103368,0.09399356693029404
103371,0.19474604725837708
103377,0.09981603920459747
103398,0.09494441747665405
103404,0.1409054845571518
103408,0.29155421257019043
103410,0.1292576640844345
103418,0.086789570748806
103420,0.17434805631637573
103432,0.13352178037166595
103433,0.10219217091798782
103436,0.10010840743780136
103440,0.09765441715717316
103453,0.1147935539484024
103459,0.12973767518997192
103460,0.10016269236803055
103461,0.09973321110010147
103462,0.10702959448099136
103473,0.17116819322109222
103474,0.08628880977630615
103475,0.20125234127044678
103478,0.1506660133600235
103480,0.15974228084087372
103484,0.09989380836486816
103494,0.20654591917991638
103513,0.14259415864944458
103515,0.1771291345357895
103516,0.2305537313222885
103525,0.1652434766292572
103541,0.227190762758255
103544,0.09323543310165405
103562,0.2852122187614441
103570,0.283881813287735
103572,0.13634027540683746
103574,0.10407065600156784
103575,0.12623344361782074
103591,0.15368472039699554
103594,0.1114349216222763
103609,0.1088852807879448
103613,0.14094381034374237
103614,0.11327558755874634
103615,0.12286233901977539
103624,0.12502160668373108
103625,0.22295744717121124
103628,0.18707191944122314
103629,0.0991041511297226
103647,0.13691024482250214
103648,0.1578429937362671
103651,0.10325970500707626
103658,0.10891780257225037
103668,0.13727939128875732
103669,0.11272627860307693
103676,0.1269935965538025
103682,0.13110357522964478
103683,0.11914247274398804
103689,0.109477199614048
103725,0.13252294063568115
103733,0.2212396115064621
103744,0.12123262137174606
103762,0.15998798608779907
103771,0.24724915623664856
103773,0.08915573358535767
103783,0.10557811707258224
103784,0.11845125257968903
103808,0.09321463853120804
103812,0.12860198318958282
103813,0.1858087182044983
103814,0.12226247042417526
103818,0.19320784509181976
103824,0.08947227895259857
103828,0.09681075066328049
103830,0.28785109519958496
103840,0.08761494606733322
103842,0.1392039805650711
103847,0.1970093548297882
103848,0.1598299741744995
103851,0.09435431659221649
103854,0.17452247440814972
103857,0.17065708339214325
103861,0.09451854974031448
103862,0.17302961647510529
103865,0.12095083296298981
103870,0.08692842721939087
103876,0.09910754859447479
103891,0.30505311489105225
103908,0.12957850098609924
103914,0.11921832710504532
103918,0.12443837523460388
103940,0.10228996723890305
103963,0.1856866478919983
103966,0.1686643362045288
103971,0.18542130291461945
103980,0.13392649590969086
103984,0.11472134292125702
103985,0.12921543419361115
103998,0.25825366377830505
104019,0.08707394450902939
104026,0.12343530356884003
104035,0.13729636371135712
104044,0.1589624434709549
104045,0.1381387710571289
104047,0.27059125900268555
104051,0.10845359414815903
104058,0.10172060877084732
104063,0.09116267412900925
104066,0.2270115315914154
104087,0.10209106653928757
104089,0.10585162043571472
104095,0.1062864288687706
104098,0.16363152861595154
104104,0.10444846749305725
104110,0.314031183719635
104120,0.14792320132255554
104122,0.08740238100290298
104131,0.09278549253940582
104132,0.1262204796075821
104135,0.10239942371845245
104136,0.10712850838899612
104149,0.13264822959899902
104150,0.11701802164316177
104156,0.2693350315093994
104165,0.1459917426109314
104175,0.08952851593494415
104179,0.1299576461315155
104184,0.18315783143043518
104206,0.09866016358137131
104216,0.35466691851615906
104230,0.13087542355060577
104257,0.11419074237346649
104272,0.10807803273200989
104273,0.14132583141326904
104278,0.10065197944641113
104294,0.13997462391853333
104295,0.12167198956012726
104297,0.14703164994716644
104298,0.11512042582035065
104308,0.12086484581232071
104318,0.08860709518194199
104319,0.1412842869758606
104320,0.11600521206855774
104327,0.145320862531662
104334,0.1154622882604599
104344,0.10780911147594452
104350,0.10728612542152405
104351,0.1900997906923294
104354,0.1057341992855072
104369,0.18858736753463745
104376,0.1297125220298767
104381,0.11013805866241455
104384,0.10046400874853134
104391,0.11318466067314148
104394,0.08999689668416977
104398,0.1723913699388504
104402,0.08308345079421997
104408,0.14831559360027313
104409,0.09635696560144424
104410,0.32952407002449036
104412,0.12120348960161209
104417,0.1397828608751297
104424,0.11984207481145859
104426,0.10637712478637695
104435,0.12149187922477722
104445,0.09429636597633362
104458,0.10577394813299179
104460,0.11483344435691833
104466,0.09396610409021378
104472,0.13558419048786163
104473,0.1494869887828827
104479,0.08998865634202957
104480,0.09508862346410751
104482,0.16396263241767883
104499,0.09402705729007721
104501,0.10391336679458618
104502,0.09977316111326218
104506,0.11791642010211945
104510,0.08265857398509979
104512,0.12282034754753113
104520,0.16514961421489716
104528,0.10123830288648605
104529,0.08864661306142807
104541,0.11192666739225388
104578,0.09507320076227188
104584,0.1615535318851471
104588,0.16178853809833527
104602,0.2851674258708954
104610,0.10728192329406738
104611,0.2226838320493698
104618,0.13060303032398224
104620,0.11193022131919861
104622,0.10204358398914337
104624,0.09420660883188248
104625,0.1688079982995987
104634,0.15159524977207184
104639,0.09721281379461288
104646,0.0963805541396141
104647,0.10962393134832382
104652,0.10827597975730896
104670,0.13532380759716034
104677,0.1048523560166359
104685,0.1784675270318985
104691,0.10402259975671768
104696,0.12727639079093933
104699,0.10999877750873566
104712,0.1369483470916748
104714,0.109083391726017
104717,0.11011876910924911
104718,0.10583207756280899
104740,0.13143838942050934
104741,0.09532709419727325
104743,0.08573827892541885
104744,0.09311889111995697
104747,0.15050727128982544
104767,0.1271313726902008
104772,0.24006883800029755
104776,0.1687059998512268
104779,0.09820431470870972
104814,0.08928392827510834
104815,0.12490452826023102
104830,0.12349680066108704
104831,0.16690795123577118
104833,0.1441013514995575
104839,0.09444582462310791
104840,0.11111235618591309
104860,0.12796033918857574
104861,0.10876353830099106
104866,0.12314675003290176
104870,0.09044400602579117
104877,0.1115461140871048
104878,0.09007767587900162
104879,0.10212673991918564
104880,0.1065295934677124
104899,0.11726453900337219
104906,0.12319809943437576
104907,0.12359068542718887
104913,0.18958769738674164
104916,0.16052046418190002
104921,0.09992171078920364
104930,0.12460411339998245
104931,0.28597894310951233
104936,0.09608053416013718
104937,0.1025000587105751
104942,0.09587284177541733
104943,0.10787157714366913
104969,0.1692529320716858
104972,0.20420056581497192
104988,0.11860953271389008
105013,0.09217221289873123
105015,0.09800313413143158
105019,0.11272577941417694
105027,0.12427958101034164
105030,0.12599343061447144
105035,0.2186407744884491
105041,0.0872689038515091
105051,0.2034367024898529
105056,0.1239209845662117
105067,0.3042159676551819
105071,0.11215095967054367
105072,0.10021555423736572
105074,0.14344489574432373
105091,0.11465272307395935
105101,0.09251809120178223
105103,0.1129453182220459
105134,0.11341594159603119
105139,0.08434227108955383
105142,0.17442139983177185
105146,0.109627366065979
105163,0.09986601024866104
105168,0.1316562294960022
105172,0.09118025749921799
105176,0.32665711641311646
105195,0.11021643131971359
105196,0.16446137428283691
105197,0.09130124747753143
105203,0.09769051522016525
105223,0.16409756243228912
105227,0.21606603264808655
105228,0.0967734158039093
105230,0.14133594930171967
105231,0.12467653304338455
105239,0.11423192918300629
105242,0.1938001960515976
105244,0.11628277599811554
105245,0.1025618389248848
105248,0.12295070290565491
105249,0.11624699085950851
105266,0.20845209062099457
105271,0.23588843643665314
105276,0.11253251135349274
105282,0.09317498654127121
105292,0.13128332793712616
105297,0.08972039073705673
105332,0.11761228740215302
105333,0.11818353831768036
105343,0.1387319564819336
105344,0.11318998783826828
105345,0.1802586019039154
105357,0.09963385760784149
105359,0.12099675089120865
105366,0.1068878024816513
105367,0.1496044099330902
105370,0.09275015443563461
105377,0.14574578404426575
105390,0.1348489224910736
105399,0.0870053842663765
105403,0.18181052803993225
105404,0.12505997717380524
105414,0.09776443243026733
105417,0.10583492368459702
105425,0.17439121007919312
105452,0.2479478120803833
105454,0.1427876204252243
105456,0.13239836692810059
105470,0.09292349964380264
105471,0.10518816113471985
105483,0.12234201282262802
105493,0.14726850390434265
105508,0.12238730490207672
105514,0.11138415336608887
105515,0.1081089973449707
105528,0.22972138226032257
105529,0.10271036624908447
105531,0.1309840977191925
105532,0.1414773166179657
105558,0.09283680468797684
105574,0.09407392144203186
105578,0.08950401842594147
105584,0.2657252252101898
105595,0.10548677295446396
105617,0.1313098669052124
105618,0.11007744073867798
105621,0.08787687867879868
105625,0.15544886887073517
105629,0.13537587225437164
105630,0.09019283950328827
105634,0.10026326775550842
105635,0.08407710492610931
105641,0.20738385617733002
105647,0.14306586980819702
105648,0.13580617308616638
105655,0.08772855997085571
105657,0.09766241908073425
105672,0.10924464464187622
105678,0.15996865928173065
105682,0.1482364386320114
105691,0.12160393595695496
105692,0.1008768081665039
105706,0.12847262620925903
105712,0.09825482964515686
105720,0.1107262670993805
105734,0.09025522321462631
105735,0.09652213007211685
105736,0.18073628842830658
105737,0.08936887979507446
105738,0.16352395713329315
105740,0.203052818775177
105744,0.13581956923007965
105747,0.11121349781751633
105749,0.19493573904037476
105754,0.12507127225399017
105758,0.08664561063051224
105760,0.10385597497224808
105767,0.2177395522594452
105784,0.16832134127616882
105791,0.08967527747154236
105802,0.14064663648605347
105807,0.15640875697135925
105809,0.14759360253810883
105816,0.10264568775892258
105817,0.10601646453142166
105824,0.12575137615203857
105832,0.11648083478212357
105856,0.11001920700073242
105865,0.11178819835186005
105899,0.21447613835334778
105906,0.11274009197950363
105916,0.11855319887399673
105923,0.11692065745592117
105937,0.16072967648506165
105965,0.1087690219283104
105966,0.1564934104681015
105968,0.1264154464006424
105973,0.10664921998977661
105976,0.17504718899726868
105978,0.15519356727600098
105979,0.09059154242277145
105991,0.12409874051809311
105998,0.180022194981575
105999,0.10248792171478271
106000,0.155572772026062
106001,0.12435983121395111
106010,0.20796358585357666
106011,0.09250663965940475
106013,0.16592249274253845
106015,0.09782353788614273
106026,0.10614445060491562
106032,0.11401282995939255
106035,0.24662970006465912
106040,0.12442517280578613
106041,0.17550508677959442
106044,0.09764590114355087
106053,0.20743010938167572
106054,0.09071015566587448
106065,0.16310308873653412
106081,0.10696054995059967
106083,0.12537945806980133
106087,0.10251926630735397
106090,0.1338520050048828
106101,0.10282284766435623
106102,0.10062069445848465
106109,0.1581495851278305
106116,0.14659370481967926
106150,0.08195045590400696
106155,0.13269227743148804
106166,0.09683655947446823
106176,0.20546004176139832
106189,0.10393773019313812
106199,0.13633830845355988
106205,0.12849950790405273
106206,0.18516062200069427
106211,0.09934762865304947
106214,0.12295572459697723
106216,0.11382921040058136
106217,0.11764279752969742
106225,0.10757745802402496
106249,0.09996390342712402
106256,0.15230435132980347
106258,0.12684492766857147
106261,0.10705304145812988
106262,0.16071516275405884
106264,0.10873421281576157
106271,0.10092347860336304
106276,0.09637332707643509
106277,0.13832297921180725
106286,0.14781822264194489
106293,0.09965692460536957
106295,0.12645894289016724
106296,0.10478231310844421
106297,0.13214081525802612
106298,0.10269887000322342
106311,0.09631752967834473
106314,0.1306915283203125
106320,0.10018423944711685
106334,0.1447497308254242
106346,0.13022156059741974
106347,0.09334693849086761
106349,0.12263079732656479
106354,0.13237382471561432
106360,0.114751435816288
106373,0.14845490455627441
106377,0.12533360719680786
106386,0.18300826847553253
106387,0.11273524910211563
106391,0.0918302908539772
106401,0.28627198934555054
106411,0.17340083420276642
106413,0.308927983045578
106426,0.18108496069908142
106427,0.12796935439109802
106428,0.12521517276763916
106434,0.1113818809390068
106438,0.10525563359260559
106440,0.11558405309915543
106441,0.1199013739824295
106452,0.1376158595085144
106453,0.18477043509483337
106454,0.12304379045963287
106457,0.121334508061409
106484,0.10165439546108246
106488,0.1361541897058487
106491,0.2392488420009613
106514,0.15842479467391968
106527,0.11894280463457108
106528,0.11823917925357819
106529,0.08984696120023727
106534,0.18770834803581238
106550,0.2935374975204468
106577,0.1330152302980423
106585,0.1262301504611969
106590,0.08781923353672028
106607,0.09001772105693817
106610,0.16394706070423126
106611,0.12099422514438629
106612,0.12077952921390533
106624,0.11408942192792892
106631,0.08341267704963684
106647,0.2204141467809677
106660,0.18106846511363983
106674,0.12058718502521515
106687,0.11541647464036942
106712,0.10848961770534515
106713,0.1317160576581955
106717,0.11009706556797028
106720,0.13892289996147156
106721,0.1658601462841034
106724,0.14189644157886505
106735,0.1559142917394638
106739,0.13986048102378845
106740,0.14218780398368835
106754,0.14967986941337585
106760,0.2361258864402771
106761,0.12498702108860016
106784,0.12730634212493896
106787,0.12231472134590149
106797,0.0897936299443245
106798,0.12386965751647949
106802,0.12587988376617432
106803,0.11683022230863571
106804,0.27473098039627075
106805,0.10583283007144928
106810,0.1266256868839264
106812,0.17998769879341125
106813,0.15740501880645752
106817,0.14704576134681702
106822,0.11257106065750122
106823,0.1067165732383728
106827,0.09575866162776947
106841,0.15109935402870178
106851,0.15677358210086823
106852,0.12103084474802017
106853,0.1642027646303177
106854,0.41423511505126953
106861,0.0902520939707756
106873,0.13807052373886108
106877,0.08832278847694397
106878,0.08600591123104095
106881,0.11053317785263062
106900,0.10148335248231888
106906,0.11172986030578613
106907,0.1846407651901245
106914,0.23472626507282257
106916,0.1341399848461151
106924,0.08593004196882248
106931,0.11238248646259308
106936,0.158344104886055
106937,0.18494294583797455
106938,0.09902288764715195
106939,0.15344128012657166
106943,0.14352138340473175
106944,0.18448132276535034
106967,0.11511688679456711
106980,0.10090185701847076
106986,0.15900598466396332
106987,0.09142770618200302
106990,0.10532906651496887
107013,0.08569575846195221
107023,0.10298682004213333
107033,0.13737420737743378
107037,0.1579487919807434
107048,0.09348369389772415
107071,0.10085970163345337
107081,0.09193079173564911
107113,0.1307784616947174
107130,0.13879142701625824
107131,0.10545264929533005
107145,0.18463879823684692
107156,0.13439896702766418
107219,0.16033108532428741
107222,0.15775316953659058
107223,0.24203544855117798
107232,0.21294739842414856
107245,0.123274065554142
107246,0.09982962161302567
107247,0.11972962319850922
107256,0.08170685172080994
107259,0.09512921422719955
107260,0.10130413621664047
107279,0.2873460054397583
107280,0.13558799028396606
107281,0.08956873416900635
107285,0.11762066185474396
107329,0.09142303466796875
107337,0.2118293046951294
107349,0.11212135851383209
107350,0.09311842918395996
107351,0.1003795936703682
107359,0.1948026865720749
107391,0.18490423262119293
107394,0.09171400964260101
107395,0.10031689703464508
107406,0.11143413186073303
107416,0.21233592927455902
107417,0.09638112783432007
107418,0.13731174170970917
107419,0.11794008314609528
107444,0.09972930699586868
107445,0.12309856712818146
107446,0.1885925531387329
107460,0.17511630058288574
107470,0.1465688794851303
107475,0.13041356205940247
107520,0.08842086046934128
107526,0.14957255125045776
107527,0.09286150336265564
107530,0.090640589594841
107532,0.13158537447452545
107534,0.1456434577703476
107535,0.1552814245223999
107554,0.19400450587272644
107556,0.08918499946594238
107559,0.18433554470539093
107561,0.09071538597345352
107564,0.1738630086183548
107566,0.09708899259567261
107571,0.12111201882362366
107590,0.2073606252670288
107602,0.14484409987926483
107625,0.12413708120584488
107626,0.23518751561641693
107635,0.09033632278442383
107636,0.18585549294948578
107645,0.10939905047416687
107652,0.24093815684318542
107655,0.095269575715065
107668,0.0957358255982399
107670,0.108829565346241
107677,0.08366283774375916
107680,0.18457084894180298
107683,0.21379169821739197
107684,0.10027776658535004
107691,0.17474983632564545
107692,0.11690643429756165
107703,0.10252168774604797
107709,0.09789504110813141
107710,0.16207283735275269
107721,0.19182777404785156
107725,0.11808282881975174
107727,0.14864544570446014
107739,0.09033562242984772
107740,0.11802161484956741
107741,0.09799446910619736
107747,0.08981344103813171
107765,0.2995033860206604
107768,0.10339076071977615
107775,0.16202417016029358
107782,0.2456665337085724
107790,0.10937284678220749
107801,0.11853783577680588
107807,0.0933908000588417
107811,0.13212676346302032
107817,0.13648614287376404
107826,0.11523861438035965
107838,0.16164833307266235
107839,0.10106020420789719
107843,0.14179964363574982
107847,0.18337495625019073
107849,0.16719478368759155
107850,0.1279410570859909
107867,0.14010532200336456
107871,0.14343807101249695
107908,0.09218757599592209
107913,0.12664160132408142
107927,0.09638378769159317
107931,0.13399216532707214
107955,0.10727749019861221
107962,0.15282078087329865
107977,0.12127583473920822
107978,0.13251428306102753
107993,0.0881844311952591
108010,0.20419473946094513
108016,0.0865580290555954
108018,0.3262496888637543
108027,0.2880135476589203
108045,0.27635374665260315
108069,0.21360251307487488
108082,0.11036340892314911
108089,0.1345812976360321
108092,0.11025223881006241
108106,0.08736270666122437
108112,0.12567268311977386
108120,0.16920340061187744
108122,0.24036885797977448
108135,0.10803020000457764
108170,0.10050389170646667
108171,0.12055160850286484
108177,0.08898420631885529
108180,0.19122540950775146
108183,0.09825216233730316
108184,0.09917568415403366
108185,0.15658153593540192
108192,0.11497339606285095
108195,0.20970283448696136
108196,0.11946962028741837
108218,0.09168750792741776
108219,0.15233981609344482
108243,0.17044846713542938
108249,0.08533508330583572
108251,0.09147326648235321
108274,0.09775999188423157
